,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-01 19:47:00,43791.38,43791.39,43791.84,43791.87,43792.01,43792.22,43792.36,43793.03,43793.17,43793.95,3.23285,0.385,0.02937,0.02342,0.03599,0.03498,0.01954,0.37176,0.03844,0.14115,43791.37,43790.64,43790.19,43790.16,43790.0,43789.83,43789.69,43789.68,43789.24,43788.97,0.06002,0.09201,0.09721,0.00171,0.61161,0.09096,0.09703,0.02999,0.00165,0.00082
2022-03-01 19:48:00,43770.68,43773.41,43775.53,43776.1,43776.11,43776.59,43778.77,43779.14,43779.21,43779.31,0.31157,0.13356,0.27415,0.19514,0.00023,0.01779,0.08,0.27413,0.15419,0.33229,43770.67,43770.16,43769.55,43769.29,43769.02,43767.46,43767.18,43767.01,43766.84,43766.48,0.26759,0.41347,0.271,0.01718,0.0022,0.24587,0.01676,0.6033,0.01035,0.11417
2022-03-01 19:49:00,43748.8,43749.64,43749.65,43749.69,43750.79,43752.18,43752.65,43752.99,43753.0,43753.08,0.90349,0.04573,0.02201,0.042,0.04478,0.11429,0.08488,0.0009,0.19238,0.14701,43748.79,43748.76,43748.61,43748.05,43747.65,43744.78,43744.71,43744.19,43744.04,43743.48,0.13871,0.00024,0.0022,0.72557,0.03351,0.00046,0.04189,0.06616,0.11745,0.00134
2022-03-01 19:50:00,43725.02,43725.52,43725.89,43727.89,43727.9,43727.93,43728.26,43729.4,43730.37,43732.2,0.27547,0.0042,0.11794,0.21527,0.02723,0.00044,0.11582,0.154,0.03985,0.01035,43725.01,43724.54,43722.11,43722.1,43721.43,43721.11,43721.05,43720.59,43720.02,43720.01,0.15909,0.00242,0.0567,0.11428,0.01666,0.06068,0.08295,0.00362,0.0704,0.20235
2022-03-01 19:51:00,43685.68,43685.85,43687.27,43687.81,43688.0,43688.85,43688.86,43689.01,43689.54,43689.67,0.10824,0.04,0.25474,0.01558,0.02,0.08927,0.03855,0.27469,0.00134,0.09017,43685.67,43681.96,43681.93,43681.77,43681.37,43681.36,43681.2,43680.86,43680.85,43680.01,0.19636,0.01497,0.38147,0.01,0.15868,0.12729,0.28539,0.0042,0.00307,0.108
2022-03-01 19:52:00,43706.19,43708.63,43710.0,43710.02,43710.03,43710.05,43710.17,43710.32,43710.33,43710.9,0.2898,0.13415,0.01,0.27875,0.01035,0.05466,0.01489,0.27457,0.18903,0.25806,43706.18,43705.68,43703.13,43703.12,43702.94,43701.64,43701.49,43701.19,43700.89,43700.7,0.22287,0.0042,0.06235,0.02045,0.11434,0.2748,0.41235,0.05,0.00026,0.00134
2022-03-01 19:53:00,43690.11,43690.98,43691.13,43692.02,43693.18,43693.31,43694.51,43694.81,43695.21,43695.83,0.36846,0.21811,0.01954,0.16525,0.01511,0.27467,0.01,0.04032,0.02,0.15179,43690.1,43687.0,43686.78,43686.54,43686.07,43686.06,43686.05,43685.57,43685.0,43684.71,0.1083,0.01,0.01955,0.01503,0.21958,0.03772,0.00677,0.19355,0.00335,0.00743
2022-03-01 19:54:00,43684.3,43685.69,43686.17,43687.67,43687.68,43688.24,43688.25,43688.67,43690.61,43690.62,2.71987,0.24796,0.01855,0.27471,0.00134,0.04213,0.01441,0.154,0.40329,0.04184,43684.29,43682.54,43680.02,43678.64,43677.19,43675.99,43675.9,43675.12,43674.66,43674.43,0.55756,0.01971,0.00048,0.00133,0.00672,0.04006,0.005,0.02,0.00134,0.25597
2022-03-01 19:55:00,43718.02,43721.97,43722.91,43723.77,43723.78,43724.99,43725.0,43725.23,43725.53,43725.87,0.8514,0.01393,0.20994,1.49348,4.06796,0.83497,0.16435,0.11433,0.86086,0.17229,43718.01,43718.0,43717.58,43716.08,43714.51,43714.14,43712.2,43711.88,43709.97,43709.52,0.09519,0.02,0.0069,0.5,0.01456,0.74698,0.00031,0.002,0.03941,0.09369
2022-03-01 19:57:00,43684.66,43685.32,43685.53,43685.65,43686.8,43688.03,43688.04,43688.05,43688.68,43689.01,0.17884,0.31855,0.25821,0.01954,0.14783,0.44153,0.385,0.154,0.2747,0.2138,43684.65,43683.68,43682.93,43681.84,43681.63,43680.92,43680.91,43680.72,43680.51,43680.28,0.13687,0.21601,0.1144,0.01324,0.01942,0.20341,0.24452,0.64579,1.105,0.154
2022-03-01 19:58:00,43724.69,43727.46,43727.47,43727.51,43728.53,43730.0,43731.42,43731.43,43731.63,43732.0,0.16403,0.07051,0.32232,0.016,0.0181,0.11485,0.69497,0.05971,0.028,2.28665,43724.68,43723.3,43723.29,43722.19,43722.18,43721.05,43720.74,43719.49,43719.34,43719.33,1.91654,0.04576,0.11429,0.27442,0.01516,0.22865,0.08919,0.00663,0.08919,0.01913
2022-03-01 19:59:00,43707.94,43709.33,43709.34,43709.53,43709.93,43709.99,43710.58,43710.87,43711.14,43711.15,0.45529,0.04577,0.01905,0.01392,0.1195,0.27275,0.01586,0.04498,0.0896,0.02614,43707.93,43707.92,43706.15,43706.04,43706.0,43705.98,43705.31,43705.27,43705.09,43704.21,0.06994,0.01939,0.38577,0.22887,0.00115,0.5786,0.01,0.01563,0.00217,0.11432
2022-03-01 20:00:00,43774.94,43778.82,43780.03,43780.68,43780.77,43780.98,43781.29,43781.71,43782.0,43782.01,0.032,0.00134,0.03393,0.00134,0.30794,0.22888,0.27995,0.08794,0.27314,0.81712,43774.93,43774.92,43774.53,43774.41,43773.98,43773.79,43773.78,43773.77,43773.18,43773.09,2.41143,0.90314,0.01516,0.25,0.25096,0.24801,0.28453,0.30385,0.11416,0.2741
2022-03-01 20:01:00,43748.81,43750.58,43752.11,43752.12,43753.19,43753.31,43753.74,43755.2,43755.21,43755.71,0.78408,0.02365,0.2743,0.018,0.154,0.1536,0.01035,0.0025,0.025,0.00417,43748.8,43747.01,43744.43,43744.22,43744.21,43741.83,43741.71,43741.02,43740.95,43740.94,0.21548,0.03825,0.00229,0.00089,0.385,0.2743,0.005,0.15694,0.08915,0.154
2022-03-01 20:02:00,43773.51,43774.65,43776.24,43777.28,43777.86,43777.87,43777.88,43778.0,43778.52,43779.17,0.25955,0.15289,0.01586,0.01857,0.1361,0.9,0.03791,0.04,0.05274,0.02,43773.5,43772.95,43771.96,43770.49,43770.48,43770.36,43770.35,43769.5,43768.78,43768.19,0.24913,0.00201,0.01621,0.01983,0.00417,0.17695,0.34316,0.00136,0.04175,0.04044
2022-03-01 20:03:00,43769.51,43770.01,43770.3,43770.32,43771.06,43771.55,43772.48,43773.09,43773.38,43773.55,0.37533,0.00416,0.11736,0.02839,0.33535,0.03645,0.03792,0.06,0.01,1.52754,43769.5,43769.48,43768.55,43768.53,43768.39,43766.97,43766.92,43765.65,43764.57,43764.49,0.38001,0.52046,0.65656,0.01909,0.37096,0.37749,0.01686,0.00278,0.00217,0.0381
2022-03-01 20:04:00,43917.42,43918.07,43918.08,43919.86,43920.09,43920.41,43920.42,43920.43,43920.59,43920.6,1.15485,0.00041,0.94784,0.34606,0.935,0.04594,0.04377,0.30223,1.17229,0.13475,43917.41,43917.19,43917.15,43913.88,43910.72,43909.44,43909.21,43909.02,43908.76,43907.29,0.01035,0.002,0.04058,0.01103,0.403,0.154,0.14999,0.00134,0.023,0.03992
2022-03-01 20:05:00,43945.09,43945.14,43945.16,43946.33,43948.08,43948.35,43949.03,43949.53,43949.54,43949.94,0.14023,0.00856,0.03465,0.002,0.00779,0.23029,0.00529,0.00091,0.1457,0.00134,43945.08,43944.64,43944.6,43944.57,43944.52,43943.36,43943.35,43943.33,43942.66,43942.65,1.46477,0.01693,0.01399,0.00556,0.65114,0.0182,0.65624,0.03341,0.3473,0.40604
2022-03-01 20:06:00,43949.91,43949.97,43950.57,43951.13,43952.62,43952.63,43952.64,43953.27,43953.65,43953.66,0.1984,0.00893,0.00416,0.00475,0.02008,0.28148,0.615,0.12,0.08,0.00134,43949.9,43949.02,43947.46,43946.76,43946.75,43946.74,43946.24,43946.0,43945.51,43945.01,0.44282,0.03727,0.01949,0.0009,0.17224,0.2042,0.00416,0.00086,0.00582,0.40529
2022-03-01 20:08:00,43874.08,43875.03,43875.04,43877.75,43878.41,43879.13,43879.26,43879.43,43880.4,43881.12,0.28154,0.09555,0.38209,0.00512,0.06647,0.154,0.00134,0.09106,0.01087,0.09312,43874.07,43870.02,43869.07,43869.06,43868.0,43867.39,43866.24,43865.52,43863.68,43863.04,0.34491,0.20994,0.00091,0.18706,0.03968,0.1139,0.00134,1.67723,0.11392,0.005
2022-03-01 20:09:00,43812.47,43813.45,43816.02,43817.88,43818.3,43818.5,43819.51,43819.52,43819.74,43819.81,0.00285,0.01483,0.00134,0.00134,0.02237,0.09312,0.11679,0.03852,0.00134,0.27327,43812.46,43812.26,43812.13,43811.05,43810.97,43810.8,43810.79,43810.72,43810.29,43810.1,2.02922,0.01025,0.08191,0.02119,0.01566,0.32736,0.01076,0.11405,0.15296,0.00834
2022-03-01 20:10:00,43742.14,43743.5,43743.51,43743.75,43743.77,43743.94,43743.95,43744.07,43744.08,43745.35,0.80794,0.01451,1.35518,0.03364,0.0303,0.018,0.66033,0.27435,0.00455,0.0383,43742.13,43737.9,43737.89,43737.81,43736.45,43735.91,43735.62,43735.6,43735.06,43734.18,0.04213,0.04757,0.03875,0.14716,0.00091,0.17138,0.0918,0.33989,0.1127,0.00134
2022-03-01 20:11:00,43738.11,43739.23,43739.24,43741.54,43741.57,43742.48,43742.72,43742.88,43743.0,43743.16,1.71391,0.01967,0.03458,0.05385,0.27436,0.00277,0.09537,0.23018,0.11745,0.60277,43738.1,43733.36,43733.35,43733.09,43731.9,43731.89,43730.88,43730.0,43729.66,43729.03,0.18083,0.01992,0.02035,0.00107,0.02588,0.5,0.11426,0.00579,0.16984,0.15389
2022-03-01 20:12:00,43765.6,43768.68,43768.69,43769.54,43769.97,43771.11,43771.12,43773.19,43773.2,43773.24,0.29565,0.04334,0.019,0.154,0.00281,0.60036,0.68964,0.24438,0.64603,0.00134,43765.59,43765.22,43765.21,43765.1,43764.51,43762.13,43762.11,43762.1,43760.98,43760.9,0.57574,0.0457,0.11417,0.01954,0.20838,0.00031,0.0186,0.37671,0.00156,0.02002
2022-03-01 20:13:00,43910.24,43913.09,43913.1,43914.58,43914.59,43914.6,43915.94,43916.44,43916.45,43916.46,0.37688,0.01047,0.0419,0.02257,0.08882,0.00134,0.02017,0.02739,0.08882,0.00134,43910.23,43909.73,43909.25,43908.67,43908.62,43908.01,43907.99,43907.98,43907.63,43906.69,0.1916,0.00416,0.03395,0.04996,0.04668,0.14831,0.02874,0.1761,0.16934,0.14178
2022-03-01 20:14:00,43893.96,43894.15,43894.58,43896.73,43897.26,43897.27,43898.87,43899.41,43899.47,43899.7,0.18454,0.03265,0.00957,0.20955,0.08885,0.00416,0.01861,0.12893,0.01588,0.08884,43893.95,43893.78,43892.58,43892.51,43892.26,43892.25,43890.5,43890.09,43889.89,43889.4,0.03307,0.01198,0.11385,0.25699,0.01126,0.04469,0.12589,0.11385,0.11385,0.15305
2022-03-01 20:15:00,43903.56,43907.0,43907.39,43907.4,43909.36,43909.74,43910.36,43911.24,43911.3,43911.31,0.70079,2.93925,0.23068,0.81485,0.27332,0.33337,0.2081,0.01893,0.20303,0.173,43903.55,43902.61,43901.58,43901.03,43900.82,43900.81,43900.39,43898.3,43898.29,43898.13,0.01184,0.0003,0.01447,0.02,0.02691,0.03941,0.30007,0.11065,0.11382,0.002
2022-03-01 20:16:00,43867.58,43869.04,43869.37,43869.44,43870.0,43870.01,43870.32,43870.33,43870.52,43870.61,0.11804,0.01857,0.07688,0.06936,0.11745,0.05465,0.00091,0.07029,0.02508,1.97032,43867.57,43867.01,43866.23,43865.55,43865.0,43864.88,43864.07,43864.06,43862.68,43862.67,0.32762,0.00756,0.0022,0.01226,0.01946,0.00569,0.00091,0.11392,0.08129,0.31254
2022-03-01 20:17:00,43836.02,43838.08,43838.09,43838.24,43838.25,43839.44,43839.81,43840.14,43840.15,43840.24,0.13072,0.03176,0.04234,0.17076,0.055,0.04737,0.20994,0.27468,0.67392,0.27375,43836.01,43836.0,43835.99,43835.66,43833.87,43833.08,43832.87,43832.46,43830.91,43830.9,0.36887,0.002,0.0135,0.6234,0.20383,0.38362,0.01085,0.01996,0.08897,0.00134
2022-03-01 20:19:00,43848.14,43849.99,43850.0,43850.45,43852.26,43852.53,43853.22,43854.67,43854.68,43854.87,0.1803,0.04563,0.04547,0.10988,0.23635,0.154,0.00134,0.05509,0.02075,0.01648,43848.13,43848.12,43846.51,43845.8,43844.79,43844.68,43844.66,43844.34,43843.82,43843.81,0.94448,0.042,0.03671,0.12428,0.09758,0.11396,0.05589,0.05385,0.192,0.03185
2022-03-01 20:20:00,43782.22,43784.86,43785.07,43787.91,43787.92,43788.18,43788.22,43788.89,43789.87,43789.88,0.12641,0.03237,0.0882,0.28131,0.385,0.01766,0.36707,0.23127,0.36235,0.154,43782.21,43780.04,43780.0,43779.92,43779.58,43779.57,43779.28,43779.25,43778.12,43778.11,0.35735,0.00201,0.00062,0.001,0.04656,0.14451,0.04105,0.0004,0.17064,0.01972
2022-03-01 20:21:00,43758.37,43759.24,43759.25,43759.89,43759.9,43761.41,43761.52,43762.1,43762.43,43762.44,4.23673,0.04571,0.07633,0.11426,0.385,0.0137,0.01264,0.04154,0.89367,0.32811,43758.36,43758.03,43757.7,43756.43,43756.15,43755.54,43753.85,43753.74,43753.73,43753.71,0.00548,0.001,0.006,0.02995,0.00132,0.00217,0.002,0.06359,0.01308,0.00074
2022-03-01 20:22:00,43810.42,43810.44,43813.97,43813.98,43814.16,43814.5,43814.81,43815.23,43816.02,43816.23,0.75663,0.04568,0.32673,0.59678,0.00134,0.00453,0.154,0.00108,0.00134,0.31314,43810.41,43810.16,43810.06,43810.03,43810.0,43808.85,43808.84,43808.25,43805.24,43804.13,0.22929,0.01419,0.09868,0.06418,1.06742,0.00091,0.25746,0.03938,0.1529,0.11406
2022-03-01 20:23:00,43866.5,43870.88,43872.03,43872.36,43872.37,43872.5,43872.73,43872.74,43872.87,43873.67,0.06188,0.00232,0.26493,0.63296,0.00292,0.01854,0.04296,0.04211,0.05662,0.08891,43866.49,43866.04,43865.61,43865.34,43864.89,43863.51,43863.5,43862.59,43862.39,43862.1,3.08127,0.04561,0.12974,0.381,0.01747,0.15106,0.27353,0.05,0.00778,0.154
2022-03-01 20:24:00,43867.17,43867.67,43868.14,43868.37,43868.81,43869.81,43869.82,43869.83,43870.75,43871.55,0.4582,0.00416,0.09292,0.01797,0.05385,0.00091,0.20269,0.41495,0.01693,0.00623,43867.16,43867.15,43866.51,43866.4,43864.67,43864.33,43863.04,43863.03,43862.63,43862.52,0.36411,0.001,0.00068,0.0187,0.04674,0.01847,0.10214,0.01039,0.39657,0.00134
2022-03-01 20:25:00,43866.81,43867.48,43867.49,43867.51,43867.55,43867.56,43869.18,43869.19,43870.46,43871.0,0.4488,0.02121,0.00966,0.00909,0.00091,0.10186,0.00091,0.16798,0.20697,0.03361,43866.8,43866.78,43866.22,43866.18,43865.97,43865.37,43864.93,43864.92,43864.42,43864.13,0.27714,0.0022,0.00698,0.02675,0.01833,0.00437,0.00091,0.53253,0.0397,0.60731
2022-03-01 20:26:00,43896.42,43896.81,43897.85,43897.86,43897.98,43899.79,43899.81,43900.8,43900.81,43901.88,0.38981,0.00363,0.07552,0.30136,0.0005,0.01795,0.27337,0.19094,0.154,0.03965,43896.41,43895.53,43893.65,43892.41,43891.9,43889.28,43888.76,43888.75,43888.72,43888.53,0.07229,0.0136,0.01946,0.0016,0.01713,0.00227,0.04294,0.00902,0.00504,0.00358
2022-03-01 20:27:00,43957.42,43957.61,43957.69,43958.19,43959.18,43959.19,43960.01,43960.07,43962.28,43962.65,1.01508,0.01379,0.104,0.01954,0.20885,0.07384,0.25662,0.01695,0.273,0.09682,43957.41,43956.99,43955.18,43953.56,43953.19,43953.02,43953.01,43952.51,43952.44,43951.86,0.09128,0.0055,0.05324,0.00652,0.01721,0.55289,0.154,0.38725,0.11368,0.32546
2022-03-01 20:28:00,43853.76,43854.79,43855.1,43855.66,43857.18,43858.14,43858.88,43858.89,43859.33,43860.12,0.01369,0.13291,0.17842,0.023,0.01691,0.0041,0.09683,0.29334,0.05,0.03944,43853.75,43852.41,43852.25,43852.24,43850.79,43850.01,43850.0,43849.88,43849.87,43849.78,1.44646,0.00055,0.11395,0.02111,0.0175,0.07374,0.02225,0.01874,0.11391,0.00085
2022-03-01 20:30:00,43820.2,43820.84,43820.88,43820.93,43820.94,43822.36,43823.15,43824.27,43824.28,43825.33,0.64639,0.02844,0.0521,0.01954,1.13439,0.12091,0.01854,0.27385,0.26867,0.154,43820.19,43818.38,43818.37,43816.55,43816.43,43816.04,43815.84,43814.89,43814.58,43814.4,0.05981,0.11745,0.05385,0.0022,0.01802,0.01035,0.35515,0.16811,0.06403,0.089
2022-03-01 20:31:00,43850.53,43851.8,43852.85,43853.86,43853.87,43853.91,43853.92,43854.77,43856.75,43857.22,2.24299,0.04564,0.0338,0.27367,0.00884,0.08654,0.61781,0.01786,0.34373,0.01,43850.52,43849.67,43849.14,43847.73,43846.49,43846.26,43846.0,43845.78,43845.62,43845.59,0.15119,0.04359,0.01,0.02,0.22701,0.02,0.02,0.00134,1.2,0.0463
2022-03-01 20:32:00,43882.33,43882.68,43882.78,43883.12,43883.21,43884.8,43887.43,43887.44,43888.47,43889.0,0.19011,0.04558,0.0005,0.042,0.00538,0.01613,0.00091,0.17944,0.01035,0.26794,43882.32,43882.08,43881.99,43881.86,43881.85,43881.15,43881.13,43879.41,43878.72,43878.71,0.22226,0.02017,0.00229,0.00091,0.08887,0.13768,0.08887,0.08887,0.0196,0.00546
2022-03-01 20:33:00,43896.23,43897.11,43899.58,43899.59,43900.33,43901.93,43905.3,43906.13,43907.31,43907.32,0.11557,0.16428,0.07754,0.30966,0.0005,0.03931,0.00134,0.1536,0.08885,0.27969,43896.22,43896.16,43895.75,43895.69,43895.07,43893.63,43892.87,43892.28,43891.75,43891.74,4.45915,0.01954,0.38323,0.39306,0.00158,0.24682,0.35202,0.00134,0.08885,0.45
2022-03-01 20:34:00,43900.01,43900.89,43900.93,43903.22,43903.23,43903.24,43903.4,43904.0,43904.4,43906.56,1.16021,0.01954,0.01035,0.00091,0.14922,0.09389,0.21178,0.01786,0.0023,0.05,43900.0,43899.99,43899.22,43898.63,43896.2,43896.0,43895.63,43894.9,43894.87,43894.66,0.11236,1.03,0.01805,0.01983,0.00091,0.00134,0.212,0.12865,0.0058,0.01
2022-03-01 20:35:00,43913.6,43913.85,43914.48,43914.82,43914.87,43916.06,43916.08,43916.65,43916.77,43917.03,1.05133,0.01954,0.11787,0.12604,0.385,0.0473,0.0427,0.01836,0.01774,0.03996,43913.59,43912.45,43910.66,43910.09,43909.79,43909.16,43909.14,43909.13,43909.12,43909.11,0.03787,0.18026,0.00051,0.0022,0.08,0.01719,0.00091,0.10697,0.29091,0.21685
2022-03-01 20:36:00,43921.92,43921.95,43921.97,43921.98,43923.25,43923.32,43923.86,43923.87,43923.9,43924.59,2.25569,0.02367,0.40602,0.41418,0.023,0.0077,0.08879,0.01328,0.00845,0.08879,43921.91,43921.46,43921.21,43917.53,43917.52,43917.03,43917.02,43916.16,43916.12,43915.69,0.05332,0.00416,0.04556,0.0592,0.22212,0.01369,0.01434,0.01892,0.01719,0.00091
2022-03-01 20:37:00,43939.11,43939.16,43940.04,43942.09,43943.25,43943.56,43945.43,43945.44,43945.92,43946.22,0.39664,0.00095,0.01617,0.31134,0.02558,0.002,0.00091,0.13807,0.07023,0.00134,43939.1,43938.15,43938.1,43937.99,43937.51,43936.47,43935.76,43935.49,43935.41,43934.92,0.58528,0.1269,0.05385,0.11372,0.539,0.02859,0.14511,0.11374,0.00045,0.04967
2022-03-01 20:38:00,43951.69,43952.52,43954.91,43955.01,43955.02,43956.09,43956.23,43956.24,43957.51,43957.52,0.22467,0.03599,0.00417,0.07115,0.28427,0.26063,0.0009,0.20994,0.29717,0.05385,43951.68,43951.66,43951.6,43951.18,43950.8,43950.0,43949.82,43949.61,43947.28,43947.22,2.859,0.33213,0.00133,0.00417,0.16468,0.1141,0.01669,0.13297,0.154,0.11371
2022-03-01 20:39:00,43978.36,43978.98,43980.01,43981.92,43982.42,43982.79,43982.8,43983.42,43985.17,43986.39,0.09436,0.04099,0.23839,0.385,0.154,0.04064,0.01035,0.13659,0.03833,0.05385,43978.35,43976.8,43976.18,43976.17,43976.12,43975.33,43975.32,43974.36,43973.95,43973.89,0.21933,0.15443,0.37823,0.27656,0.11363,0.05385,0.06345,0.01814,0.154,0.11361
2022-03-01 20:41:00,44071.59,44073.69,44074.58,44075.23,44077.08,44077.71,44077.72,44077.92,44078.4,44080.3,0.6353,0.01997,0.02032,0.02226,0.154,0.35971,0.78832,0.02005,0.27227,0.04015,44071.58,44071.35,44071.21,44069.81,44069.65,44069.14,44069.02,44068.56,44068.49,44067.39,0.17478,0.023,0.00182,0.72168,0.00538,0.0383,0.33553,0.08849,0.01652,0.19908
2022-03-01 20:42:00,44016.41,44017.28,44017.29,44017.76,44018.06,44018.28,44018.5,44018.84,44018.85,44020.8,1.43618,0.04546,0.25627,0.02417,0.02031,0.02915,0.27264,0.86361,0.63949,0.0886,44016.4,44015.79,44015.76,44015.31,44015.25,44015.24,44014.52,44012.4,44011.32,44010.33,0.0022,0.01981,0.01971,0.01563,0.0886,0.00692,0.08859,0.0065,0.00134,0.03
2022-03-01 20:43:00,44032.53,44033.38,44033.69,44033.91,44034.23,44034.73,44034.76,44035.24,44035.45,44035.46,1.73236,0.385,0.00987,0.01162,0.08857,0.01462,0.06161,0.23629,0.23118,0.041,44032.52,44029.4,44028.07,44028.06,44027.79,44027.78,44027.6,44026.19,44026.18,44024.74,0.00305,0.01393,0.04544,0.00134,0.01997,0.01774,0.03911,0.11348,0.08742,0.0009
2022-03-01 20:44:00,43873.34,43873.45,43873.46,43875.0,43876.68,43877.4,43877.69,43878.89,43878.91,43879.0,0.0359,0.04558,0.034,0.02,0.04103,0.00134,0.02,0.0891,0.46449,0.02,43873.33,43871.12,43870.1,43870.09,43869.64,43869.63,43869.59,43869.58,43869.54,43868.62,0.24812,0.02328,0.47389,0.00173,0.08889,0.00786,1.24232,0.43474,0.00055,0.08889
2022-03-01 20:45:00,43912.96,43913.13,43913.28,43913.46,43913.47,43913.78,43915.1,43916.17,43917.0,43917.15,2.03733,0.04556,0.07907,0.00416,0.05385,0.05385,0.27328,0.01831,0.01,0.01567,43912.95,43912.07,43912.06,43911.95,43909.94,43909.02,43908.97,43907.18,43907.16,43906.46,0.09511,0.00391,0.01822,0.00979,0.00416,0.01885,0.01498,0.03962,0.00134,0.11381
2022-03-01 20:46:00,43920.45,43920.51,43920.95,43921.23,43921.42,43923.88,43923.89,43923.9,43924.44,43924.77,0.91382,0.04555,0.00416,0.041,0.01954,0.00091,0.12853,0.154,0.0156,0.27323,43920.44,43919.66,43919.65,43919.56,43919.0,43918.61,43916.88,43916.87,43916.46,43915.84,0.57249,0.04555,0.0157,0.02569,0.0025,0.11378,0.00091,0.11384,0.00134,0.23803
2022-03-01 20:47:00,43936.0,43936.06,43936.07,43938.53,43938.56,43940.0,43940.52,43940.64,43942.5,43944.04,0.21214,0.03621,0.70291,0.01882,0.01683,0.00113,0.01711,0.00134,0.00134,0.00091,43935.99,43935.8,43935.79,43934.91,43934.9,43934.75,43934.31,43934.3,43933.85,43933.62,5.95399,0.04555,0.50651,0.2637,0.27308,0.11374,0.20587,0.30385,0.03531,0.04
2022-03-01 20:48:00,43926.49,43927.83,43928.39,43930.0,43930.18,43930.35,43930.51,43930.88,43930.89,43931.25,0.13299,0.041,0.02003,0.01091,0.17185,0.05385,0.00416,0.00228,0.22451,0.05385,43926.48,43926.46,43926.43,43925.05,43925.0,43924.34,43924.33,43922.04,43921.95,43921.94,0.42009,0.00886,0.00046,0.01661,0.00963,0.13751,0.75435,0.01093,0.00831,0.00534
2022-03-01 20:49:00,43896.7,43899.03,43899.57,43900.29,43902.42,43902.54,43902.64,43903.28,43904.16,43904.31,0.05555,0.006,0.64995,0.0301,0.01812,0.00416,0.05,0.04167,0.29664,0.02678,43896.69,43895.63,43895.58,43895.57,43895.41,43894.85,43894.04,43894.03,43893.95,43893.56,1.71915,0.2077,0.10341,0.0019,0.20799,0.01587,0.26946,0.16153,0.15004,0.00707
2022-03-01 20:50:00,43929.6,43929.8,43930.73,43930.74,43930.79,43930.99,43931.0,43932.67,43932.93,43933.47,0.87988,0.01954,0.00345,0.00057,0.0015,0.00045,0.00244,0.01836,0.27317,0.01574,43929.59,43927.05,43927.04,43926.98,43925.54,43925.2,43925.19,43924.4,43924.0,43923.61,0.00842,0.0361,0.04,0.03347,0.06719,0.00091,0.24771,0.19395,0.11376,0.03914
2022-03-01 20:52:00,43944.02,43945.14,43947.55,43948.08,43948.2,43949.94,43950.0,43950.33,43950.35,43951.79,0.59663,0.00023,0.12551,0.00134,0.01806,0.00134,0.3712,0.00342,0.00028,0.154,43944.01,43943.13,43942.5,43942.18,43942.06,43942.05,43940.42,43940.23,43940.22,43940.13,0.4839,0.25669,0.02954,0.39583,0.23068,0.46449,0.03209,0.24275,0.13326,0.15333
2022-03-01 20:53:00,43954.08,43955.72,43956.57,43956.58,43956.97,43957.87,43958.47,43958.48,43959.0,43959.24,0.09627,0.01632,0.04028,0.35307,0.00881,0.01837,0.0009,0.154,0.00767,0.00134,43954.07,43953.2,43953.19,43951.65,43951.64,43950.86,43950.76,43950.72,43950.41,43950.0,1.07498,0.04552,0.25662,0.11376,0.37928,0.0485,0.32972,0.04242,0.03285,0.4533
2022-03-01 20:54:00,44066.2,44066.33,44067.44,44067.62,44069.46,44069.94,44070.45,44070.46,44070.47,44070.48,1.83475,0.20994,0.36201,0.43885,0.29938,0.01828,0.23914,0.69249,0.07158,0.08358,44066.19,44065.04,44064.5,44064.1,44063.87,44062.63,44062.35,44061.54,44061.04,44059.68,0.00368,0.00552,0.00681,0.002,0.28022,0.01751,0.00496,0.00134,0.38401,0.00134
2022-03-01 20:55:00,44011.01,44014.28,44015.05,44015.25,44015.41,44018.3,44018.31,44018.33,44018.76,44019.16,0.24804,0.0184,0.83842,0.82205,0.00349,0.0009,0.11361,0.28732,0.00134,0.22765,44011.0,44010.6,44008.41,44008.4,44008.39,44008.33,44008.03,44007.68,44007.67,44007.09,0.65765,0.04359,0.28037,0.00592,0.10327,0.01836,0.00947,0.0009,0.27265,0.03
2022-03-01 20:56:00,44032.76,44032.87,44032.88,44032.89,44032.94,44032.95,44033.83,44034.11,44035.1,44035.37,1.38963,0.04543,0.0108,0.01157,0.05385,0.58455,0.10727,0.02881,0.02679,0.04699,44032.75,44031.03,44030.36,44028.06,44026.2,44026.05,44025.59,44025.29,44025.25,44024.93,0.00727,0.00831,0.00961,0.11489,0.00134,0.27218,0.002,0.70396,0.001,0.01095
