,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 19:55:00,37876.99,37877.29,37880.64,37881.2,37881.46,37881.77,37881.78,37881.79,37882.53,37882.65,0.02795,0.5172,0.22148,0.19804,0.2003,0.01281,0.62754,0.04379,0.02544,0.00128,37876.98,37874.06,37874.05,37873.11,37871.28,37871.19,37871.18,37870.26,37869.98,37869.97,0.49901,0.21914,0.10282,0.1,0.39597,0.0285,0.10298,0.152,0.34274,0.396
2022-02-27 19:56:00,37797.07,37797.98,37801.12,37802.49,37804.95,37806.6,37806.61,37808.5,37808.73,37808.88,0.3125,0.25,0.13,1.03877,0.70368,0.25516,0.21859,0.152,0.22355,0.02073,37787.57,37787.46,37786.84,37786.58,37785.5,37785.15,37785.13,37784.98,37784.59,37784.53,0.36956,0.0012,0.02825,0.152,0.2857,0.00128,0.03,0.03,0.12,0.08
2022-02-27 19:57:00,37748.07,37748.37,37750.0,37750.01,37751.84,37751.99,37752.0,37752.18,37752.66,37754.3,0.17503,0.00619,0.00157,0.00062,0.00408,0.0207,0.00128,0.01933,0.03,0.11432,37748.06,37744.35,37744.3,37744.29,37743.86,37743.36,37743.07,37742.4,37740.66,37740.65,0.30047,0.05124,0.26799,0.62224,0.0186,0.26492,0.38429,0.0514,0.02554,0.10083
2022-02-27 19:58:00,37637.74,37639.34,37639.35,37639.62,37640.0,37640.73,37642.8,37642.93,37643.6,37644.1,0.32372,0.003,0.03512,0.01024,0.00074,0.26569,0.00128,0.00059,0.01039,0.152,37637.73,37635.17,37633.56,37633.16,37632.8,37632.05,37631.58,37631.47,37630.73,37630.72,0.35294,0.25516,0.02154,0.29862,0.26569,0.25516,0.32566,0.29444,0.25516,0.38
2022-02-27 19:59:00,37590.55,37591.42,37593.43,37594.94,37597.16,37597.18,37598.22,37598.31,37598.32,37599.29,0.00837,0.00399,0.019,0.02314,0.26603,0.036,0.02046,0.0004,0.47023,0.0011,37590.54,37589.67,37588.9,37586.92,37586.14,37585.77,37585.63,37583.52,37583.5,37583.35,0.60726,0.00303,0.0395,0.04776,0.07791,0.39887,0.39887,0.17974,0.11773,0.3989
2022-02-27 20:01:00,37725.76,37727.09,37727.4,37727.68,37728.97,37730.06,37730.08,37730.64,37730.87,37730.92,0.04096,0.05032,0.20589,0.88121,0.265,0.26508,0.152,0.265,0.03998,0.99624,37725.75,37724.78,37724.77,37724.75,37724.73,37722.8,37722.79,37722.13,37722.12,37721.95,0.38384,0.00795,0.00718,0.00619,0.00618,0.1528,0.0218,0.35036,0.1209,0.00085
2022-02-27 20:02:00,37791.26,37792.67,37792.68,37794.05,37794.69,37795.76,37795.98,37796.03,37796.71,37796.85,0.01295,0.22564,0.00031,0.05751,0.04506,0.08708,0.19659,0.26456,0.12998,0.00128,37791.25,37790.11,37788.21,37788.2,37787.05,37787.04,37786.7,37786.59,37786.45,37784.41,0.13323,0.07276,1.45,0.03862,0.26461,0.01472,0.02138,0.152,0.001,0.00418
2022-02-27 20:03:00,37831.09,37832.8,37833.49,37835.58,37837.76,37837.77,37837.79,37838.04,37838.69,37838.77,0.3154,0.09,0.00037,0.07213,0.25545,0.02182,0.2091,0.99999,0.03618,0.10309,37831.08,37831.0,37830.99,37830.83,37830.82,37830.68,37829.12,37828.66,37828.59,37828.58,0.17173,0.001,0.04764,0.04219,0.66922,0.00041,0.02065,0.39636,0.00121,0.00172
2022-02-27 20:04:00,37712.59,37716.32,37716.37,37716.59,37718.2,37720.15,37720.43,37720.49,37720.8,37721.78,4.76962,0.0506,0.152,0.00092,0.12877,0.152,0.15019,0.35413,0.00128,0.26506,37712.58,37712.51,37712.49,37709.8,37709.79,37708.0,37707.91,37707.24,37707.15,37706.5,0.04132,0.018,0.0474,0.31592,0.44487,0.73796,0.02188,0.32648,0.00128,0.39743
2022-02-27 20:05:00,37607.14,37607.47,37608.94,37609.27,37609.56,37610.22,37610.71,37610.74,37610.75,37610.9,0.30835,0.001,0.05774,0.0016,0.06257,0.04107,0.05751,0.02,0.0006,0.00106,37607.13,37607.11,37607.09,37605.84,37605.83,37604.28,37602.57,37602.56,37602.19,37602.1,0.16125,0.03869,0.03868,0.09944,0.3987,0.39871,0.22482,0.10368,0.00266,0.5789
2022-02-27 20:06:00,37679.46,37679.5,37679.77,37682.09,37684.16,37685.07,37685.08,37685.09,37685.14,37685.29,0.16049,0.01281,0.00288,0.05109,0.02,0.06823,0.09168,0.17935,0.00138,0.00053,37679.45,37677.26,37677.25,37677.06,37676.98,37676.16,37673.41,37673.04,37672.45,37672.33,0.0782,0.18328,0.07752,0.01875,0.39913,0.39791,0.01813,0.56392,0.0519,0.152
2022-02-27 20:07:00,37731.1,37733.25,37733.58,37733.62,37733.95,37735.09,37735.1,37735.32,37736.43,37736.44,0.00055,0.04905,0.0003,0.00351,0.00265,0.02697,0.02,0.03024,0.30258,0.53294,37731.09,37729.25,37729.2,37729.14,37729.13,37728.91,37727.87,37727.86,37727.62,37726.94,0.96531,0.01205,0.29953,0.27058,0.039,0.0034,0.10336,0.35469,0.00366,0.26504
2022-02-27 20:08:00,37711.75,37714.95,37715.28,37715.53,37716.88,37720.39,37720.49,37720.6,37720.61,37720.62,0.04598,0.05288,0.00366,0.152,0.01876,0.03522,0.26503,0.48574,1.45053,0.00058,37711.74,37711.26,37711.17,37710.39,37710.34,37709.75,37709.73,37709.3,37709.24,37708.81,0.62155,0.00045,0.002,0.01867,0.15848,0.00777,0.00187,0.10342,0.73106,0.26517
2022-02-27 20:09:00,37725.36,37728.75,37729.2,37729.22,37729.29,37729.67,37729.71,37730.16,37730.69,37730.7,0.15842,0.04145,0.02887,0.02,0.04333,0.08027,0.07885,0.31961,0.11017,0.00111,37725.35,37722.17,37721.79,37721.3,37721.27,37720.38,37720.22,37720.17,37720.16,37718.93,0.1243,0.01158,0.77241,0.02019,0.152,0.14844,0.04877,0.39743,0.02032,0.39744
2022-02-27 20:10:00,37752.42,37752.77,37752.87,37754.42,37754.66,37754.72,37755.41,37755.9,37757.31,37757.85,0.11682,0.001,0.04721,0.34315,0.76678,0.01947,0.04937,0.02089,0.152,0.00128,37752.41,37751.94,37751.04,37750.59,37750.06,37750.05,37749.83,37749.76,37749.75,37749.74,0.56412,0.13,0.26582,0.10892,0.25516,1.38886,0.39713,0.26485,0.25516,0.21939
2022-02-27 20:12:00,37746.01,37746.03,37746.33,37746.34,37746.51,37749.78,37749.99,37750.0,37750.21,37750.33,0.09905,0.0086,0.1295,0.00365,0.00518,0.0025,0.22309,0.18438,0.0297,0.25593,37746.0,37745.43,37744.03,37744.01,37744.0,37743.88,37742.45,37742.35,37742.31,37742.22,5.77408,0.0072,0.00264,0.03277,0.00041,0.39719,0.01962,0.00431,0.3972,0.152
2022-02-27 20:13:00,37692.46,37692.96,37694.12,37694.29,37696.25,37696.28,37696.55,37697.12,37697.37,37697.85,0.35636,0.152,0.38,0.02069,0.03279,0.04042,0.00118,0.152,0.10347,0.5,37692.45,37689.84,37689.76,37689.38,37688.76,37687.84,37687.53,37687.52,37686.92,37686.88,0.39509,0.14077,0.02595,0.27665,0.08249,0.18649,0.26529,0.10444,0.0171,0.00053
2022-02-27 20:14:00,37607.99,37608.0,37608.71,37609.0,37609.43,37609.9,37610.03,37610.15,37610.29,37611.6,0.00836,0.08593,0.18961,1.48307,0.49995,0.2658,0.001,0.1037,0.0204,0.00128,37607.98,37607.92,37607.91,37606.34,37606.06,37605.82,37604.22,37604.21,37603.56,37602.64,0.45798,0.00798,0.35028,0.1341,0.10452,0.04478,0.07016,0.2659,0.17762,0.10371
2022-02-27 20:15:00,37631.97,37632.01,37632.3,37633.73,37634.38,37635.35,37637.5,37638.3,37638.35,37638.36,0.38089,0.0005,0.00366,0.04945,0.00027,0.09564,0.10457,0.17741,0.00106,0.01401,37631.96,37631.94,37631.92,37628.48,37628.47,37628.46,37628.39,37627.64,37626.77,37626.7,0.41516,0.028,0.02801,0.19605,0.01864,0.01982,0.35565,0.17988,0.26573,0.10364
2022-02-27 20:16:00,37678.91,37681.65,37682.1,37683.03,37683.75,37684.39,37684.55,37684.8,37685.06,37685.53,0.62691,0.01989,0.01728,0.02,0.00128,0.002,0.152,0.00029,0.05909,0.2653,37678.9,37676.34,37676.21,37675.68,37675.67,37675.63,37674.95,37674.59,37674.33,37674.32,0.35624,0.03262,0.01998,0.30082,0.31319,0.01939,0.18207,0.04777,0.57983,0.38
2022-02-27 20:17:00,37709.49,37711.06,37711.64,37711.97,37712.2,37712.21,37712.23,37714.3,37714.32,37714.37,0.1629,0.03505,0.00104,0.00365,0.05232,0.20803,0.001,0.10171,0.22848,0.02058,37709.48,37708.13,37708.12,37708.11,37707.78,37707.77,37707.4,37705.61,37704.77,37704.76,0.1322,0.00106,0.07255,0.01699,0.01118,0.12898,0.04545,0.1485,0.07255,0.26517
2022-02-27 20:18:00,37708.35,37710.66,37711.46,37711.47,37712.26,37713.18,37713.37,37713.51,37714.44,37714.86,0.02499,0.01098,0.01261,0.0502,0.08284,0.015,0.02632,0.00367,0.152,0.33709,37708.34,37708.25,37707.74,37707.58,37706.89,37706.88,37706.87,37706.45,37706.3,37706.13,0.93257,0.00398,0.39758,0.10343,0.26517,0.21283,0.0192,0.3976,0.001,0.0196
2022-02-27 20:19:00,37608.33,37608.74,37613.25,37613.26,37613.27,37613.84,37613.95,37613.96,37614.37,37614.38,0.20825,0.01857,0.0125,0.1311,0.00655,0.00106,0.73427,0.152,0.1282,0.05106,37608.32,37605.84,37605.83,37604.97,37604.75,37604.27,37603.56,37602.76,37602.75,37602.65,0.22949,0.06654,0.26589,0.019,0.03325,0.05318,0.00636,0.025,0.025,0.00035
2022-02-27 20:20:00,37600.93,37600.94,37602.63,37604.5,37604.51,37604.89,37605.66,37606.39,37606.4,37606.41,1.34262,0.49241,0.38,0.15433,0.1295,0.152,1.43328,0.10372,0.825,1.4,37600.92,37600.8,37600.4,37600.09,37600.01,37600.0,37598.03,37598.0,37597.46,37597.44,0.01079,0.005,0.00028,0.00038,0.00028,0.44914,0.00197,0.00034,0.39872,0.025
2022-02-27 20:21:00,37661.01,37662.13,37662.36,37662.69,37664.77,37664.78,37664.87,37665.01,37667.0,37667.54,0.33214,0.14314,0.1757,0.00366,0.00403,0.152,0.04973,0.08647,0.02,0.02,37661.0,37660.8,37660.25,37658.08,37658.06,37657.46,37657.4,37657.26,37657.25,37657.0,0.22018,0.03016,0.0004,0.12292,0.2,0.01613,0.01,0.01,0.01,0.06
2022-02-27 20:23:00,37534.05,37534.06,37534.6,37536.25,37536.26,37537.47,37540.38,37540.43,37541.31,37541.4,0.1071,0.00368,0.00938,0.09389,0.2501,0.0025,0.18049,0.31429,0.17823,0.00128,37534.04,37532.23,37531.93,37531.81,37531.15,37531.1,37531.09,37530.28,37529.76,37529.72,0.35057,0.01403,0.05028,0.0093,0.18001,0.26641,0.31443,0.152,0.62369,0.17823
2022-02-27 20:24:00,37568.32,37569.69,37570.27,37570.98,37571.65,37573.8,37573.81,37573.85,37574.6,37575.89,0.00045,0.02375,0.00101,0.05612,0.00137,0.02,0.00074,0.0155,0.04764,0.001,37568.31,37566.94,37566.93,37566.92,37566.6,37565.97,37565.96,37565.7,37565.43,37565.4,1.16817,0.00325,0.20604,0.3991,0.26617,0.19415,0.37111,0.12168,0.39909,0.31025
2022-02-27 20:25:00,37567.03,37568.09,37568.1,37568.11,37568.17,37568.54,37569.38,37569.9,37569.92,37570.11,0.542,0.11577,0.03445,0.03005,0.0027,0.73258,0.04731,0.00033,0.00055,0.29424,37567.02,37563.86,37563.75,37562.0,37561.99,37561.93,37561.38,37561.36,37560.82,37559.85,0.1903,0.01,0.04458,0.04,0.23525,0.09683,0.39913,0.0995,0.0025,0.49415
2022-02-27 20:26:00,37502.99,37503.75,37504.17,37504.26,37506.66,37506.78,37506.79,37507.12,37507.16,37507.42,0.008,0.07745,0.01774,0.13334,0.00088,0.17575,0.29547,0.01281,0.2935,0.101,37502.98,37501.8,37501.79,37500.64,37499.33,37498.86,37498.85,37498.82,37498.81,37498.8,0.84739,0.05047,0.55673,0.2536,0.04204,0.05639,1.24787,0.03173,1.43,0.8
2022-02-27 20:27:00,37579.46,37579.5,37580.11,37581.34,37581.52,37584.3,37584.85,37585.45,37585.57,37585.6,0.27628,0.00165,0.0008,0.01205,0.02999,0.00128,0.01838,0.04957,0.001,0.00106,37579.45,37577.6,37577.58,37577.57,37576.15,37575.7,37575.68,37575.13,37574.84,37574.48,0.21243,0.00106,0.26607,0.04704,0.16118,0.00275,0.39896,0.00367,0.18018,0.2661
2022-02-27 20:28:00,37514.42,37516.59,37517.2,37518.0,37519.95,37520.2,37520.21,37520.54,37521.9,37522.6,0.26146,0.01831,0.001,0.00128,0.00128,0.1121,0.18265,0.04773,0.00128,0.218,37514.41,37512.92,37512.71,37512.7,37512.59,37512.0,37511.57,37510.86,37509.7,37509.61,0.5591,0.1082,0.26654,0.161,0.08,0.32552,0.39965,0.0056,0.01816,0.14083
2022-02-27 20:29:00,37598.7,37599.13,37600.23,37600.43,37600.53,37600.54,37600.55,37602.68,37603.98,37603.99,0.05,0.152,0.9625,0.25,0.79631,3.01448,1.76254,0.02956,0.91803,2.59725,37597.43,37597.17,37596.58,37596.14,37595.73,37595.72,37595.62,37595.51,37595.13,37594.94,0.25201,0.29095,0.30334,0.39875,0.36837,0.81343,0.367,0.01818,0.01281,0.26675
2022-02-27 20:30:00,37529.85,37529.89,37531.98,37533.05,37533.06,37533.54,37533.55,37533.78,37534.69,37536.6,0.52896,0.00513,0.00717,0.23339,0.05194,0.82658,0.00989,0.04492,0.30556,0.152,37529.84,37529.45,37527.07,37526.98,37526.61,37526.35,37526.3,37526.09,37526.08,37525.19,0.74125,0.4425,0.18368,0.39947,0.04107,0.00564,0.04899,0.00267,0.152,0.63432
2022-02-27 20:31:00,37582.29,37583.8,37585.19,37585.84,37586.01,37586.04,37587.22,37587.52,37587.82,37588.55,1.16891,0.00028,0.25974,0.01281,0.04494,0.00312,0.02064,0.14043,0.17778,0.28784,37582.28,37582.0,37580.2,37578.83,37578.73,37578.52,37578.49,37577.36,37576.7,37576.46,0.13228,0.37224,0.001,0.00266,0.01803,0.152,0.1,0.39893,0.09712,0.84595
2022-02-27 20:32:00,37658.0,37660.95,37661.73,37664.0,37664.47,37664.66,37665.26,37665.77,37665.89,37665.97,0.0003,0.04691,0.00039,0.04,0.152,0.027,0.06629,0.02,0.29999,0.26554,37657.99,37657.25,37656.61,37656.1,37655.53,37654.22,37653.5,37653.27,37651.66,37651.06,1.30676,0.01,0.04107,0.05537,0.00266,0.152,0.01743,0.39499,0.14823,0.04917
2022-02-27 20:34:00,37596.58,37597.09,37597.68,37598.96,37598.97,37599.46,37599.62,37599.94,37600.0,37600.01,0.11748,0.13,0.09354,1.49516,0.8047,0.03115,0.04365,0.05543,0.45808,1.24146,37596.57,37594.17,37594.05,37593.9,37593.72,37593.22,37592.12,37592.1,37590.28,37590.15,0.02324,0.025,0.00128,0.04796,0.001,0.1,0.02106,0.00128,0.26342,0.00128
2022-02-27 20:35:00,37645.67,37646.93,37647.35,37647.44,37648.39,37648.99,37649.16,37649.17,37649.18,37650.94,0.6522,0.38,0.0413,0.05203,0.01638,0.02108,0.25516,0.05124,0.24376,0.14375,37645.66,37644.44,37643.71,37643.1,37642.38,37642.32,37640.74,37640.72,37640.0,37639.75,0.02196,0.00053,0.13365,0.39819,0.39822,0.04107,0.43006,0.39824,0.67861,0.33245
2022-02-27 20:36:00,37660.26,37662.44,37662.45,37663.69,37664.47,37665.59,37665.6,37665.65,37665.76,37665.82,0.28805,0.39171,1.16844,0.08842,0.01922,0.38367,0.4425,0.04975,0.152,0.18305,37660.25,37660.14,37660.0,37659.39,37658.47,37657.64,37657.37,37657.35,37656.78,37656.54,0.5492,0.00342,0.00289,0.39812,0.00371,0.32,0.02082,0.10933,0.39814,0.08
2022-02-27 20:37:00,37696.1,37697.81,37697.82,37698.15,37699.38,37699.52,37699.95,37699.96,37700.0,37700.68,0.38543,0.001,0.00201,0.00365,0.1818,0.1768,0.47455,0.51728,1.10368,0.00287,37696.09,37694.8,37693.75,37693.71,37692.47,37692.46,37692.32,37692.31,37692.27,37691.03,0.40783,0.0006,0.39775,0.01648,0.06589,0.04793,0.00106,0.39776,0.03693,0.00053
2022-02-27 20:38:00,37774.06,37776.28,37776.34,37776.35,37776.99,37777.0,37777.1,37777.36,37777.7,37777.74,0.16598,0.17738,0.18694,0.21999,1.35,0.01932,0.00272,0.00189,0.00061,0.0003,37774.05,37772.08,37770.05,37769.01,37768.57,37768.47,37767.93,37767.91,37767.9,37767.6,0.05224,0.39744,0.00465,0.05047,0.02005,0.06995,0.001,0.15617,0.01288,0.00128
2022-02-27 20:39:00,37719.56,37722.32,37722.35,37722.64,37723.34,37723.69,37723.85,37723.95,37725.1,37725.11,0.28661,0.00795,0.00376,0.05,0.152,0.03267,0.02825,0.06086,0.22363,0.02818,37719.55,37719.54,37717.24,37715.87,37715.43,37715.42,37714.66,37714.12,37713.89,37713.78,0.03453,0.0214,0.00035,0.17869,0.01277,0.05094,0.00265,0.39749,0.15493,0.222
2022-02-27 20:40:00,37732.61,37735.03,37736.59,37736.6,37736.66,37736.99,37737.0,37737.02,37737.66,37738.02,0.05289,0.05158,0.00105,0.1896,0.0532,0.03235,0.05124,0.0421,0.01592,0.06632,37732.6,37732.59,37732.56,37731.82,37731.81,37731.41,37731.33,37731.14,37730.78,37730.77,0.24066,0.02395,0.2,0.41319,0.62875,0.00065,0.0738,0.36228,0.26615,0.76169
2022-02-27 20:41:00,37730.93,37733.47,37735.05,37735.14,37736.0,37736.01,37736.12,37736.13,37736.82,37737.04,0.69041,0.00265,0.05053,0.001,0.00105,0.45459,0.0053,0.1799,0.00039,0.01668,37730.92,37730.69,37729.71,37728.28,37728.27,37727.8,37727.09,37727.04,37725.91,37725.9,0.65174,0.09354,0.05109,0.22943,0.39733,0.25516,0.02015,0.01943,1.05505,0.42723
2022-02-27 20:42:00,37712.17,37714.82,37714.83,37714.86,37714.87,37715.03,37715.16,37718.06,37718.3,37718.31,0.50128,0.24674,0.58256,0.26517,0.00085,0.01281,0.00364,0.26506,0.22537,0.36064,37712.16,37711.68,37711.22,37707.99,37707.7,37707.59,37706.91,37706.28,37706.1,37705.39,0.55176,0.04828,0.42479,0.05017,0.09708,0.02666,0.23051,0.17972,0.12349,0.00795
2022-02-27 20:43:00,37747.93,37751.67,37751.68,37751.69,37751.7,37752.29,37752.3,37752.38,37752.67,37752.68,0.46416,0.07531,0.10331,0.04276,0.02906,0.10331,0.00265,0.01591,0.15505,0.41334,37747.92,37745.93,37745.91,37745.58,37745.49,37744.16,37744.11,37742.84,37742.83,37742.59,0.10957,0.00105,0.65432,0.3972,0.20134,0.01591,0.39721,0.28481,0.6264,0.003
2022-02-27 20:45:00,37807.28,37809.98,37809.99,37811.08,37811.12,37811.13,37812.12,37812.19,37812.41,37812.88,0.22789,0.00793,0.018,0.38,0.29617,0.36552,0.01562,0.27124,0.80356,0.26448,37807.27,37805.1,37804.45,37804.44,37804.12,37804.11,37804.03,37803.98,37803.97,37803.33,0.28493,0.0168,0.13225,0.02266,0.03921,0.04035,0.10367,0.03602,0.11525,0.41609
2022-02-27 20:46:00,37841.9,37841.97,37841.98,37842.01,37844.56,37844.72,37844.73,37844.74,37845.07,37845.35,0.13994,0.01545,0.0117,0.28992,0.01698,0.11275,1.35,0.46526,0.38,0.0468,37841.89,37840.8,37840.78,37839.73,37839.72,37839.02,37837.88,37837.8,37836.45,37835.37,0.18955,0.00793,0.01603,0.00105,0.33577,0.01321,0.15341,0.00128,0.07485,0.21645
2022-02-27 20:47:00,37950.47,37950.8,37950.85,37955.13,37955.16,37955.45,37956.37,37956.75,37957.76,37959.32,0.19139,0.00361,0.009,0.1941,0.04931,0.01572,0.00088,0.00128,0.00037,0.14118,37950.46,37950.42,37948.55,37948.43,37948.36,37947.7,37947.59,37947.26,37946.47,37946.44,0.41429,0.05094,0.26347,0.37427,0.49199,0.001,0.01586,0.21991,0.1,0.39507
2022-02-27 20:48:00,37988.42,37989.27,37990.59,37991.66,37991.67,37992.1,37994.49,37994.93,37994.96,37996.3,0.07588,0.001,0.04631,0.00045,0.001,0.00039,0.26313,0.01169,0.04877,0.00528,37988.41,37986.49,37985.79,37985.78,37985.77,37985.75,37985.61,37984.67,37984.65,37984.62,0.16598,0.00052,0.24632,0.26323,0.30669,0.01716,0.00131,0.0004,0.3832,0.28032
2022-02-27 20:49:00,38124.49,38126.97,38127.79,38129.13,38129.14,38129.99,38130.0,38130.1,38131.91,38132.13,0.41268,0.01587,0.03177,0.06457,0.17831,0.10229,0.0028,0.08,0.01652,0.152,38124.48,38122.32,38121.65,38121.35,38121.06,38118.9,38118.74,38118.6,38118.0,38117.84,0.32504,0.40203,0.001,0.01562,0.00673,0.00361,0.04857,0.00128,0.02,0.22291
2022-02-27 20:50:00,38191.83,38193.12,38195.65,38197.42,38197.66,38198.85,38199.47,38199.99,38200.0,38200.01,0.59356,0.05147,0.152,0.65415,0.40515,0.0968,0.152,0.57268,0.05333,0.23777,38191.82,38191.18,38190.37,38189.94,38189.8,38188.53,38188.15,38187.4,38186.55,38184.61,0.48817,0.10209,0.0003,0.00131,0.00078,0.01541,0.3876,0.00027,0.05112,0.00028
2022-02-27 20:51:00,38112.19,38112.4,38112.43,38112.5,38112.92,38113.51,38114.05,38114.54,38114.75,38114.89,0.45764,0.00323,0.00241,0.17069,0.0503,0.25421,0.25516,0.02777,0.152,0.03888,38112.18,38112.06,38111.45,38111.44,38111.22,38111.18,38111.08,38111.0,38110.7,38110.4,1e-05,0.00252,0.00536,0.00045,0.00161,0.00027,0.00339,0.00035,0.00027,0.00536
2022-02-27 20:52:00,38130.01,38131.53,38132.29,38137.69,38137.7,38138.01,38138.02,38138.03,38138.82,38139.23,0.14239,0.02071,0.04658,0.14476,0.29238,0.05053,0.26224,0.00361,0.10199,0.14801,38130.0,38129.75,38129.64,38129.12,38128.2,38127.65,38126.95,38126.4,38126.24,38124.94,8.11767,0.34388,0.21908,0.78989,0.02017,0.39314,0.001,0.00128,0.04776,0.47554
2022-02-27 20:53:00,38108.55,38112.1,38112.39,38112.86,38114.08,38114.67,38114.68,38114.84,38115.75,38115.76,0.07349,0.0232,0.01878,0.01972,0.00052,0.23922,0.63762,0.2624,0.25956,0.68204,38108.54,38107.82,38107.8,38107.19,38107.17,38107.14,38107.13,38104.71,38104.69,38104.2,0.31645,0.03062,0.00052,0.1648,0.02845,0.02822,0.13763,0.31542,0.30288,0.30286
2022-02-27 20:54:00,38112.88,38113.82,38113.83,38114.65,38116.69,38117.08,38117.63,38118.3,38119.0,38120.0,0.27839,0.40314,0.84094,0.04742,0.01033,7e-05,0.0025,0.00028,0.05,0.00044,38112.87,38112.79,38110.52,38110.3,38110.08,38109.84,38109.76,38109.48,38108.86,38108.85,0.57778,0.006,0.00595,0.05959,0.0036,0.26237,0.02045,0.04919,0.10233,0.00128
2022-02-27 20:56:00,38046.65,38047.27,38047.87,38051.2,38051.21,38051.36,38051.49,38052.3,38052.64,38053.26,0.13702,0.00575,0.10251,0.07818,0.29072,0.001,0.02102,0.00128,0.17662,0.0516,38046.64,38045.91,38042.6,38042.26,38042.19,38042.03,38041.19,38040.75,38040.61,38040.6,0.10377,0.04676,0.16554,0.10618,0.02272,0.05,0.152,0.06645,0.21885,0.64284
2022-02-27 20:57:00,37969.18,37969.55,37969.6,37971.08,37972.11,37974.69,37975.24,37976.04,37976.52,37976.65,0.1164,0.05525,0.01281,0.03933,0.0079,0.23205,0.0503,0.20348,0.37223,0.29999,37969.17,37968.54,37967.89,37967.24,37966.98,37966.97,37966.96,37966.64,37965.89,37965.37,0.25093,0.15328,0.26335,0.02008,0.00052,0.09254,0.32,0.05,0.10271,0.152
2022-02-27 20:58:00,37911.88,37915.3,37915.31,37915.32,37915.65,37917.15,37917.97,37918.11,37918.48,37918.75,1.10596,0.00792,0.01744,0.02261,0.00361,0.02169,0.01,0.05151,0.00191,0.17631,37911.87,37910.53,37910.29,37910.28,37907.31,37906.96,37906.58,37906.05,37906.04,37905.85,0.01399,0.02963,0.05142,0.2057,0.06572,0.01698,0.3854,0.00128,0.70274,0.20324
2022-02-27 20:59:00,37918.82,37920.15,37920.16,37920.29,37921.0,37921.14,37922.19,37922.2,37922.25,37922.9,0.87104,0.00792,0.04823,0.04967,0.01838,0.01627,0.53418,0.10853,0.03848,0.1036,37918.81,37916.35,37915.31,37914.26,37913.35,37912.83,37912.2,37911.9,37911.85,37911.21,0.20501,0.33842,0.00129,0.001,0.02108,0.05052,0.01,0.00128,0.00122,0.152
2022-02-27 21:00:00,38000.61,38002.78,38005.5,38006.09,38006.1,38006.27,38007.35,38009.4,38009.5,38009.51,0.09752,0.0222,0.00128,0.12926,0.05231,0.20157,0.0401,0.00128,0.00105,0.26571,38000.6,38000.27,37999.79,37998.9,37998.69,37998.68,37998.26,37996.6,37996.54,37996.09,1.08713,0.08,0.41587,0.26313,0.05124,0.07094,0.001,0.65475,0.74663,0.28566
2022-02-27 21:01:00,38001.97,38002.88,38002.89,38003.06,38004.57,38005.77,38006.33,38006.34,38006.57,38008.34,0.35317,0.02369,0.02045,0.07398,0.02239,0.26889,0.05,0.68604,0.11198,0.04769,38001.96,38000.01,38000.0,37999.0,37998.06,37997.77,37997.7,37997.04,37996.94,37996.8,0.03104,0.08847,1.01053,0.00263,0.00263,0.02416,0.00128,0.01,0.74786,0.0223
2022-02-27 21:02:00,37971.94,37972.27,37974.36,37974.37,37974.38,37974.47,37974.68,37977.19,37977.2,37977.59,2.00348,0.00361,0.13168,0.46745,0.61863,0.03848,0.03848,0.26336,0.44933,0.25516,37971.93,37969.0,37966.5,37965.0,37963.94,37963.03,37962.88,37962.8,37962.69,37962.6,0.98266,0.00149,0.00128,0.00085,0.40082,0.31159,0.0079,0.01281,0.0162,0.00128
2022-02-27 21:03:00,37945.65,37945.96,37946.54,37946.86,37946.88,37947.0,37947.01,37947.16,37947.17,37947.77,0.7369,0.009,0.27333,0.58324,0.25,1.32313,0.05124,0.00105,0.05124,0.05235,37945.64,37943.71,37942.91,37941.91,37941.13,37941.03,37940.07,37939.2,37938.46,37938.41,0.08,0.001,0.03,0.00855,0.03314,0.00263,0.101,0.00128,0.24,0.747
2022-02-27 21:04:00,37800.0,37802.57,37802.99,37803.0,37803.18,37803.52,37803.57,37803.78,37804.09,37806.6,0.65575,0.14038,0.26455,0.05016,0.02467,0.001,0.00044,0.152,0.01243,0.00128,37799.99,37799.42,37797.47,37796.76,37796.39,37795.95,37793.93,37793.92,37793.67,37792.71,0.0278,0.00079,0.25203,0.2907,0.3966,0.04561,0.13876,0.35709,0.152,0.29676
2022-02-27 21:05:00,37725.04,37727.1,37728.21,37729.36,37730.74,37730.89,37731.17,37731.47,37731.5,37731.59,0.07593,0.02273,0.03989,0.02569,0.03636,0.02809,0.152,0.2,0.34204,0.10337,37725.03,37722.25,37722.24,37722.23,37721.4,37719.52,37719.04,37718.78,37718.58,37718.57,1.13577,0.00105,0.25516,0.01053,0.46814,0.02506,0.01281,0.39746,0.33427,0.33064
