,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-02 22:01:00,44112.0,44113.0,44114.0,44116.0,44117.0,44124.0,44125.0,44126.0,44128.0,44129.0,0.515,0.407,0.215,0.5599,0.1134,0.2267,0.0152,1.5667,0.0906,0.0118,44111.0,44105.0,44102.0,44101.0,44100.0,44099.0,44098.0,44095.0,44094.0,44093.0,0.029,0.5914,0.2156,0.1134,0.2914,0.1,0.15,0.2266,0.0063,0.3397
2022-03-02 22:02:00,44149.0,44150.0,44151.0,44156.0,44158.0,44160.0,44161.0,44162.0,44163.0,44164.0,0.7997,0.215,0.1133,0.32,0.2265,1.6357,0.9296,1.1143,0.6895,0.2162,44148.0,44141.0,44139.0,44137.0,44136.0,44133.0,44126.0,44122.0,44121.0,44120.0,0.5594,0.215,0.1441,0.1545,0.2038,0.3765,0.3395,0.2265,0.4565,1.9515
2022-03-02 22:03:00,44150.0,44151.0,44154.0,44158.0,44160.0,44161.0,44162.0,44163.0,44166.0,44167.0,0.2933,0.215,0.0173,0.32,0.0177,0.9632,1.3409,2.1003,0.0067,0.3021,44145.0,44144.0,44142.0,44141.0,44140.0,44139.0,44138.0,44136.0,44133.0,44130.0,0.215,0.1567,0.3283,2.5546,0.2933,2.0021,0.9951,0.2976,0.15,0.2265
2022-03-02 22:04:00,44155.0,44156.0,44157.0,44158.0,44163.0,44164.0,44165.0,44167.0,44169.0,44170.0,0.7083,0.039,0.0852,0.3283,1.5853,0.1441,0.2265,0.9351,0.1441,2.6229,44154.0,44150.0,44148.0,44147.0,44142.0,44141.0,44140.0,44135.0,44134.0,44129.0,0.1646,0.1333,0.0001,0.2935,0.2121,1.1005,1.9207,0.3391,0.2265,0.0881
2022-03-02 22:05:00,44245.0,44248.0,44249.0,44250.0,44255.0,44256.0,44258.0,44259.0,44263.0,44266.0,0.5002,2.2163,1.1716,2.0058,0.1513,0.0165,0.0001,1.7816,0.0906,0.0099,44238.0,44237.0,44234.0,44231.0,44223.0,44221.0,44220.0,44214.0,44213.0,44212.0,1.0293,0.1504,0.0099,0.1094,0.113,0.4087,0.002,0.2099,0.0001,0.0032
2022-03-02 22:06:00,44183.0,44184.0,44185.0,44186.0,44188.0,44190.0,44193.0,44194.0,44195.0,44196.0,0.215,0.0129,0.1984,0.215,0.039,0.1441,1.435,0.0154,0.1441,0.3704,44178.0,44177.0,44172.0,44171.0,44170.0,44169.0,44168.0,44166.0,44163.0,44162.0,0.255,0.6933,0.1606,0.4247,0.0021,0.2263,0.001,0.0067,0.0006,1.0951
2022-03-02 22:07:00,44113.0,44116.0,44117.0,44118.0,44119.0,44122.0,44124.0,44125.0,44127.0,44129.0,0.5002,0.1134,0.374,1.5374,0.039,0.1441,0.3441,0.1441,0.3173,0.0441,44112.0,44111.0,44109.0,44108.0,44107.0,44104.0,44101.0,44100.0,44099.0,44098.0,0.1601,0.002,0.2933,0.0017,0.0004,0.0001,0.0102,0.0049,0.0002,0.0006
2022-03-02 22:08:00,44087.0,44088.0,44089.0,44093.0,44094.0,44100.0,44101.0,44102.0,44104.0,44107.0,0.415,0.04,0.0852,0.2933,0.1134,0.366,0.0096,0.3391,0.0161,0.07,44086.0,44082.0,44079.0,44076.0,44075.0,44073.0,44071.0,44070.0,44069.0,44067.0,0.0113,0.0001,0.3399,0.4565,0.123,0.15,1.988,0.2287,0.2037,0.9036
2022-03-02 22:09:00,43978.0,43979.0,43980.0,43981.0,43990.0,43992.0,43996.0,43997.0,44000.0,44001.0,0.455,1.9,0.215,0.47,0.039,0.2274,0.0906,1.4384,0.1466,0.2367,43977.0,43975.0,43974.0,43972.0,43971.0,43970.0,43969.0,43967.0,43966.0,43965.0,0.0003,0.0068,0.0007,0.0005,0.0002,0.002,0.0824,0.0008,0.0003,0.0101
2022-03-02 22:10:00,44040.0,44041.0,44043.0,44046.0,44047.0,44049.0,44050.0,44052.0,44056.0,44058.0,0.0181,0.1,0.1136,0.2933,0.0063,0.2271,0.1275,0.15,0.2037,0.0096,44039.0,44038.0,44034.0,44027.0,44025.0,44022.0,44019.0,44018.0,44017.0,44016.0,0.7483,0.0852,0.0096,0.9976,0.1136,0.0906,0.4565,0.9126,1.0559,0.2272
2022-03-02 22:12:00,44033.0,44035.0,44036.0,44039.0,44040.0,44041.0,44045.0,44046.0,44047.0,44048.0,0.5161,0.215,0.5925,0.0226,0.039,0.2816,0.47,0.5029,0.3986,1.4933,44031.0,44030.0,44028.0,44023.0,44022.0,44021.0,44019.0,44018.0,44017.0,44016.0,0.5149,0.1704,0.215,0.9587,0.9239,1.1036,0.1136,0.0267,0.2037,0.2999
2022-03-02 22:13:00,43986.0,43989.0,43990.0,43991.0,43994.0,43995.0,43996.0,43999.0,44000.0,44001.0,0.415,0.282,0.1344,0.039,0.1,0.2273,0.15,1.1989,0.1333,0.0118,43985.0,43984.0,43975.0,43974.0,43973.0,43972.0,43971.0,43970.0,43969.0,43967.0,0.4789,0.036,0.9875,1.0385,0.32,0.0005,0.0002,0.002,0.1137,0.9909
2022-03-02 22:14:00,44013.0,44014.0,44016.0,44018.0,44020.0,44021.0,44022.0,44023.0,44025.0,44028.0,0.215,0.2672,0.0001,0.1,0.15,0.0095,0.0342,0.0063,0.2272,0.2037,44012.0,44011.0,44009.0,44005.0,44003.0,44000.0,43996.0,43994.0,43993.0,43992.0,0.5145,0.036,0.215,3.6764,0.03,0.2607,0.1231,0.6602,1.8693,1.0779
2022-03-02 22:15:00,43965.0,43969.0,43970.0,43972.0,43973.0,43974.0,43975.0,43976.0,43978.0,43979.0,0.0192,0.3776,0.0191,0.3275,0.3775,0.0095,0.0063,0.07,2.1461,2.4156,43964.0,43963.0,43962.0,43961.0,43956.0,43955.0,43954.0,43951.0,43950.0,43949.0,0.5144,0.3891,0.1097,0.0852,2.0117,0.64,0.35,0.9612,0.1455,0.1149
2022-03-02 22:16:00,43970.0,43972.0,43973.0,43974.0,43977.0,43978.0,43980.0,43981.0,43982.0,43984.0,0.2213,0.0155,0.3463,0.1,0.0727,0.15,0.2275,0.9693,1.1387,0.0095,43969.0,43961.0,43960.0,43957.0,43952.0,43950.0,43949.0,43947.0,43946.0,43944.0,0.515,0.2037,0.1137,0.0095,0.0063,0.685,0.0011,0.9574,0.0003,0.4565
2022-03-02 22:17:00,43927.0,43928.0,43929.0,43931.0,43933.0,43936.0,43937.0,43938.0,43941.0,43942.0,0.6395,0.0049,0.1139,0.1,0.1833,1.3848,0.3058,0.0095,0.2205,0.15,43926.0,43924.0,43923.0,43922.0,43920.0,43916.0,43915.0,43914.0,43913.0,43912.0,0.515,0.8389,0.0016,0.0003,0.002,0.0003,0.0007,0.9648,2.0254,4.2276
2022-03-02 22:18:00,43950.0,43951.0,43952.0,43953.0,43956.0,43957.0,43961.0,43962.0,43963.0,43965.0,0.0003,0.2276,0.0063,0.5,1.0006,0.3035,0.0977,0.9329,0.2276,0.2276,43949.0,43944.0,43943.0,43938.0,43935.0,43932.0,43931.0,43924.0,43923.0,43921.0,0.814,2.3427,4.0047,0.1138,0.0096,0.9904,0.4312,1.3882,0.9719,0.2276
2022-03-02 22:19:00,43989.0,43990.0,43993.0,43994.0,43997.0,43998.0,43999.0,44000.0,44001.0,44002.0,0.9169,0.0112,0.1137,0.0998,0.039,0.9424,0.0063,0.1619,0.32,0.0344,43988.0,43977.0,43976.0,43974.0,43973.0,43969.0,43966.0,43964.0,43962.0,43961.0,0.3,0.2037,0.9379,0.0097,0.2273,1.3796,0.9676,0.0343,0.3923,0.4565
2022-03-02 22:20:00,44053.0,44054.0,44056.0,44059.0,44060.0,44062.0,44063.0,44065.0,44067.0,44068.0,0.0003,0.32,0.01,0.2639,0.0001,0.0003,0.0097,0.0002,1.1306,0.9845,44052.0,44051.0,44050.0,44047.0,44039.0,44038.0,44037.0,44036.0,44033.0,44028.0,1.3616,0.2008,0.3351,0.1135,0.0097,1.4477,0.0341,2.2724,0.15,0.4894
2022-03-02 22:21:00,44048.0,44050.0,44051.0,44052.0,44053.0,44055.0,44056.0,44058.0,44059.0,44060.0,0.2,0.3774,0.0833,0.0852,0.1819,0.039,0.3633,1.3246,1.0081,1.1156,44047.0,44046.0,44037.0,44036.0,44035.0,44034.0,44029.0,44028.0,44027.0,44024.0,0.2,0.0188,0.2037,0.0097,1.1734,0.1135,0.03,0.227,0.4565,0.0341
2022-03-02 22:23:00,44048.0,44050.0,44052.0,44054.0,44055.0,44056.0,44060.0,44061.0,44062.0,44063.0,0.3952,0.3552,0.1135,0.039,0.2611,1.4283,0.15,0.1,2.0473,0.9901,44047.0,44039.0,44038.0,44037.0,44032.0,44031.0,44030.0,44025.0,44023.0,44020.0,0.0063,0.2375,0.0097,0.2994,0.9447,1.0433,1.0198,0.3151,0.0063,0.002
2022-03-02 22:24:00,44079.0,44080.0,44082.0,44085.0,44086.0,44088.0,44090.0,44091.0,44092.0,44093.0,0.2375,0.0241,0.0001,0.908,0.0343,0.1134,0.0096,1.1362,0.9413,0.5469,44078.0,44076.0,44072.0,44071.0,44070.0,44066.0,44064.0,44063.0,44062.0,44061.0,0.2023,0.04,0.2037,0.2375,0.1134,0.0096,0.2988,0.99,0.4565,1.0764
2022-03-02 22:25:00,44056.0,44057.0,44061.0,44066.0,44067.0,44068.0,44071.0,44073.0,44077.0,44079.0,0.6282,0.0054,0.1135,1.1539,1.9327,0.0286,0.0346,0.3754,1.4127,0.0167,44055.0,44053.0,44051.0,44050.0,44047.0,44044.0,44043.0,44040.0,44039.0,44038.0,0.0001,0.2992,0.2375,0.2674,0.9107,0.0096,0.2269,0.9528,1.0722,0.0001
2022-03-02 22:26:00,44051.0,44055.0,44057.0,44058.0,44066.0,44067.0,44070.0,44071.0,44073.0,44074.0,0.3758,0.2375,0.1992,0.1135,0.0188,0.0096,0.9487,2.0941,0.4066,0.0332,44050.0,44048.0,44047.0,44045.0,44044.0,44043.0,44040.0,44038.0,44037.0,44035.0,0.1278,0.2375,0.3055,1.8333,0.2269,0.0096,1.1451,0.0001,0.2374,0.0881
2022-03-02 22:27:00,44060.0,44063.0,44066.0,44067.0,44069.0,44070.0,44071.0,44073.0,44074.0,44078.0,0.0205,0.039,0.2375,0.1135,0.0265,0.9487,3.5259,0.372,0.0332,0.0271,44059.0,44057.0,44056.0,44050.0,44049.0,44047.0,44045.0,44044.0,44040.0,44038.0,0.5931,0.6945,0.0001,0.1278,0.1135,0.0363,1.8429,0.2269,1.1451,1.3646
2022-03-02 22:28:00,44062.0,44063.0,44066.0,44067.0,44068.0,44069.0,44071.0,44072.0,44073.0,44074.0,0.0674,0.0283,0.2375,0.1815,0.997,0.1135,0.0063,1.4355,1.5708,0.2602,44060.0,44053.0,44052.0,44050.0,44049.0,44048.0,44046.0,44045.0,44044.0,44040.0,0.2,0.2375,1.0647,0.146,0.1135,0.2037,0.9588,0.9668,0.2269,1.3658
2022-03-02 22:29:00,44056.0,44059.0,44060.0,44063.0,44066.0,44067.0,44068.0,44069.0,44071.0,44072.0,0.0006,0.2375,0.1864,0.1988,0.0209,0.9015,1.142,0.3027,0.0063,1.1127,44054.0,44053.0,44052.0,44050.0,44046.0,44045.0,44044.0,44042.0,44040.0,44039.0,0.2375,2.465,0.04,0.2086,1.2584,0.9668,0.2269,1.1451,0.2037,1.3723
2022-03-02 22:30:00,44047.0,44048.0,44050.0,44051.0,44053.0,44058.0,44059.0,44060.0,44063.0,44064.0,1.7529,0.2381,0.1135,0.0567,0.039,0.9277,0.9573,0.145,1.1808,0.5631,44046.0,44043.0,44040.0,44039.0,44038.0,44036.0,44033.0,44032.0,44031.0,44030.0,0.0559,0.2996,0.2375,0.9436,0.0001,1.128,0.9548,0.227,0.2037,0.0334
2022-03-02 22:31:00,43995.0,43997.0,44002.0,44003.0,44006.0,44009.0,44012.0,44013.0,44014.0,44018.0,0.5373,1.4542,3.4629,0.1137,0.0245,1.9141,0.3031,0.0345,0.2273,1.1375,43988.0,43982.0,43981.0,43979.0,43977.0,43976.0,43975.0,43974.0,43972.0,43971.0,0.32,0.9762,0.2272,0.0003,0.0003,2.0615,0.2336,0.0003,0.0341,0.0881
2022-03-02 22:32:00,44013.0,44014.0,44016.0,44020.0,44021.0,44022.0,44023.0,44025.0,44030.0,44033.0,0.2375,0.9227,0.0001,0.002,0.0344,1.4064,0.0063,0.2272,0.0118,0.0881,44009.0,44006.0,44004.0,44000.0,43995.0,43994.0,43993.0,43992.0,43991.0,43990.0,0.3173,0.1136,0.0305,0.6508,0.15,0.9093,1.1517,0.0345,0.9635,1.5965
2022-03-02 22:34:00,44128.0,44132.0,44136.0,44137.0,44138.0,44142.0,44143.0,44147.0,44148.0,44150.0,0.0029,0.3202,0.0021,0.0045,0.0102,0.0063,0.0095,0.012,0.1137,0.0002,44127.0,44126.0,44124.0,44122.0,44121.0,44119.0,44116.0,44114.0,44113.0,44112.0,2.3086,0.5693,0.2499,0.2265,0.2265,0.017,0.0431,0.07,0.9126,1.1261
2022-03-02 22:35:00,44134.0,44135.0,44136.0,44137.0,44138.0,44142.0,44144.0,44147.0,44148.0,44150.0,0.04,0.2375,0.0019,0.0045,0.0102,0.0063,0.32,0.012,0.227,0.0002,44132.0,44131.0,44130.0,44127.0,44126.0,44125.0,44121.0,44114.0,44113.0,44111.0,0.2037,0.3908,0.1704,0.03,0.15,0.2985,0.2266,0.4565,3.006,0.3381
2022-03-02 22:36:00,44134.0,44135.0,44136.0,44137.0,44139.0,44144.0,44145.0,44147.0,44148.0,44149.0,0.2375,0.0226,0.0126,0.013,0.1133,0.0346,0.4238,1.9512,1.1178,0.2037,44127.0,44126.0,44121.0,44120.0,44119.0,44118.0,44114.0,44113.0,44112.0,44108.0,1.6761,2.8699,0.2037,0.002,1.9287,0.0063,0.0881,1.0718,0.2265,0.1396
2022-03-02 22:37:00,44156.0,44158.0,44160.0,44164.0,44165.0,44166.0,44169.0,44170.0,44172.0,44175.0,0.2375,0.0184,0.244,0.3783,0.0339,0.0063,3.0366,0.0411,0.3146,0.5237,44155.0,44154.0,44151.0,44150.0,44147.0,44143.0,44142.0,44136.0,44135.0,44130.0,0.3,0.0282,0.2375,0.1335,0.03,0.9986,0.317,0.2377,0.15,0.3382
2022-03-02 22:38:00,44153.0,44154.0,44156.0,44158.0,44159.0,44160.0,44161.0,44165.0,44166.0,44170.0,0.2564,0.1133,0.3277,0.2032,0.1001,0.2266,1.3878,0.0339,0.0063,0.9334,44151.0,44137.0,44136.0,44135.0,44129.0,44128.0,44127.0,44126.0,44124.0,44123.0,1.1891,0.9895,0.2265,0.2987,0.15,2.0473,0.2149,0.2266,0.0345,0.1278
2022-03-02 22:39:00,44146.0,44148.0,44149.0,44154.0,44155.0,44156.0,44158.0,44159.0,44160.0,44164.0,0.2769,0.0158,0.1133,0.2973,0.906,1.95,0.022,0.9967,0.2266,0.353,44145.0,44144.0,44141.0,44137.0,44131.0,44128.0,44127.0,44126.0,44124.0,44123.0,4.5274,0.04,0.2989,1.0195,0.1133,2.0585,0.15,0.2266,0.2037,0.1219
2022-03-02 22:40:00,44144.0,44146.0,44147.0,44149.0,44150.0,44151.0,44152.0,44155.0,44158.0,44159.0,0.1133,0.2375,0.1972,0.8318,0.1001,1.115,1.395,1.2081,0.022,0.9967,44143.0,44141.0,44138.0,44137.0,44135.0,44133.0,44128.0,44126.0,44124.0,44123.0,0.3353,0.04,0.2375,0.9895,0.03,0.299,2.0473,0.2266,0.2149,0.0881
2022-03-02 22:41:00,44101.0,44103.0,44104.0,44105.0,44106.0,44107.0,44108.0,44111.0,44112.0,44116.0,0.2198,0.5398,0.0217,0.0174,0.2948,0.0338,0.5715,0.9667,0.2267,1.6272,44100.0,44095.0,44094.0,44092.0,44089.0,44086.0,44085.0,44084.0,44083.0,44082.0,0.0002,0.2375,0.0063,0.03,0.9485,1.0794,0.9111,0.0881,0.2267,0.1897
2022-03-02 22:42:00,44104.0,44107.0,44110.0,44111.0,44116.0,44117.0,44118.0,44126.0,44137.0,44139.0,0.0001,0.0338,0.0217,0.9726,1.326,0.2268,0.0063,0.0001,0.1,0.9549,44092.0,44089.0,44086.0,44081.0,44080.0,44079.0,44076.0,44075.0,44071.0,44070.0,2.48,1.0083,0.15,0.0002,0.2268,0.4535,0.9696,0.9997,0.0205,1.1384
2022-03-02 22:43:00,44113.0,44114.0,44116.0,44117.0,44118.0,44121.0,44122.0,44123.0,44126.0,44127.0,0.0189,0.2375,0.0155,0.1351,0.0063,1.1197,0.1248,0.0118,0.922,0.2267,44112.0,44111.0,44107.0,44103.0,44102.0,44101.0,44100.0,44098.0,44097.0,44096.0,0.24,0.3741,5.3102,0.2375,1.0623,0.2999,0.1537,1.0304,0.9099,1.412
2022-03-02 22:45:00,44148.0,44150.0,44152.0,44153.0,44155.0,44156.0,44157.0,44162.0,44164.0,44166.0,0.0001,0.2377,0.1133,0.0198,0.0345,1.1414,0.2265,1.1357,2.3385,0.0063,44140.0,44136.0,44135.0,44133.0,44129.0,44126.0,44125.0,44124.0,44122.0,44121.0,0.2375,0.2037,1.9522,0.1133,0.0177,1.4336,0.3267,0.2265,0.0359,0.0347
2022-03-02 22:46:00,44215.0,44219.0,44220.0,44222.0,44223.0,44226.0,44227.0,44228.0,44229.0,44230.0,0.521,0.0171,0.1131,0.0012,0.0334,0.2262,0.0021,0.0344,0.0296,0.0074,44214.0,44213.0,44210.0,44206.0,44205.0,44202.0,44200.0,44193.0,44192.0,44191.0,0.5589,0.1252,0.1,0.92,0.2037,0.2272,0.4329,0.0342,0.0001,1.1005
2022-03-02 22:47:00,44128.0,44130.0,44134.0,44141.0,44142.0,44144.0,44145.0,44146.0,44147.0,44150.0,0.2,0.1133,0.0852,0.0169,0.4594,1.1098,0.0906,1.6635,0.1367,0.147,44127.0,44126.0,44122.0,44121.0,44120.0,44118.0,44117.0,44114.0,44112.0,44111.0,0.4227,0.0007,0.9903,0.9849,0.002,0.3085,1.1293,0.2037,0.0881,0.1133
2022-03-02 22:48:00,44147.0,44148.0,44152.0,44155.0,44156.0,44159.0,44160.0,44162.0,44166.0,44167.0,0.0174,0.0083,0.1133,0.1695,0.2375,2.1039,0.2265,1.4072,0.0906,1.0046,44146.0,44145.0,44143.0,44142.0,44141.0,44140.0,44138.0,44137.0,44136.0,44133.0,0.2375,0.0852,0.07,0.21,0.9048,1.9861,0.2565,0.0094,0.0112,0.302
2022-03-02 22:49:00,44115.0,44119.0,44120.0,44122.0,44125.0,44129.0,44130.0,44131.0,44132.0,44134.0,0.1186,0.2533,0.2267,0.039,1.4618,0.0118,1.8763,0.2811,0.1037,0.3017,44112.0,44111.0,44105.0,44104.0,44103.0,44102.0,44100.0,44099.0,44096.0,44094.0,0.2,0.5264,0.0127,0.1368,0.0094,0.1137,0.1489,0.32,0.9442,1.1607
2022-03-02 22:50:00,44107.0,44108.0,44109.0,44115.0,44116.0,44118.0,44119.0,44120.0,44122.0,44126.0,0.0852,0.0182,0.3661,1.2181,0.039,0.5495,1.1597,0.2267,1.3722,0.2265,44106.0,44104.0,44103.0,44102.0,44100.0,44097.0,44096.0,44095.0,44094.0,44092.0,0.3728,0.0001,0.2375,0.0003,0.1489,0.32,0.9442,0.1,1.1607,0.1134
2022-03-02 22:51:00,44087.0,44088.0,44092.0,44094.0,44096.0,44098.0,44099.0,44100.0,44101.0,44102.0,0.2375,0.1134,0.017,0.0063,0.9431,1.1198,0.9619,0.1328,0.3011,0.0703,44085.0,44084.0,44077.0,44075.0,44073.0,44072.0,44070.0,44065.0,44064.0,44063.0,0.2,0.1728,4.0218,0.6897,0.1134,0.32,0.002,0.0002,1.6504,0.0003
2022-03-02 22:52:00,44092.0,44094.0,44098.0,44099.0,44100.0,44102.0,44103.0,44104.0,44105.0,44108.0,0.001,0.0063,0.2375,0.0347,0.1134,0.3221,0.1367,1.9523,0.2268,2.5175,44091.0,44090.0,44087.0,44086.0,44083.0,44081.0,44080.0,44078.0,44077.0,44075.0,0.4375,0.0683,0.2037,0.0119,2.18,0.9322,1.0254,0.0094,1.1112,0.5293
2022-03-02 22:53:00,44120.0,44125.0,44126.0,44128.0,44134.0,44135.0,44139.0,44140.0,44141.0,44142.0,0.0099,0.2375,7.9147,0.1133,0.2609,0.0118,2.457,1.8624,0.0237,0.0063,44119.0,44118.0,44117.0,44116.0,44115.0,44111.0,44108.0,44107.0,44106.0,44104.0,0.8103,0.3289,0.3019,0.9427,0.13,0.1133,0.0134,2.1066,1.5891,0.0001
2022-03-02 22:54:00,44109.0,44115.0,44116.0,44118.0,44123.0,44125.0,44126.0,44133.0,44134.0,44137.0,0.2,0.475,0.0852,0.7802,0.2267,0.1875,6.8272,1.1981,0.9818,0.2037,44105.0,44104.0,44101.0,44100.0,44096.0,44095.0,44094.0,44091.0,44090.0,44089.0,0.2775,0.1,2.4327,0.123,0.9906,0.565,0.0063,0.0881,1.3937,0.0345
2022-03-02 22:56:00,44108.0,44109.0,44110.0,44120.0,44122.0,44123.0,44126.0,44127.0,44128.0,44129.0,0.2375,0.9047,0.2267,0.2267,0.1174,0.4515,0.0001,0.215,0.0906,0.1367,44100.0,44094.0,44091.0,44084.0,44082.0,44080.0,44076.0,44073.0,44071.0,44070.0,0.24,0.143,0.3171,0.3014,1.1579,0.2267,1.7165,0.0881,0.4598,0.102
2022-03-02 22:57:00,44073.0,44074.0,44083.0,44084.0,44086.0,44088.0,44089.0,44093.0,44095.0,44096.0,0.1288,0.0156,0.2375,0.0096,0.2501,0.1887,0.0153,1.5316,2.3825,0.2268,44072.0,44071.0,44070.0,44066.0,44065.0,44063.0,44062.0,44061.0,44060.0,44058.0,0.2375,0.0063,0.002,0.03,0.2037,0.8572,1.1782,1.0921,0.3297,0.3384
2022-03-02 22:58:00,44075.0,44080.0,44086.0,44087.0,44088.0,44090.0,44093.0,44094.0,44097.0,44098.0,0.5009,0.1135,0.0096,0.9501,0.9706,0.3026,0.1367,1.4109,0.2269,1.0822,44074.0,44072.0,44071.0,44069.0,44068.0,44066.0,44062.0,44061.0,44060.0,44059.0,4.2952,0.0174,1.879,2.2802,0.03,0.6434,0.0096,0.9978,0.3201,1.4186
2022-03-02 22:59:00,44074.0,44076.0,44079.0,44080.0,44081.0,44082.0,44088.0,44089.0,44090.0,44092.0,0.2822,0.0113,0.2375,0.0159,1.0689,0.2501,0.3026,0.1999,0.1725,0.2268,44073.0,44071.0,44065.0,44064.0,44063.0,44062.0,44061.0,44060.0,44058.0,44057.0,0.2876,0.002,0.645,0.2037,0.1367,0.1135,0.1367,0.3201,0.3016,0.0881
2022-03-02 23:00:00,44127.0,44128.0,44133.0,44134.0,44135.0,44136.0,44137.0,44140.0,44142.0,44143.0,0.8872,0.6225,0.9344,1.1204,0.2267,0.0067,0.0926,1.5769,0.0063,0.2037,44117.0,44113.0,44108.0,44106.0,44105.0,44104.0,44100.0,44096.0,44094.0,44091.0,6.6715,0.1367,0.4076,0.1367,0.0172,0.1367,0.1407,0.2267,0.1367,1.594
2022-03-02 23:01:00,44091.0,44092.0,44094.0,44101.0,44102.0,44103.0,44104.0,44106.0,44107.0,44109.0,0.0113,0.2375,0.2268,0.0204,0.9902,0.919,0.2268,0.0333,2.755,0.1092,44088.0,44087.0,44082.0,44081.0,44077.0,44075.0,44073.0,44072.0,44071.0,44070.0,0.1704,0.2775,0.0001,0.2037,0.1,1.3461,1.619,0.0881,0.0063,0.002
2022-03-02 23:02:00,44118.0,44119.0,44120.0,44123.0,44126.0,44127.0,44128.0,44132.0,44135.0,44136.0,0.0063,0.2375,0.9023,1.2192,0.0001,0.9211,0.32,0.2267,0.3024,0.0257,44117.0,44115.0,44110.0,44106.0,44105.0,44103.0,44101.0,44098.0,44096.0,44093.0,0.2,0.3479,2.0195,2.4072,0.2037,0.1133,0.1367,0.2999,0.0094,0.2267
2022-03-02 23:03:00,44079.0,44080.0,44083.0,44084.0,44087.0,44088.0,44089.0,44090.0,44091.0,44092.0,0.04,0.0189,0.2375,0.1315,0.9688,0.2268,0.9333,0.1367,0.1367,0.0346,44077.0,44076.0,44072.0,44071.0,44070.0,44067.0,44061.0,44060.0,44057.0,44056.0,0.5995,0.0852,0.2375,0.0363,0.3024,0.2037,0.2268,1.8411,2.8214,0.6569
2022-03-02 23:04:00,44117.0,44118.0,44119.0,44122.0,44123.0,44125.0,44126.0,44128.0,44132.0,44136.0,0.2375,0.0463,1.0086,0.9732,1.1278,0.1472,0.0001,0.32,1.3582,0.2524,44116.0,44115.0,44110.0,44108.0,44105.0,44104.0,44103.0,44096.0,44095.0,44094.0,0.2,0.0637,0.2137,0.1133,0.0002,0.0001,0.4303,0.3007,0.0118,2.3043
2022-03-02 23:05:00,44145.0,44146.0,44148.0,44150.0,44152.0,44153.0,44156.0,44158.0,44159.0,44160.0,0.2,0.04,0.1438,0.2377,0.3203,0.1133,1.9218,0.2266,1.1698,0.0346,44144.0,44143.0,44142.0,44139.0,44138.0,44133.0,44132.0,44130.0,44129.0,44127.0,0.0304,0.2375,0.1,0.03,0.3009,1.1685,0.8465,0.9254,1.7714,0.2265
2022-03-02 23:07:00,44159.0,44160.0,44162.0,44164.0,44165.0,44166.0,44170.0,44173.0,44177.0,44179.0,0.4373,0.1252,0.0177,0.5964,0.1132,0.3263,0.0021,0.0343,1.9359,0.0093,44158.0,44151.0,44150.0,44144.0,44139.0,44138.0,44136.0,44134.0,44132.0,44131.0,0.3824,0.2375,0.3437,0.1132,0.4535,1.6529,0.0906,0.2265,0.0093,0.2264
2022-03-02 23:08:00,44140.0,44145.0,44149.0,44154.0,44157.0,44158.0,44159.0,44161.0,44165.0,44166.0,0.1133,0.0187,0.2265,0.0332,0.0344,0.0092,0.2265,0.0158,0.9358,0.0063,44135.0,44133.0,44130.0,44129.0,44126.0,44125.0,44124.0,44121.0,44120.0,44119.0,0.4375,0.0092,1.9712,0.2041,0.0001,0.3009,1.9148,0.0881,0.9351,0.0352
2022-03-02 23:09:00,44132.0,44133.0,44137.0,44138.0,44141.0,44142.0,44146.0,44148.0,44150.0,44153.0,0.3533,0.1704,0.0166,0.2266,2.092,0.9528,0.0336,0.2267,1.5559,0.0589,44131.0,44125.0,44124.0,44123.0,44118.0,44116.0,44115.0,44113.0,44112.0,44111.0,0.0008,0.2375,0.3014,0.2041,0.0063,0.9611,1.3875,0.9258,0.5655,0.0881
2022-03-02 23:10:00,44096.0,44098.0,44103.0,44104.0,44105.0,44107.0,44112.0,44113.0,44114.0,44115.0,0.0353,0.1986,0.0547,0.2,0.2268,0.039,2.3249,1.1329,0.9963,0.2268,44094.0,44092.0,44090.0,44082.0,44081.0,44079.0,44078.0,44076.0,44072.0,44071.0,0.2,0.04,0.03,0.2042,0.1134,0.0881,4.2507,0.3019,0.4535,0.0063
2022-03-02 23:11:00,44070.0,44072.0,44078.0,44079.0,44080.0,44081.0,44082.0,44083.0,44085.0,44087.0,0.2839,0.0339,0.0217,1.218,1.9241,0.2269,0.0001,1.5813,0.2769,0.0334,44069.0,44061.0,44060.0,44058.0,44057.0,44054.0,44053.0,44052.0,44051.0,44050.0,0.2,1.9028,0.146,0.5785,2.0305,1.9719,0.32,0.8994,0.995,0.1289
