,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-01 20:44:00,43889.0,43890.0,43892.0,43896.0,43898.0,43902.0,43904.0,43905.0,43906.0,43909.0,2.6387,0.1139,0.0179,0.2278,0.039,1.7675,0.2278,0.1606,0.0001,0.9952,43888.0,43881.0,43880.0,43877.0,43874.0,43872.0,43871.0,43868.0,43867.0,43866.0,0.5218,0.279,0.0063,0.0003,0.0121,0.2278,0.1,0.0601,0.926,1.0386
2022-03-01 20:45:00,43907.0,43911.0,43915.0,43916.0,43920.0,43922.0,43923.0,43924.0,43927.0,43928.0,1.9792,0.1139,0.2277,0.2,0.0216,1.1941,0.9101,0.2623,0.0178,2.0872,43906.0,43904.0,43900.0,43898.0,43896.0,43895.0,43894.0,43893.0,43887.0,43884.0,0.0001,0.2853,0.0002,0.1139,1.0563,0.9895,0.9175,0.7211,0.8971,0.2278
2022-03-01 20:46:00,43929.0,43930.0,43931.0,43935.0,43936.0,43939.0,43940.0,43941.0,43947.0,43948.0,2.7422,0.9115,0.2,1.4082,0.9086,0.5735,2.1345,0.2395,0.0345,0.2276,43928.0,43927.0,43922.0,43920.0,43919.0,43912.0,43910.0,43909.0,43908.0,43907.0,0.1573,0.1573,0.1138,0.279,0.235,0.2276,2.0827,1.0586,0.4276,0.3012
2022-03-01 20:48:00,43951.0,43953.0,43956.0,43957.0,43960.0,43961.0,43964.0,43965.0,43966.0,43967.0,0.274,0.2964,0.1606,0.1322,0.7495,0.2275,1.3769,2.1638,0.9939,0.1983,43948.0,43947.0,43946.0,43945.0,43944.0,43939.0,43936.0,43935.0,43934.0,43933.0,0.5202,0.924,0.235,2.0,0.1138,0.103,0.3014,1.1985,0.9926,0.2721
2022-03-01 20:49:00,43909.0,43916.0,43922.0,43928.0,43929.0,43931.0,43933.0,43937.0,43944.0,43950.0,0.902,0.0872,0.0476,0.263,0.205,0.0212,0.0041,0.5692,0.1,0.3273,43899.0,43898.0,43896.0,43895.0,43894.0,43892.0,43887.0,43886.0,43884.0,43883.0,0.2,0.235,2.0,0.514,2.0,0.3033,0.9596,0.3545,0.1607,0.2277
2022-03-01 20:50:00,43928.0,43934.0,43935.0,43936.0,43937.0,43941.0,43944.0,43946.0,43950.0,43952.0,0.0399,1.0252,2.149,0.0091,0.5677,0.2276,0.0334,0.2923,0.3275,0.0063,43927.0,43925.0,43924.0,43921.0,43920.0,43917.0,43915.0,43908.0,43907.0,43906.0,0.535,0.0852,1.05,0.0852,0.1138,0.5653,0.2276,0.9125,1.2338,0.744
2022-03-01 20:51:00,43956.0,43957.0,43958.0,43959.0,43963.0,43965.0,43966.0,43967.0,43969.0,43970.0,0.235,0.589,0.5065,0.235,0.3406,0.0349,0.0201,0.2275,1.4543,0.0003,43953.0,43951.0,43950.0,43949.0,43946.0,43943.0,43942.0,43940.0,43939.0,43938.0,1.28,0.279,0.1997,0.0092,0.9925,0.9774,0.9562,0.2274,0.2,0.1
2022-03-01 20:52:00,43956.0,43957.0,43960.0,43962.0,43963.0,43964.0,43965.0,43966.0,43970.0,43972.0,0.5928,1.4735,0.0164,0.2275,0.9124,1.2671,0.1,0.039,0.406,0.4047,43952.0,43947.0,43942.0,43941.0,43940.0,43938.0,43936.0,43931.0,43930.0,43929.0,0.4287,2.0,0.9228,1.8113,0.96,0.2275,0.1,0.3034,0.0991,0.2275
2022-03-01 20:53:00,43972.0,43975.0,43976.0,43977.0,43979.0,43980.0,43987.0,43988.0,43989.0,43993.0,0.0001,0.0066,0.279,0.32,0.3134,1.0828,1.8761,0.4413,1.4132,0.2287,43971.0,43970.0,43969.0,43966.0,43964.0,43963.0,43959.0,43956.0,43955.0,43953.0,2.1444,0.1997,0.235,0.03,0.936,0.2273,0.0093,1.3697,0.2274,0.0055
2022-03-01 20:54:00,44064.0,44065.0,44067.0,44071.0,44073.0,44074.0,44075.0,44082.0,44083.0,44085.0,0.0156,0.235,0.0872,0.1937,0.227,0.2,0.4,0.2,1.9384,0.2269,44062.0,44061.0,44060.0,44053.0,44050.0,44048.0,44047.0,44046.0,44044.0,44043.0,0.435,2.04,0.2351,0.1135,0.3327,0.2268,0.0074,0.2996,1.9074,0.3388
2022-03-01 20:55:00,44053.0,44056.0,44060.0,44063.0,44066.0,44068.0,44069.0,44070.0,44071.0,44073.0,0.0003,0.01,0.0001,0.002,0.9751,0.9862,1.1029,0.1629,0.0063,0.0041,44048.0,44038.0,44037.0,44035.0,44033.0,44031.0,44019.0,44018.0,44017.0,44013.0,0.0063,1.4705,2.235,0.279,0.0872,0.235,0.3395,0.205,0.4568,0.2884
2022-03-01 20:56:00,44038.0,44040.0,44047.0,44048.0,44050.0,44051.0,44056.0,44057.0,44058.0,44059.0,0.3486,2.0,1.876,2.8879,0.0616,2.1369,0.0338,0.15,0.2271,0.0214,44028.0,44026.0,44023.0,44021.0,44020.0,44018.0,44017.0,44016.0,44015.0,44014.0,0.2,0.2,1.0104,0.9924,0.4126,0.205,0.0876,0.0001,0.866,0.227
2022-03-01 20:57:00,44076.0,44079.0,44081.0,44082.0,44085.0,44087.0,44088.0,44089.0,44090.0,44091.0,0.1135,0.3394,0.9546,0.0001,1.3995,1.1453,0.9341,0.0344,0.2269,0.32,44071.0,44067.0,44066.0,44063.0,44058.0,44055.0,44054.0,44053.0,44051.0,44050.0,0.1937,0.279,0.2,0.0093,0.8548,1.2359,0.9455,1.439,0.1135,0.134
2022-03-01 20:59:00,44113.0,44118.0,44124.0,44125.0,44126.0,44130.0,44133.0,44134.0,44136.0,44137.0,0.002,0.0063,0.0937,0.0474,0.0006,0.2267,0.2267,0.0047,0.0021,0.0045,44110.0,44106.0,44105.0,44104.0,44103.0,44101.0,44100.0,44099.0,44093.0,44086.0,0.4,0.0556,3.205,0.1999,0.235,0.1134,0.2,0.279,0.2267,0.1473
2022-03-01 21:00:00,44225.0,44230.0,44231.0,44233.0,44236.0,44241.0,44243.0,44244.0,44246.0,44247.0,0.3,0.2,0.2765,0.2,0.0001,1.5073,0.0188,0.0872,2.0735,0.035,44224.0,44222.0,44218.0,44217.0,44214.0,44212.0,44211.0,44208.0,44205.0,44204.0,2.6072,0.1131,0.279,0.3,0.816,0.988,1.584,0.1,0.226,0.2261
2022-03-01 21:01:00,44154.0,44160.0,44161.0,44166.0,44167.0,44169.0,44172.0,44174.0,44175.0,44180.0,0.2,1.14,0.235,0.279,0.0095,2.0169,0.2264,0.205,0.0872,0.0332,44153.0,44150.0,44148.0,44147.0,44146.0,44145.0,44144.0,44142.0,44138.0,44137.0,0.3724,0.0002,0.0004,0.01,0.2985,0.0031,0.0003,0.0063,0.2359,0.0045
2022-03-01 21:02:00,44191.0,44195.0,44196.0,44199.0,44200.0,44204.0,44206.0,44210.0,44212.0,44213.0,0.235,0.279,0.3482,0.2,0.0215,0.0185,1.4624,0.2262,1.1053,0.952,44190.0,44184.0,44183.0,44182.0,44178.0,44176.0,44170.0,44169.0,44167.0,44166.0,0.4147,0.279,0.205,0.25,0.9903,0.1132,1.259,0.1334,0.2262,0.0063
2022-03-01 21:03:00,44204.0,44209.0,44210.0,44211.0,44212.0,44213.0,44214.0,44215.0,44217.0,44219.0,0.0185,1.1175,0.1131,0.9083,0.6938,0.0331,0.3933,0.0095,0.0005,0.0876,44198.0,44191.0,44190.0,44189.0,44188.0,44187.0,44186.0,44183.0,44182.0,44181.0,0.755,0.205,0.279,0.0767,0.1898,0.2974,0.0095,0.9104,1.8734,0.2262
2022-03-01 21:04:00,44218.0,44219.0,44220.0,44222.0,44231.0,44232.0,44236.0,44237.0,44239.0,44240.0,0.4,0.04,0.235,0.1544,0.0167,1.8441,0.963,0.0063,0.1343,1.39,44217.0,44215.0,44214.0,44206.0,44204.0,44202.0,44201.0,44199.0,44197.0,44193.0,0.435,0.0095,2.0,1.8269,0.1131,2.0,0.9086,0.1,0.2261,0.0872
2022-03-01 21:05:00,44161.0,44162.0,44166.0,44168.0,44169.0,44172.0,44175.0,44176.0,44181.0,44182.0,0.435,1.9042,0.2,1.41,0.1522,0.1063,0.2264,0.0508,0.9669,0.9518,44160.0,44159.0,44158.0,44157.0,44155.0,44152.0,44150.0,44149.0,44148.0,44147.0,0.0723,0.04,0.279,0.2,0.0207,0.2,0.0002,0.1,0.0004,0.01
2022-03-01 21:06:00,44127.0,44129.0,44130.0,44131.0,44133.0,44134.0,44135.0,44141.0,44142.0,44147.0,0.6602,0.279,0.235,0.0413,1.3753,0.1133,0.2,1.1276,0.902,0.9997,44126.0,44124.0,44121.0,44120.0,44118.0,44117.0,44116.0,44115.0,44114.0,44113.0,0.0007,0.0026,0.279,0.9091,0.0063,0.9519,1.0259,0.32,0.2359,0.3392
2022-03-01 21:07:00,44086.0,44087.0,44088.0,44091.0,44094.0,44095.0,44098.0,44100.0,44101.0,44104.0,0.435,1.355,0.0283,0.039,0.279,0.1134,0.0153,0.3403,0.314,0.0677,44085.0,44083.0,44082.0,44081.0,44074.0,44073.0,44072.0,44071.0,44070.0,44069.0,0.599,2.0,0.3957,0.0004,0.0004,0.1,1.7691,0.0167,0.9396,0.4524
2022-03-01 21:08:00,44021.0,44024.0,44026.0,44029.0,44031.0,44033.0,44035.0,44038.0,44040.0,44042.0,3.7384,0.1136,1.6031,0.039,0.2272,0.0094,0.0148,0.0872,0.1991,0.205,44020.0,44016.0,44010.0,44008.0,44007.0,44006.0,44005.0,44004.0,44003.0,44001.0,0.3263,0.0002,0.0003,0.0006,0.0094,1.8709,0.3394,0.0029,0.5277,0.1
2022-03-01 21:10:00,44056.0,44057.0,44060.0,44061.0,44065.0,44066.0,44067.0,44068.0,44070.0,44071.0,0.04,0.235,1.2601,0.3925,3.4628,0.9752,0.227,2.0,0.0004,0.0063,44054.0,44053.0,44040.0,44039.0,44036.0,44035.0,44034.0,44033.0,44032.0,44030.0,0.514,0.235,0.205,0.2277,0.4526,0.5402,0.0872,1.3595,0.3004,1.1755
2022-03-01 21:11:00,44039.0,44040.0,44044.0,44046.0,44048.0,44049.0,44050.0,44051.0,44052.0,44055.0,2.42,0.3368,1.0455,0.0094,1.1666,0.1135,0.123,0.0335,0.205,0.227,44038.0,44037.0,44027.0,44025.0,44023.0,44020.0,44019.0,44018.0,44017.0,44016.0,0.6852,0.514,0.1135,0.377,0.0063,0.0094,0.205,1.3745,0.435,0.0002
2022-03-01 21:12:00,44051.0,44052.0,44057.0,44058.0,44059.0,44060.0,44063.0,44064.0,44065.0,44066.0,0.279,0.275,0.0161,1.4663,0.1135,0.9876,0.0094,0.9419,0.227,0.07,44050.0,44048.0,44039.0,44037.0,44034.0,44032.0,44030.0,44029.0,44027.0,44026.0,0.435,0.04,0.2741,0.2144,0.1,1.0478,1.2832,0.9114,0.0332,0.227
2022-03-01 21:13:00,44002.0,44005.0,44008.0,44009.0,44010.0,44011.0,44012.0,44013.0,44014.0,44018.0,0.235,0.1606,0.2606,0.1606,0.039,1.2062,0.1397,0.9788,0.0872,0.2918,43998.0,43995.0,43994.0,43992.0,43990.0,43987.0,43985.0,43984.0,43983.0,43981.0,1.8423,0.002,0.0017,0.1137,0.3014,0.0008,0.9678,0.0095,0.7576,1.0193
2022-03-01 21:14:00,43949.0,43950.0,43951.0,43952.0,43953.0,43955.0,43956.0,43957.0,43961.0,43963.0,0.714,0.2399,0.235,0.4681,1.2848,2.0,2.3063,0.1606,0.0093,0.0344,43948.0,43942.0,43941.0,43939.0,43937.0,43935.0,43934.0,43932.0,43930.0,43929.0,0.3331,0.279,2.0,0.003,0.0102,2.2012,0.3406,0.0105,0.0068,0.0004
2022-03-01 21:15:00,43881.0,43883.0,43884.0,43885.0,43886.0,43887.0,43889.0,43890.0,43892.0,43893.0,2.3842,0.6746,0.1606,1.7576,0.0165,0.5,0.1993,1.259,0.0346,0.07,43880.0,43877.0,43876.0,43874.0,43868.0,43867.0,43866.0,43865.0,43864.0,43863.0,0.0209,0.0003,0.2793,0.0121,0.2667,0.1002,0.9767,1.8829,0.3706,0.0021
2022-03-01 21:16:00,43795.0,43797.0,43799.0,43802.0,43807.0,43809.0,43811.0,43812.0,43813.0,43815.0,0.3956,0.3956,0.5,0.3131,0.2,0.0063,1.6806,0.5407,0.1999,1.2139,43794.0,43792.0,43791.0,43790.0,43785.0,43782.0,43781.0,43780.0,43778.0,43776.0,0.2,0.235,0.2,0.1158,0.2,1.8475,0.1,0.3408,0.2014,1.018
2022-03-01 21:17:00,43890.0,43892.0,43893.0,43894.0,43896.0,43903.0,43904.0,43906.0,43908.0,43909.0,0.235,0.001,0.435,1.26,0.1626,0.0045,0.0063,0.0001,0.9573,2.0473,43889.0,43878.0,43877.0,43875.0,43874.0,43871.0,43870.0,43869.0,43868.0,43867.0,0.3406,0.0151,0.3956,0.205,0.5516,0.1477,0.2426,1.2722,0.2278,0.1606
2022-03-01 21:18:00,43948.0,43949.0,43950.0,43952.0,43953.0,43954.0,43955.0,43956.0,43957.0,43959.0,0.04,0.279,0.1671,0.0063,1.062,0.1129,0.9188,0.0343,0.0092,1.147,43946.0,43941.0,43940.0,43933.0,43931.0,43929.0,43928.0,43924.0,43923.0,43922.0,0.435,0.484,0.0769,0.03,0.0092,1.0738,0.1,0.3405,0.2275,0.172
2022-03-01 21:19:00,43947.0,43951.0,43952.0,43954.0,43957.0,43958.0,43959.0,43960.0,43962.0,43964.0,0.479,0.0208,0.235,0.2744,1.389,0.1606,1.1547,0.2617,0.1781,0.3202,43946.0,43939.0,43937.0,43936.0,43935.0,43934.0,43932.0,43931.0,43930.0,43929.0,0.235,0.3034,0.205,0.279,0.9908,1.0602,0.0337,0.1,6.2223,0.9323
2022-03-01 21:21:00,44021.0,44022.0,44029.0,44031.0,44032.0,44038.0,44045.0,44046.0,44047.0,44050.0,0.2,0.0284,0.235,0.3404,0.102,0.0001,0.9348,0.0347,0.2106,0.0346,44020.0,44016.0,44013.0,44011.0,44010.0,44003.0,44002.0,44000.0,43999.0,43994.0,0.2,0.2671,0.514,0.1606,0.1606,0.0153,2.0,0.2844,0.0063,0.0873
2022-03-01 21:22:00,44065.0,44067.0,44071.0,44072.0,44074.0,44076.0,44077.0,44078.0,44082.0,44086.0,1.0233,0.235,0.0159,0.235,0.2332,0.32,0.2269,0.0349,0.0021,0.9161,44063.0,44061.0,44060.0,44059.0,44058.0,44055.0,44054.0,44053.0,44050.0,44049.0,0.1767,0.275,0.3202,0.279,0.205,0.03,0.4,0.2741,0.1434,0.4
2022-03-01 21:23:00,44004.0,44005.0,44009.0,44015.0,44016.0,44017.0,44020.0,44022.0,44023.0,44027.0,0.435,5.8036,0.1136,0.0188,0.02,1.4171,0.0593,0.4,0.0872,0.2272,44003.0,44001.0,44000.0,43999.0,43998.0,43995.0,43994.0,43992.0,43990.0,43988.0,0.0089,0.2,0.1361,0.0063,3.433,0.205,1.1869,0.3026,0.1775,0.1
2022-03-01 21:24:00,44023.0,44025.0,44026.0,44034.0,44035.0,44036.0,44037.0,44038.0,44039.0,44041.0,0.0063,0.2305,0.2272,0.9589,0.9096,0.9159,0.2272,0.1001,1.722,0.4315,44010.0,44008.0,44007.0,44006.0,44005.0,44004.0,44003.0,44002.0,44001.0,44000.0,0.235,0.175,0.0345,0.6334,0.0357,0.9782,1.6759,1.1915,0.1606,0.9352
2022-03-01 21:25:00,44060.0,44061.0,44062.0,44065.0,44069.0,44071.0,44077.0,44078.0,44080.0,44081.0,5.0965,0.0344,0.0685,0.1135,0.6089,0.5533,2.3928,1.1309,1.1509,0.005,44059.0,44051.0,44050.0,44045.0,44044.0,44043.0,44038.0,44037.0,44036.0,44035.0,0.535,0.2307,0.279,0.2,0.0089,0.1,0.216,1.1733,1.2008,2.3491
2022-03-01 21:26:00,44062.0,44063.0,44065.0,44069.0,44070.0,44071.0,44072.0,44073.0,44074.0,44075.0,0.309,0.0689,0.0235,0.1,1.1277,1.2821,0.8367,0.0347,0.0089,1.4853,44061.0,44049.0,44048.0,44047.0,44046.0,44044.0,44043.0,44041.0,44039.0,44038.0,0.4078,0.9356,1.096,0.3029,0.2011,0.205,0.1,0.9937,0.0336,0.0001
2022-03-01 21:27:00,44106.0,44107.0,44109.0,44110.0,44111.0,44114.0,44115.0,44118.0,44119.0,44120.0,0.2,0.0004,0.012,0.0118,0.4,0.556,0.1481,0.9111,0.9353,0.0127,44105.0,44104.0,44103.0,44098.0,44097.0,44096.0,44095.0,44093.0,44092.0,44091.0,0.5202,0.04,0.514,0.4,1.8625,1.1848,0.0876,0.0089,0.115,0.2
2022-03-01 21:28:00,44066.0,44072.0,44073.0,44075.0,44079.0,44080.0,44081.0,44082.0,44084.0,44086.0,0.0169,0.279,0.0159,0.039,1.1226,0.0592,0.3141,0.0001,1.3691,0.07,44065.0,44063.0,44062.0,44056.0,44055.0,44054.0,44053.0,44051.0,44050.0,44048.0,0.5992,0.235,0.0852,0.205,0.9738,0.3023,1.3907,1.1059,0.9678,0.1
2022-03-01 21:29:00,44033.0,44045.0,44047.0,44049.0,44050.0,44056.0,44057.0,44058.0,44060.0,44064.0,0.235,0.0227,0.2449,0.9094,0.2389,1.4548,1.1198,0.9008,0.0001,0.2271,44032.0,44031.0,44028.0,44019.0,44018.0,44016.0,44015.0,44014.0,44013.0,44012.0,0.519,0.0852,0.1606,0.5526,0.5196,0.1771,1.4253,0.9426,0.3956,1.0142
2022-03-01 21:30:00,44033.0,44036.0,44037.0,44038.0,44048.0,44050.0,44051.0,44057.0,44058.0,44059.0,0.4356,0.279,0.235,0.0555,0.1135,0.1466,1.4137,0.227,1.2304,0.9873,44032.0,44031.0,44030.0,44026.0,44024.0,44023.0,44021.0,44020.0,44018.0,44016.0,2.3258,0.279,0.2,0.0876,1.3202,0.0063,0.9318,1.031,0.227,0.4403
2022-03-01 21:32:00,43907.0,43910.0,43915.0,43916.0,43917.0,43920.0,43922.0,43923.0,43924.0,43925.0,0.2348,1.2127,0.1636,0.0135,0.0088,0.07,0.9113,0.0872,2.6891,0.205,43906.0,43904.0,43903.0,43900.0,43898.0,43892.0,43890.0,43889.0,43888.0,43884.0,0.4824,0.3263,0.0045,0.0002,0.0004,1.0347,0.188,0.0095,0.2276,0.2051
2022-03-01 21:33:00,43922.0,43923.0,43928.0,43930.0,43931.0,43932.0,43934.0,43935.0,43945.0,43948.0,0.0161,2.0636,0.0094,0.9664,0.9184,0.1138,1.159,0.0349,0.0872,0.0876,43919.0,43918.0,43911.0,43910.0,43908.0,43907.0,43906.0,43903.0,43900.0,43898.0,0.2,0.5575,0.2,0.2372,2.0486,0.9669,0.3138,0.0088,1.9936,0.4526
2022-03-01 21:34:00,43900.0,43901.0,43902.0,43903.0,43904.0,43905.0,43910.0,43915.0,43916.0,43920.0,0.3048,0.635,0.235,2.16,0.279,1.2,0.1,1.4077,0.9574,1.1699,43899.0,43898.0,43897.0,43896.0,43895.0,43893.0,43891.0,43890.0,43889.0,43884.0,0.405,0.04,0.279,0.32,0.2,0.0394,0.0876,0.0004,0.0007,1.2792
2022-03-01 21:35:00,43927.0,43928.0,43930.0,43931.0,43936.0,43937.0,43938.0,43939.0,43940.0,43941.0,0.238,0.0064,0.279,0.1,0.1227,0.0118,0.034,0.003,0.07,1.9448,43926.0,43924.0,43923.0,43920.0,43915.0,43914.0,43913.0,43911.0,43908.0,43907.0,0.168,0.279,0.235,0.0438,0.9387,0.205,1.0361,0.2903,0.3038,0.5664
2022-03-01 21:36:00,43865.0,43866.0,43867.0,43869.0,43873.0,43874.0,43875.0,43877.0,43880.0,43881.0,0.435,0.914,0.0694,0.1,0.2153,0.5403,0.01,0.2618,1.8943,2.5871,43864.0,43863.0,43862.0,43858.0,43850.0,43849.0,43846.0,43844.0,43843.0,43842.0,0.279,0.32,0.6197,0.0876,1.5056,0.1,0.0003,0.1,0.3042,0.4526
2022-03-01 21:37:00,43854.0,43855.0,43856.0,43863.0,43864.0,43865.0,43866.0,43867.0,43868.0,43872.0,0.493,0.0145,0.0168,0.0343,0.01,1.3728,0.9343,0.9668,0.341,0.0335,43848.0,43847.0,43846.0,43840.0,43839.0,43838.0,43836.0,43835.0,43833.0,43832.0,0.04,0.235,0.32,0.0001,0.4519,1.0973,0.0008,0.0006,0.0014,0.0083
2022-03-01 21:38:00,43867.0,43870.0,43871.0,43873.0,43878.0,43880.0,43881.0,43883.0,43884.0,43885.0,0.235,0.272,0.3417,0.009,0.228,0.0119,0.0335,1.5487,0.0001,0.9261,43866.0,43865.0,43864.0,43858.0,43857.0,43856.0,43850.0,43849.0,43848.0,43846.0,0.754,0.235,0.272,1.1573,0.2,0.0063,1.5322,0.4042,0.009,0.0876
2022-03-01 21:39:00,43861.0,43862.0,43864.0,43871.0,43872.0,43877.0,43878.0,43880.0,43881.0,43884.0,0.628,0.0362,0.017,1.0347,1.2441,2.5468,0.2279,0.0403,0.009,0.0001,43857.0,43855.0,43854.0,43852.0,43850.0,43848.0,43847.0,43846.0,43845.0,43844.0,0.435,0.2633,0.235,0.205,0.1606,0.32,0.03,0.0876,1.3858,1.8975
2022-03-01 21:40:00,43885.0,43890.0,43891.0,43892.0,43893.0,43900.0,43902.0,43904.0,43906.0,43907.0,0.235,0.1139,1.761,1.4296,0.0341,0.3747,1.3684,0.0063,0.0001,0.0363,43877.0,43875.0,43874.0,43873.0,43872.0,43871.0,43869.0,43868.0,43867.0,43862.0,0.1606,0.0091,0.1606,0.9536,0.3041,1.1035,1.521,0.9127,0.1606,0.002
2022-03-01 21:41:00,43859.0,43860.0,43861.0,43862.0,43873.0,43874.0,43875.0,43876.0,43883.0,43884.0,0.535,0.114,2.0,0.275,3.3057,0.3404,1.1793,0.201,0.0525,0.228,43858.0,43856.0,43855.0,43854.0,43851.0,43850.0,43849.0,43848.0,43845.0,43842.0,3.0607,0.0063,0.5348,0.5392,1.0377,0.32,0.9401,0.205,2.4051,0.1
2022-03-01 21:43:00,43805.0,43806.0,43808.0,43810.0,43817.0,43818.0,43819.0,43823.0,43825.0,43829.0,3.6754,2.2348,0.0344,0.01,0.0167,1.2893,1.3954,2.0253,0.2282,0.0255,43804.0,43802.0,43799.0,43795.0,43794.0,43790.0,43787.0,43786.0,43785.0,43784.0,0.535,0.235,0.32,0.205,0.2337,2.0,0.0002,0.0045,0.0091,2.4013
2022-03-01 21:44:00,43811.0,43813.0,43816.0,43817.0,43818.0,43826.0,43829.0,43830.0,43831.0,43832.0,0.235,0.0852,0.2968,0.1141,0.2,1.6492,1.9809,1.1509,0.0872,0.0063,43810.0,43809.0,43808.0,43796.0,43795.0,43794.0,43793.0,43791.0,43790.0,43789.0,0.2,0.0141,0.4343,0.205,0.0165,0.0177,0.4806,0.4549,2.0,1.6024
2022-03-01 21:45:00,43821.0,43824.0,43825.0,43834.0,43835.0,43837.0,43838.0,43839.0,43840.0,43841.0,0.235,0.3931,0.235,3.2282,0.009,1.1097,1.3069,0.9025,2.0,1.4091,43820.0,43818.0,43814.0,43813.0,43811.0,43810.0,43809.0,43808.0,43806.0,43805.0,0.2,0.2,0.205,1.1013,1.0234,0.8479,0.0063,0.1993,0.009,0.1
2022-03-01 21:46:00,43850.0,43851.0,43855.0,43856.0,43857.0,43858.0,43861.0,43862.0,43867.0,43870.0,6.1767,0.114,0.279,0.0063,0.01,1.3964,0.949,0.9445,0.205,0.05,43844.0,43835.0,43834.0,43832.0,43830.0,43828.0,43826.0,43825.0,43820.0,43819.0,0.2,0.1606,0.214,0.1606,2.0075,0.3044,0.1,0.0872,0.0334,1.0059
2022-03-01 21:47:00,43896.0,43899.0,43900.0,43904.0,43905.0,43906.0,43907.0,43910.0,43911.0,43912.0,0.04,1.8865,0.2892,0.0063,0.1139,0.0001,0.003,0.9854,1.1617,0.9233,43894.0,43893.0,43891.0,43889.0,43886.0,43883.0,43880.0,43878.0,43875.0,43874.0,1.6045,0.3956,0.4606,0.0998,0.2416,0.235,0.229,0.1,0.9917,1.0927
2022-03-01 21:48:00,43851.0,43853.0,43867.0,43872.0,43873.0,43875.0,43877.0,43879.0,43880.0,43881.0,0.435,0.114,0.5723,0.3555,0.9173,0.3152,0.228,1.1451,0.0063,0.0622,43850.0,43847.0,43846.0,43845.0,43843.0,43842.0,43840.0,43837.0,43833.0,43832.0,1.1683,0.2,0.03,0.0876,1.8548,0.1996,0.0001,0.3042,0.0333,0.4609
2022-03-01 21:49:00,43838.0,43841.0,43842.0,43843.0,43845.0,43846.0,43851.0,43852.0,43853.0,43855.0,0.235,0.0156,0.279,0.1141,0.039,0.0335,1.1994,0.1725,1.3747,0.3412,43837.0,43833.0,43832.0,43829.0,43825.0,43820.0,43819.0,43818.0,43817.0,43816.0,0.0178,0.279,0.1689,0.3043,0.2054,1.0416,3.3573,0.3,0.1876,0.5226
2022-03-01 21:50:00,43858.0,43859.0,43862.0,43866.0,43867.0,43868.0,43869.0,43870.0,43871.0,43880.0,0.514,0.05,0.4556,0.0481,0.0335,1.1594,0.9196,0.932,1.4854,0.0063,43853.0,43851.0,43847.0,43844.0,43843.0,43842.0,43839.0,43837.0,43836.0,43835.0,1.2698,0.4396,0.3042,0.2054,1.0817,0.9492,0.0091,0.1,1.3632,0.1
2022-03-01 21:51:00,43780.0,43781.0,43783.0,43784.0,43785.0,43786.0,43794.0,43795.0,43796.0,43797.0,0.475,0.226,0.0556,0.514,0.1909,0.1142,1.1603,0.0872,1.3917,0.0335,43779.0,43775.0,43774.0,43773.0,43772.0,43770.0,43768.0,43767.0,43764.0,43763.0,0.0016,0.0004,0.0051,0.009,0.002,0.0003,0.9898,0.8945,1.0739,0.3762
2022-03-01 21:52:00,43780.0,43785.0,43792.0,43794.0,43795.0,43796.0,43800.0,43801.0,43807.0,43809.0,0.235,0.05,0.0333,3.0748,1.9828,0.0001,0.3524,0.05,0.5398,0.2117,43779.0,43778.0,43777.0,43773.0,43771.0,43766.0,43764.0,43763.0,43761.0,43757.0,0.6233,0.235,0.235,0.1142,0.03,1.8828,1.06,0.5254,0.0089,0.002
2022-03-01 21:54:00,43801.0,43803.0,43805.0,43806.0,43807.0,43808.0,43810.0,43817.0,43818.0,43820.0,0.235,1.3043,1.3072,2.0827,0.2,0.0089,0.0343,1.3639,0.1142,0.0337,43800.0,43797.0,43794.0,43789.0,43788.0,43786.0,43785.0,43782.0,43781.0,43779.0,0.4,0.235,0.1606,0.0998,0.03,0.3054,0.1205,0.3046,0.0089,1.3891
2022-03-01 21:55:00,43828.0,43831.0,43832.0,43833.0,43837.0,43838.0,43839.0,43840.0,43843.0,43845.0,0.05,0.279,1.0913,0.9268,1.373,0.9987,0.059,0.0001,0.05,0.2282,43827.0,43826.0,43825.0,43819.0,43816.0,43812.0,43811.0,43808.0,43807.0,43806.0,0.435,2.615,0.0852,0.0998,0.2054,1.027,0.2052,0.235,0.2747,2.1808
2022-03-01 21:56:00,43850.0,43852.0,43854.0,43855.0,43856.0,43858.0,43859.0,43861.0,43862.0,43863.0,0.7362,0.05,0.1141,0.0335,0.0063,1.936,0.05,1.1367,0.0001,1.5098,43849.0,43835.0,43834.0,43832.0,43831.0,43828.0,43827.0,43826.0,43825.0,43823.0,0.535,0.9847,0.2054,0.1606,0.1,0.4183,1.0489,0.0127,0.9159,0.4526
