,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-03-02 08:11:00,43942.24,43944.06,43950.42,43953.23,43956.66,43960.83,43963.89,43966.69,43966.71,43968.31,0.2161011,0.75357936,0.04467208,0.053,0.03481934,0.09053835,0.02274647,0.10013283,0.00218894,0.04744036,43925.6,43923.26,43923.12,43921.52,43921.22,43919.55,43919.54,43919.53,43914.68,43911.81,0.05014401,0.11984,0.04,0.03334474,0.00568582,0.0638989,0.39335074,0.37214856,0.053,0.00195437
2022-03-02 08:11:00,43983.01,43983.02,43986.32,43995.32,43999.28,44001.27,44002.47,44002.84,44002.85,44004.65,0.08406714,0.36472722,0.38967682,0.03353405,0.00214491,0.02272628,0.15,0.08933368,0.0237431,0.04748769,43966.46,43966.44,43966.29,43966.22,43965.66,43965.59,43962.8,43962.78,43957.09,43956.95,0.057,0.00376381,0.04,0.02272484,0.00568582,0.02272512,0.083888,0.03393885,0.05680957,0.05680976
2022-03-02 08:11:00,44098.6,44100.73,44101.74,44101.81,44103.38,44103.39,44104.38,44104.72,44108.0,44108.18,0.01480081,0.01943454,0.052,0.01319998,0.01,0.01234838,0.053,0.02366449,0.00568582,0.095,44081.74,44081.73,44078.66,44078.61,44076.16,44075.94,44071.31,44068.43,44067.72,44067.71,0.28300164,0.27122814,0.16970054,0.02266911,0.04,0.37223882,0.15,0.11334308,0.393427,0.05
2022-03-02 08:11:00,44128.84,44129.43,44130.9,44131.32,44133.12,44133.13,44133.76,44135.32,44135.33,44135.34,0.01252856,0.095,0.052,0.01400343,0.36629259,0.095,0.01890737,0.36828859,0.24,0.01670151,44109.74,44105.45,44105.44,44105.43,44096.9,44096.89,44095.81,44095.66,44095.65,44094.98,0.04162574,0.04162574,0.28,0.39589686,0.3684183,0.04730379,0.11327364,0.053,0.02365542,0.03374474
2022-03-02 08:17:00,44208.51,44217.24,44217.91,44217.92,44218.07,44219.73,44219.74,44225.53,44232.15,44234.85,0.053,0.052,0.01,0.3861928,0.00276717,0.39234171,0.1284,0.03381972,0.00194974,0.00046981,44193.88,44193.01,44192.25,44192.24,44188.07,44187.76,44187.17,44187.15,44183.26,44179.58,0.02160647,0.052,0.01,0.03449163,0.00568582,0.01814991,0.22567082,0.3784107,0.05652181,0.37690124
2022-03-02 08:17:00,44229.89,44235.27,44237.8,44238.34,44239.2,44239.51,44239.52,44242.21,44242.5,44242.52,0.053,0.052,0.01619175,0.00696291,0.00332586,0.01,0.052,0.03310661,0.37530356,0.36352406,44210.75,44209.47,44209.44,44207.64,44207.63,44205.49,44200.41,44200.0,44199.99,44199.98,0.02260021,0.052,0.02077676,0.01,0.03372952,0.00568582,0.05649985,0.28,0.75791839,0.05650157
2022-03-02 08:17:00,44250.36,44265.25,44265.26,44265.41,44270.46,44271.89,44273.89,44274.63,44277.3,44278.5,0.75321204,0.00046981,0.0344029,0.0021046,0.02258961,0.00190762,0.09880101,0.00202921,0.051,0.43805959,44228.14,44223.52,44223.34,44221.4,44220.87,44220.48,44218.7,44214.51,44214.3,44213.34,0.0187479,0.052,0.01352148,0.01638522,0.05647333,0.01964812,0.15,0.00568582,0.03356761,0.05
2022-03-02 08:17:00,44220.2,44220.21,44224.94,44225.87,44229.83,44235.91,44236.42,44236.99,44237.44,44240.63,0.01,0.76043675,0.00568582,0.03350701,0.052,0.02260535,0.01180874,0.00200715,0.057,0.04722541,44203.07,44202.65,44202.55,44202.0,44201.68,44199.98,44199.03,44197.92,44197.13,44196.08,0.01891101,0.052,0.0164515,0.01808593,0.057,0.0143909,0.02260462,0.04,0.01756278,0.03369402
2022-03-02 08:17:00,44182.61,44182.62,44190.57,44192.46,44197.98,44199.86,44200.75,44201.5,44202.09,44202.49,0.01,0.39890087,0.03415072,0.00207423,0.04726644,0.053,0.02262405,0.12998272,0.0019682,0.02363554,44165.74,44164.12,44163.96,44163.39,44163.38,44163.06,44162.33,44161.33,44161.12,44160.95,0.01638309,0.052,0.01102881,0.28,0.095,0.01410362,0.095,0.02262486,0.053,0.02262505
2022-03-02 08:23:00,44145.94,44157.27,44157.28,44157.3,44166.14,44166.89,44170.09,44170.34,44170.35,44171.55,0.03223843,0.28,0.37894081,0.36786595,0.03419534,0.00202533,0.566,0.00046981,0.12032928,0.02263985,44133.19,44132.13,44131.56,44127.85,44127.84,44125.65,44121.91,44121.45,44118.09,44116.89,0.095,0.02264043,0.052,0.76300982,0.095,0.083888,0.00150478,0.45,0.11320984,0.05
2022-03-02 08:23:00,44139.23,44142.95,44142.96,44142.97,44145.58,44148.8,44151.19,44153.28,44154.74,44157.08,0.057,0.01,0.28,0.38947563,0.37589644,0.052,0.03323274,0.04719018,0.04529626,0.01182855,44124.13,44120.15,44119.01,44115.14,44114.26,44112.04,44106.67,44104.12,44101.53,44101.1,0.37463833,0.04,0.39558923,0.022649,0.02264954,0.03405953,0.15,0.057,0.11325164,0.02365796
2022-03-02 08:23:00,44128.99,44136.7,44138.96,44139.08,44139.09,44139.1,44140.9,44142.9,44144.28,44144.6,0.095,0.022177,0.052,0.28,0.74672902,0.03369706,0.02265423,0.02265326,0.057,0.052,44117.27,44114.43,44114.42,44111.7,44111.64,44103.67,44103.49,44097.33,44095.83,44095.21,0.03332702,0.3692585,0.37768929,0.057,0.04,0.022654,0.02265409,0.15,0.11326192,0.03351057
2022-03-02 08:23:00,44143.68,44144.29,44145.7,44148.77,44150.33,44153.45,44156.71,44157.28,44158.49,44158.53,0.46483214,0.095,0.057,0.01336646,0.052,0.37522613,0.03335616,0.052,0.02264603,0.02264601,44133.96,44130.58,44130.57,44130.55,44118.03,44114.71,44113.24,44111.82,44110.25,44107.22,0.0343569,0.28,0.3895611,0.37406492,0.03471622,0.15,0.17739227,0.00224062,0.057,0.05661793
2022-03-02 08:23:00,44187.31,44187.74,44188.25,44188.26,44190.73,44191.44,44197.44,44197.45,44197.83,44200.0,0.095,0.00880864,0.095,0.01807247,0.02154853,0.01156277,0.3674073,0.03404867,0.04914602,0.005,44173.81,44172.98,44171.73,44171.4,44169.85,44168.69,44168.11,44165.22,44164.45,44162.99,0.28,0.057,0.37541545,0.37110886,0.00268268,0.00165389,0.04,0.02262254,0.00389896,0.00578918
2022-03-02 08:28:00,44188.2,44188.64,44191.36,44194.49,44197.74,44200.0,44202.69,44203.76,44204.76,44205.4,0.01985767,0.37052795,0.37177179,0.052,0.057,0.005,0.03450325,0.04524268,0.04723302,0.01181728,44170.94,44170.21,44170.2,44169.47,44168.92,44168.0,44167.99,44167.52,44165.44,44164.82,0.00307111,0.28,0.09757913,0.0065652,0.052,0.37807516,0.0030445,0.04,0.0039563,0.02262186
2022-03-02 08:28:00,44176.81,44178.16,44179.59,44180.48,44181.29,44182.16,44182.34,44182.76,44183.43,44183.45,0.01662782,0.01327209,0.01680177,0.01049522,0.095,0.01460088,0.095,0.0166977,0.01,0.00568582,44164.58,44164.57,44160.86,44158.11,44157.48,44156.47,44155.49,44155.46,44149.29,44147.6,0.28,0.39653445,0.095,0.04,0.057,0.02262696,0.3860338,0.03390023,0.00193604,0.00224469
2022-03-02 08:28:00,44205.67,44206.23,44206.24,44206.3,44206.87,44207.92,44208.57,44210.36,44213.01,44217.38,0.01423938,0.057,0.095,0.01260145,0.095,0.01438182,0.02219725,0.01979539,0.052,0.04522852,44190.18,44190.11,44188.38,44181.25,44180.7,44179.44,44178.51,44177.13,44177.12,44174.97,0.28,0.3874971,0.36847043,0.03408011,0.04522728,0.00250349,0.00919523,0.15,0.00462735,0.00215808
2022-03-02 08:28:00,44196.16,44197.2,44197.21,44197.26,44197.77,44197.86,44198.2,44206.8,44206.81,44209.81,0.01786074,0.01,0.095,0.0205238,0.095,0.01747591,0.057,0.37386825,0.052,0.38763272,44181.25,44179.51,44175.46,44175.45,44171.46,44170.27,44169.98,44168.16,44166.84,44166.04,0.03408011,0.00568582,0.28,0.77358564,0.02261702,0.02261758,0.17715217,0.02362216,0.15,0.05653398
2022-03-02 08:28:00,44216.27,44217.32,44218.82,44229.45,44233.01,44233.02,44233.03,44233.04,44233.05,44233.36,0.01377035,0.01308468,0.02281495,0.052,0.14672278,0.11082092,0.38669034,0.02515151,0.03472922,0.057,44203.69,44198.46,44198.44,44197.72,44196.39,44196.23,44195.64,44195.28,44195.23,44195.13,0.37263978,0.01633601,0.057,0.03797836,0.01031284,0.02260633,0.00415613,0.27106056,0.00900678,0.04
2022-03-02 08:34:00,44179.62,44180.25,44180.26,44180.27,44180.29,44183.56,44183.77,44183.79,44183.85,44184.79,0.01308362,0.057,0.20315287,0.3974437,0.01642713,0.00202791,0.01,0.03424923,0.39413014,0.00568582,44159.82,44159.81,44158.56,44158.55,44157.32,44157.19,44156.71,44156.38,44151.11,44150.67,0.04,0.095,0.04,0.095,0.02262458,0.02262465,0.00167529,0.052,0.0020605,0.07684713
2022-03-02 08:34:00,44124.64,44124.65,44125.39,44126.02,44127.51,44128.21,44128.22,44130.15,44137.82,44138.9,0.057,0.095,0.01219608,0.095,0.01806129,0.45,0.01298514,0.02274676,0.00046981,0.00568582,44111.57,44111.53,44104.97,44104.43,44104.12,44104.11,44103.67,44099.48,44097.56,44097.31,0.03325369,0.04,0.052,0.0226525,0.38078375,0.39992911,0.46091231,0.11324804,0.01182206,0.04722919
2022-03-02 08:34:00,44132.71,44137.7,44138.66,44138.67,44138.7,44139.62,44140.6,44141.53,44143.15,44147.62,0.01851061,0.01509205,0.01,0.20315287,0.38733611,0.03370931,0.00568582,0.052,0.36653291,0.00206151,44116.13,44116.11,44116.1,44115.65,44113.73,44113.44,44113.43,44113.42,44113.4,44111.83,0.052,0.057,0.095,0.03483607,0.00079005,0.07684713,0.3875815,0.3746577,0.04,0.02265095
2022-03-02 08:34:00,44171.12,44171.13,44172.72,44174.3,44174.31,44174.8,44175.17,44180.49,44181.99,44182.0,1.03,0.01543312,0.01401298,0.057,0.01405474,0.01546703,0.02753392,0.052,0.01,0.095,44160.9,44160.66,44156.18,44155.21,44154.02,44152.83,44152.78,44152.44,44147.33,44146.45,0.37547123,0.04,0.00125077,6.1e-06,0.00568582,0.02262949,0.02262951,0.03460264,0.00205157,0.01164769
2022-03-02 08:34:00,44193.69,44194.74,44196.33,44196.34,44196.97,44200.0,44200.06,44201.7,44202.07,44202.57,0.01294282,0.095,0.01,0.01910575,0.095,0.052,0.01969856,0.39962211,0.01736419,0.39973657,44179.04,44178.24,44176.06,44174.69,44174.36,44173.75,44173.04,44173.03,44173.01,44172.54,0.00571179,0.04,0.00111436,0.03418348,0.02261838,0.00950108,0.27945586,0.7849903,0.000409,0.02261933
2022-03-02 08:39:00,44157.2,44163.77,44163.78,44164.4,44168.09,44169.11,44169.12,44170.98,44173.82,44176.7,0.057,0.01,0.095,0.0176705,0.01606475,0.38189304,0.39421109,0.052,0.00568582,0.03362758,44143.15,44143.11,44142.62,44142.41,44141.98,44140.56,44135.78,44133.79,44126.21,44126.15,0.052,0.27945586,0.112992,0.37521238,0.0452692,0.3865219,0.03414508,0.05658262,0.02364812,0.057
2022-03-02 08:39:00,44144.38,44145.95,44145.96,44147.08,44148.04,44148.72,44148.73,44149.34,44152.91,44154.46,0.02723408,1.24,0.057,0.095,0.01880729,0.01,0.36272557,0.00204421,0.052,0.38806942,44124.93,44124.92,44124.87,44124.84,44124.06,44123.29,44123.16,44121.75,44121.47,44121.21,0.26937184,0.052,0.095,0.00068481,0.095,0.00068782,0.04,0.00028232,0.39398463,0.03427843
2022-03-02 08:39:00,44128.71,44128.95,44132.62,44134.14,44137.46,44137.69,44137.7,44140.6,44141.84,44146.8,0.01656715,0.095,0.01467117,0.00831621,0.052,0.3937635,0.37365568,0.03392674,0.057,0.00568582,44117.06,44117.05,44115.88,44112.7,44111.51,44111.2,44110.65,44110.33,44109.53,44108.43,0.26937184,0.37482257,0.0078863,0.01751625,0.04,0.00417946,0.39610053,0.01277613,0.00591782,0.03469345
2022-03-02 08:39:00,44089.46,44092.61,44092.62,44093.88,44096.39,44097.09,44102.73,44103.38,44103.93,44109.69,0.057,0.37283067,0.39081665,0.01625623,0.00568582,0.052,0.00212834,0.03400864,0.12048804,0.04534442,44071.72,44071.33,44070.07,44068.92,44068.77,44068.76,44068.13,44068.12,44067.27,44066.89,0.0010773,0.04534442,0.00839427,0.052,0.107856,0.00021723,0.26937184,0.36191326,0.04,0.03420399
2022-03-02 08:39:00,44108.06,44109.34,44113.24,44114.61,44115.32,44116.84,44121.17,44121.18,44122.13,44125.64,0.01860307,0.095,0.052,0.3683705,0.057,0.052,0.38944449,0.03397789,0.00568582,0.00046981,44093.6,44092.55,44092.54,44090.73,44090.58,44088.28,44087.69,44087.23,44087.1,44086.46,0.03455188,0.26937184,0.36831232,0.38526204,0.00290282,0.04,0.02266403,0.02266425,0.00537363,0.00770455
2022-03-02 08:45:00,44075.52,44076.16,44076.69,44076.75,44078.0,44078.06,44078.62,44084.15,44089.88,44089.93,0.02058153,0.9,0.095,0.01524015,0.095,0.02194502,0.02349642,0.057,0.2256908,0.00568582,44058.46,44056.91,44056.88,44056.87,44056.86,44055.24,44052.13,44048.48,44046.54,44046.37,0.00346267,0.04,0.26937184,0.72792256,0.03327209,0.02268023,0.00568582,0.057,0.15,0.17763289
2022-03-02 08:45:00,44046.71,44052.27,44055.68,44055.69,44056.59,44056.6,44058.47,44063.45,44063.94,44065.27,0.057,0.38421604,0.07658072,0.00568582,0.052,0.052,0.36081464,0.02269365,0.00194613,0.00046981,44031.44,44030.86,44029.55,44028.66,44027.43,44027.39,44027.27,44027.01,44025.5,44023.07,0.00101899,0.095,0.052,0.00356116,0.39986061,0.095,0.02269287,0.02269304,0.36418903,0.01910139
2022-03-02 08:45:00,44005.47,44010.12,44012.27,44014.23,44016.09,44016.27,44022.14,44022.15,44024.9,44025.26,0.79381058,0.057,0.052,0.00222757,0.00568582,0.03364095,0.11474443,0.07661607,0.00223513,0.00046981,43987.08,43986.5,43986.49,43986.06,43982.05,43981.83,43981.7,43980.75,43980.57,43979.48,0.00168788,0.0955,0.0042171,0.02271777,0.052,0.02162142,0.04,0.095,0.00143647,0.26937184
2022-03-02 08:45:00,43991.27,43999.59,44002.55,44004.57,44005.98,44007.98,44009.38,44010.62,44014.15,44014.19,0.39189408,0.36665,0.07662404,0.00568582,0.00198665,0.1207879,0.057,0.04723111,0.0236896,0.00046981,43978.62,43978.61,43978.6,43977.66,43974.28,43973.55,43972.55,43971.16,43971.0,43969.92,0.26937184,1.24731191,0.01141128,0.04544178,0.052,0.00629503,0.04,0.03484952,0.057,0.00568582
2022-03-02 08:45:00,43970.58,43973.92,43974.06,43979.48,43982.62,43982.84,43986.91,43987.84,43990.02,43991.02,0.79531621,0.052,0.03379574,0.057,0.07615105,0.00221126,0.17811174,0.04723122,0.00046981,0.0236896,43954.68,43954.15,43953.48,43952.94,43950.07,43948.99,43947.78,43946.84,43946.8,43945.74,0.01980332,0.00523498,0.052,0.04546874,0.0025793,0.00745058,0.011829,0.00373584,0.04,0.00892757
2022-03-02 08:50:00,43915.58,43916.16,43916.87,43920.29,43923.33,43926.16,43928.26,43929.88,43933.55,43933.56,0.095,0.37517001,0.37771405,0.03342555,0.00568582,0.052,0.00188832,0.15,0.00046981,0.11809168,43900.71,43900.4,43900.37,43899.57,43899.14,43898.91,43898.74,43895.92,43895.87,43894.91,0.01744593,0.0005,0.01494847,0.01691443,0.02276234,0.02276246,0.057,0.052,0.01358597,0.02451553
2022-03-02 08:50:00,43938.45,43939.22,43940.24,43941.77,43942.45,43943.54,43944.65,43945.08,43947.22,43947.81,0.00795999,0.00354011,0.00648993,0.00668954,0.095,0.02039321,0.01702718,0.095,0.01648504,0.01,43926.29,43923.99,43922.43,43922.33,43922.05,43922.04,43922.02,43912.24,43908.9,43906.51,0.057,0.03458143,0.02274733,0.04,0.26913006,0.39035236,0.36262144,0.03343029,0.11374272,0.566
2022-03-02 08:50:00,43918.87,43919.66,43920.39,43922.56,43923.82,43923.83,43923.85,43925.77,43926.29,43933.39,0.01713812,0.01020893,0.057,0.00177409,0.01,0.38283549,0.095,0.38190098,0.01426207,0.00046981,43903.35,43902.56,43898.4,43898.39,43898.38,43898.14,43893.89,43893.88,43893.87,43889.29,0.03137468,0.04,0.0005,0.052,0.0455201,0.00568582,0.26913006,0.74470481,0.15,0.06
2022-03-02 08:50:00,43927.51,43928.07,43928.22,43928.23,43928.79,43929.26,43929.6,43929.61,43932.66,43932.78,0.02691647,0.095,0.01,0.01559316,0.095,0.02164758,0.38655522,0.38517354,0.052,0.03405617,43905.95,43905.19,43904.13,43901.39,43900.01,43900.0,43899.96,43898.73,43898.31,43897.05,0.00375646,0.02275567,0.03457906,0.00763893,0.26963006,0.095,0.00213177,0.00568582,0.41777234,0.05688575
2022-03-02 08:50:00,43815.94,43818.1,43823.11,43826.58,43826.59,43826.66,43831.18,43831.71,43831.72,43835.45,0.057,0.37487628,0.052,0.15,0.00202964,0.37570255,0.03391088,0.04563056,0.00568582,0.00187382,43798.11,43798.1,43796.63,43794.67,43794.66,43794.49,43793.71,43793.7,43792.9,43791.27,1.1587226,0.095,0.00210074,0.0005,0.052,0.00050991,0.065056,0.00313594,0.00121215,0.00040651
2022-03-02 08:56:00,43879.22,43879.8,43879.9,43886.13,43889.56,43889.95,43890.92,43890.93,43893.43,43896.11,0.03394956,0.052,0.057,0.052,0.77583682,0.00208888,0.15,0.03451352,0.02278325,0.00046981,43861.08,43860.06,43858.46,43858.24,43856.53,43854.65,43853.71,43853.61,43853.24,43853.07,0.01619822,0.01838934,0.095,0.01106896,0.01405737,0.095,0.02278447,0.01335193,0.0227847,0.01507064
2022-03-02 08:56:00,43843.13,43844.05,43847.16,43848.52,43848.95,43849.53,43850.25,43850.26,43850.83,43856.58,0.00311559,0.095,0.052,0.01561593,0.04569652,0.00360469,0.15,0.38888092,0.02280409,0.0349394,43825.33,43823.89,43823.88,43822.76,43818.66,43811.87,43809.95,43809.94,43809.92,43809.76,0.03475014,0.01,0.37830843,0.057,0.04,0.04560964,0.26913006,0.39651822,0.566,0.03383429
2022-03-02 08:56:00,43834.63,43835.1,43839.08,43840.74,43842.1,43843.07,43845.81,43845.82,43846.33,43850.56,0.057,0.095,0.052,0.052,0.03454496,0.02280886,0.15,0.00568582,0.00195148,0.00046981,43818.11,43816.94,43809.65,43809.01,43809.0,43808.99,43808.97,43805.06,43803.85,43800.97,0.00581262,0.03440491,0.052,0.01,0.26913006,0.37277334,0.39697126,0.02280886,0.0238169,0.01701822
2022-03-02 08:56:00,43771.05,43775.91,43781.33,43782.4,43784.42,43786.0,43786.65,43787.1,43790.07,43793.31,0.057,0.39808115,0.052,0.3884075,0.052,0.03430702,0.00568582,0.02283783,0.00206139,0.00046981,43755.52,43754.95,43754.43,43754.42,43754.41,43753.79,43752.53,43748.93,43744.78,43742.64,0.0066455,0.005,0.26913006,0.38283415,0.03346907,0.38347406,0.04,0.0228382,0.17886178,0.0238169
2022-03-02 08:56:00,43814.24,43820.93,43821.28,43821.29,43823.31,43824.11,43826.3,43826.37,43827.45,43827.6,0.03476248,0.00201197,0.01,0.76783529,0.052,0.052,0.43805959,0.057,0.13067102,0.02281737,43799.85,43799.84,43797.24,43796.12,43796.11,43790.34,43790.33,43790.32,43790.11,43789.2,0.067,0.0003515,0.01994911,0.052,0.02365927,0.26913006,0.38138936,0.095,0.057,0.0228179
2022-03-02 09:01:00,43846.11,43846.66,43846.71,43850.2,43850.24,43853.06,43854.07,43858.28,43860.99,43866.63,0.00690383,0.095,0.77344385,0.03413287,0.057,0.0228024,0.02280181,0.15,0.00185619,0.00046981,43827.96,43826.18,43826.13,43825.19,43823.93,43823.56,43819.06,43819.05,43819.02,43819.0,0.01895328,0.0422539,0.01430655,0.00428774,0.00222523,0.0039895,0.01,0.26913006,0.39755489,0.36983828
2022-03-02 09:01:00,43858.26,43865.89,43865.9,43867.19,43870.05,43871.2,43873.51,43874.52,43874.53,43874.6,0.12841393,0.77160174,0.057,0.05175003,0.15,0.03424811,0.04558308,0.00046981,0.11389867,0.43805959,43843.05,43843.03,43842.06,43841.35,43840.07,43838.76,43838.57,43836.82,43835.44,43834.04,0.26913006,0.00084146,0.0028123,0.00028826,0.02207828,0.04,0.00628195,0.052,0.01,0.03336652
2022-03-02 09:01:00,43875.89,43877.18,43878.82,43879.13,43879.45,43879.86,43884.31,43884.44,43884.74,43885.99,0.02149385,0.01155884,0.02157463,0.095,0.01204586,0.095,0.36640312,0.03337311,0.0516824,0.0227836,43861.3,43861.29,43857.59,43855.13,43854.94,43848.52,43843.51,43843.17,43841.48,43839.66,0.26913006,0.74199754,0.04,0.057,0.03423241,0.05963612,0.00568582,0.00221162,0.03495508,0.17847461
2022-03-02 09:01:00,43903.13,43903.49,43903.5,43905.2,43905.33,43907.36,43907.38,43908.72,43908.73,43909.48,0.02020395,0.01,0.10545609,0.052,0.37951212,0.3702843,0.095,0.12555018,0.037,0.03441701,43884.03,43883.04,43883.03,43880.74,43880.68,43880.15,43877.6,43876.55,43870.66,43867.59,0.00615457,0.01,0.095,0.26913006,0.38471923,0.36512733,0.02277257,0.00568582,0.01387567,0.17839411
2022-03-02 09:01:00,43962.43,43962.44,43969.41,43969.42,43976.51,43978.61,43979.32,43979.36,43979.99,43980.1,0.01,0.76764336,0.1194541,0.03354792,0.00227535,0.057,0.11933502,0.00222209,0.02273857,0.17816196,43946.94,43946.19,43945.23,43943.8,43943.01,43942.98,43942.85,43941.48,43939.38,43938.04,0.01391883,0.00713059,0.095,0.00876935,0.0069379,0.02273807,0.057,0.01069234,0.01235641,0.01084601
2022-03-02 09:06:00,43920.97,43920.98,43921.5,43921.59,43923.04,43924.03,43925.25,43927.01,43927.64,43927.65,1.23,0.00452405,0.095,0.01827038,0.15742699,0.00931786,0.052,0.01690858,0.85451713,0.1834917,43902.47,43901.16,43899.77,43899.35,43899.34,43899.32,43898.14,43896.84,43896.83,43894.82,0.01189915,0.02365148,0.02075987,0.01,0.095,0.02074063,0.095,0.02276199,0.02276199,0.04
2022-03-02 09:06:00,43904.18,43905.82,43905.9,43907.12,43907.76,43909.06,43909.12,43909.14,43909.15,43909.89,0.02545933,0.095,0.00714433,0.01714753,0.00443145,0.00906709,0.28,0.01,0.057,0.052,43890.02,43890.01,43890.0,43882.83,43882.71,43880.83,43877.92,43876.24,43875.19,43873.91,0.38814666,0.39162203,0.02,0.00568582,0.04,0.052,0.04554354,0.03347298,0.00212493,0.02378035
2022-03-02 09:06:00,43906.11,43906.44,43907.65,43908.29,43908.62,43908.99,43909.97,43911.88,43911.92,43912.52,0.00740404,0.01540138,0.01876601,0.00750162,0.01264777,0.00328912,0.00379535,0.057,0.00561954,0.095,43891.52,43891.05,43890.7,43890.0,43889.92,43889.86,43886.6,43886.59,43886.45,43884.33,0.0012791,0.00737937,0.04,0.02,0.03417979,0.00568582,0.39781554,0.02276764,0.02276772,0.05942852
2022-03-02 09:06:00,43943.97,43944.66,43947.12,43948.22,43950.81,43951.14,43955.36,43957.77,43958.44,43959.31,0.057,0.00466276,0.37933126,0.38429306,0.0338195,0.052,0.04550257,0.566,0.02376644,0.00212051,43930.8,43929.3,43927.97,43927.95,43927.06,43926.59,43923.94,43923.93,43919.27,43919.25,0.01490312,0.01739605,0.26883902,0.00968964,0.01569063,0.01594123,0.01,0.095,0.052,0.02275053
2022-03-02 09:06:00,43945.3,43946.5,43948.18,43951.04,43951.46,43955.12,43957.74,43961.25,43961.26,43961.27,0.27932141,0.39184091,0.3795851,0.057,0.03397598,0.052,0.00185536,0.00227535,0.12089849,0.06,43930.72,43929.86,43929.07,43927.87,43927.29,43927.04,43927.03,43927.02,43925.75,43922.44,0.01027225,0.01855046,0.01541458,0.0123588,0.04,0.01,0.02274854,0.02274825,0.3636718,0.24742575
2022-03-02 09:12:00,43953.57,43955.19,43955.29,43955.99,43956.0,43957.02,43961.16,43964.35,43965.46,43966.24,0.01121828,0.095,0.00799902,0.27932141,0.3892244,0.37438986,0.03420629,0.02274585,0.057,0.02274484,43936.84,43936.83,43935.18,43935.17,43934.2,43932.73,43932.58,43930.07,43928.41,43927.92,1.28483945,0.01425709,0.087312,0.02342319,0.052,0.04,0.72460712,0.057,0.52202596,0.04549052
2022-03-02 09:12:00,43883.05,43884.32,43884.34,43884.35,43884.52,43884.84,43885.68,43886.73,43886.75,43887.36,0.00370765,0.06578076,0.095,0.00434959,0.052,0.095,0.00196034,0.36301903,0.3927702,0.03447683,43866.36,43865.88,43865.74,43864.99,43864.82,43859.13,43854.64,43854.63,43854.62,43853.59,0.01163314,0.095,0.01442457,0.052,0.45899096,0.03477324,0.21421924,0.37775445,0.057,0.02278263
