,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-28 22:24:00,41815.7,41817.45,41820.63,41822.47,41822.48,41822.5,41822.73,41826.05,41826.06,41827.72,0.052,0.02112,0.01727492,0.0004267,0.02815583,0.40673945,0.0499552,0.36259807,0.15,0.02390408,41801.02,41800.41,41800.4,41796.73,41796.72,41795.39,41792.08,41790.59,41790.58,41789.7,0.00725582,0.01352943,0.0090678,0.02815583,0.0361441,0.02112,0.02390453,0.01,0.36590701,0.02390543
2022-02-28 22:24:00,41863.47,41863.97,41864.43,41865.07,41865.08,41866.32,41872.61,41872.62,41872.63,41878.33,0.02112,0.02190318,0.01231681,0.009,0.052,0.37977531,0.0004267,0.03145294,0.03600956,0.056,41850.14,41847.95,41844.79,41844.78,41842.49,41842.47,41837.04,41837.03,41837.02,41837.01,0.01351317,0.04,0.01,0.04775306,0.3895248,0.03612562,0.03145294,0.24,0.15,0.01968636
2022-02-28 22:24:00,41911.16,41912.54,41912.6,41913.57,41913.58,41914.9,41916.56,41917.15,41919.09,41927.1,0.0140853,0.02112,0.01865707,0.02869567,0.02497228,0.0102057,0.03623143,0.01604017,0.05183727,0.77468187,41897.75,41897.74,41896.32,41891.32,41891.31,41889.73,41889.72,41889.35,41889.34,41888.86,0.01358268,0.04,0.03652235,0.01,0.02112,0.02844386,0.24,0.39440706,0.15,0.04770182
2022-02-28 22:24:00,41877.61,41877.88,41878.09,41878.28,41878.71,41880.27,41880.52,41884.74,41886.16,41889.01,0.00280935,0.01725741,0.00024545,0.052,0.03671495,0.36451229,0.37237958,0.01861681,0.00638959,0.05848433,41857.66,41856.74,41856.65,41856.64,41853.45,41853.42,41852.16,41849.67,41849.66,41849.56,0.01487467,0.02386961,0.75615583,0.02386967,0.02112,0.0353797,0.04,0.18151567,0.15818696,0.06865062
2022-02-28 22:24:00,41923.33,41925.84,41925.85,41925.95,41928.36,41929.15,41929.52,41930.0,41930.01,41931.29,0.02112,0.01,0.75484509,0.03626658,0.00225876,0.01172197,0.00385033,0.06177656,0.04603604,0.0499552,41903.41,41902.73,41901.4,41901.39,41901.38,41900.05,41899.85,41899.61,41899.6,41898.85,0.02051064,0.01258177,0.0684257,0.39299772,0.01225704,0.04769014,0.01449349,0.18151567,0.66692547,0.04
2022-02-28 22:30:00,41881.6,41882.01,41882.02,41882.48,41883.34,41886.01,41886.02,41888.53,41889.01,41892.94,0.02434785,0.03223887,0.02135605,0.01980768,0.01372899,0.3825981,0.052,0.034,0.39391022,0.03528333,41869.92,41865.69,41865.44,41865.43,41860.49,41860.32,41858.71,41858.7,41858.61,41857.93,6.57e-06,0.02112,0.01,0.39162974,0.02386853,0.02386863,0.01366769,0.0498601,0.02492992,0.06231579
2022-02-28 22:30:00,42770.02,42770.38,42777.0,42777.99,42783.72,42785.71,42801.79,42801.83,42808.09,42809.02,0.01341066,7.889e-05,0.0012891,0.02475711,0.00143941,0.00155159,0.00025908,4.696e-05,0.00023473,0.00046953,42698.14,42694.6,42687.5,42687.49,42655.41,42649.43,42634.1,42628.12,42623.0,42622.32,0.02112,0.0100622,0.23809023,2.0,0.00184334,0.0019486,0.0172411,0.01223376,0.01672252,0.02335962
2022-02-28 22:30:00,43673.54,43679.71,43687.01,43692.76,43694.07,43702.54,43703.3,43707.26,43710.94,43714.28,0.00041786,0.00067763,0.00143941,0.00101324,0.02968072,0.00070659,3.91e-05,0.00039739,0.0004,0.00155159,43657.84,43656.67,43642.56,43630.52,43624.31,43607.7,43604.94,43600.15,43586.09,43570.61,0.01433013,0.00638959,0.01289135,0.00207471,0.00134799,0.01927028,0.01654465,0.01852894,0.01,0.00213319
2022-02-28 22:30:00,43365.04,43365.05,43370.91,43372.04,43373.13,43388.19,43388.2,43397.35,43407.22,43416.15,0.02347793,0.01004267,0.02108103,0.01770462,0.01644141,0.013213,0.01444856,0.00201976,0.00218665,0.00202732,43309.57,43303.62,43299.87,43299.86,43295.47,43284.15,43284.14,43275.98,43265.82,43252.42,0.01708355,0.02112,0.02127168,0.01592152,0.00187689,0.01,0.36317535,0.00202822,0.00031875,0.00063772
2022-02-28 22:30:00,43546.15,43546.94,43551.56,43557.96,43566.35,43566.36,43566.37,43574.84,43574.85,43575.17,0.00206321,0.02112,0.00141885,0.00387013,0.01974966,0.01,0.24328541,0.05,0.00225712,0.00212024,43494.87,43491.65,43489.5,43480.24,43447.12,43447.11,43447.09,43439.26,43439.25,43436.65,0.02112,0.01567032,0.01501688,0.03496916,0.02974966,0.36424191,0.17216837,0.38688675,0.05742093,0.17220308
2022-02-28 22:35:00,43724.96,43735.46,43735.47,43736.47,43739.52,43749.41,43758.31,43768.3,43773.51,43773.53,0.01503875,0.01343415,0.01317822,0.02640519,0.01139774,0.01310171,0.00215141,0.00211427,0.02284487,0.02287939,43669.13,43669.02,43669.01,43663.38,43654.07,43649.55,43649.54,43645.18,43645.17,43638.29,0.01310183,0.01,0.05,0.0477669,0.00200391,0.24,0.36664806,0.05,0.00202748,0.39874126
2022-02-28 22:35:00,43974.41,43977.62,43977.63,43977.7,43977.71,43979.82,43982.99,43983.0,43983.01,43983.57,0.0020617,0.01300772,0.00109356,0.01492752,0.04551004,0.00551688,0.01,0.15,0.00125673,0.00223251,43924.7,43921.49,43919.15,43917.87,43917.74,43898.01,43898.0,43890.85,43886.11,43876.89,0.01667772,0.01415918,0.01565213,0.02112,0.01947068,0.01,0.04750318,0.01301111,0.04550634,0.24
2022-02-28 22:35:00,43827.99,43834.76,43834.77,43843.42,43843.43,43844.32,43849.09,43853.92,43862.16,43862.17,0.02112,0.01442482,0.15,0.01,0.01600194,0.0456406,0.05955975,0.0570617,0.01304234,0.05705028,43793.35,43791.79,43791.78,43785.73,43784.86,43784.85,43773.28,43771.95,43771.94,43764.14,0.00112852,0.00779141,0.04816838,0.02112,0.02553483,0.001905,0.0018589,0.01442482,0.04563916,0.01
2022-02-28 22:35:00,43810.39,43811.64,43811.65,43813.51,43816.24,43816.25,43821.25,43822.76,43829.29,43829.3,0.018992,0.01,0.18245182,0.04617353,0.0149672,0.0456588,0.01640142,0.01858215,0.01305122,0.00638959,43771.48,43770.6,43769.91,43766.38,43765.65,43765.64,43765.63,43765.62,43764.76,43764.74,0.00388973,0.01967609,0.04,0.018992,0.01,0.24,0.15,0.00187937,0.05,0.38101085
2022-02-28 22:35:00,43772.21,43777.97,43792.58,43796.25,43796.26,43800.79,43801.72,43808.54,43814.41,43820.72,0.018992,0.01909273,0.01713543,0.01,0.04770927,0.13119939,0.02284882,0.02284525,0.03442361,0.05712465,43734.59,43732.07,43730.98,43726.86,43725.12,43725.0,43724.74,43724.53,43721.79,43718.84,0.00154208,0.018992,0.00262646,0.00844374,0.04,0.00224525,0.00705971,0.0499552,0.00513893,0.01687504
2022-02-28 22:41:00,43712.09,43714.63,43716.33,43717.81,43718.92,43720.31,43720.32,43724.91,43724.92,43726.01,0.018992,0.04875902,0.01585168,0.02287905,0.04875902,0.02257445,0.01312407,0.01305452,0.00638959,0.05720665,43676.14,43675.15,43671.74,43671.11,43669.05,43666.88,43666.87,43664.5,43659.72,43659.71,0.0066389,0.01662241,0.0499552,0.02063491,0.02047593,0.02213968,0.01812578,0.04,0.38346835,0.36745832
2022-02-28 22:41:00,43715.64,43717.63,43717.64,43718.6,43721.51,43721.52,43724.27,43737.37,43737.38,43737.41,0.018992,0.01,0.226,0.04,0.08543847,0.0499552,0.03456656,0.24,0.05313474,0.05717638,43693.48,43693.4,43685.74,43681.6,43678.64,43676.84,43674.61,43673.47,43673.29,43672.34,0.04335916,0.01301011,0.03057176,0.04574836,0.00362857,0.005764,0.00441477,0.05718254,0.0144409,0.01237497
2022-02-28 22:41:00,43657.12,43660.65,43662.01,43662.02,43662.09,43666.03,43666.78,43666.79,43672.81,43672.82,0.0749064,0.01580098,0.11354528,0.01,0.01224966,0.01807314,0.02163309,0.018992,0.15651412,0.0572604,43628.52,43628.51,43628.5,43617.44,43617.19,43611.91,43611.9,43609.99,43609.26,43609.25,0.01302899,0.0844249,0.15,0.00061762,0.79191096,0.00229054,0.05979859,0.0499552,0.05726415,0.05726416
2022-02-28 22:41:00,43545.64,43547.01,43547.37,43550.0,43555.03,43555.04,43556.62,43559.81,43560.05,43562.53,0.018992,0.02296544,0.15,0.052,0.06633614,0.0499552,0.00638959,0.05,0.05741102,0.05995299,43514.03,43514.02,43511.93,43508.5,43508.49,43507.35,43507.34,43507.32,43506.25,43505.77,0.04727467,0.00596636,0.00382186,0.00229739,0.02296418,0.05633614,0.36429175,0.01497971,0.01013848,0.04
2022-02-28 22:41:00,43875.07,43878.32,43881.24,43892.41,43897.2,43897.21,43897.22,43900.61,43904.96,43909.45,0.0499552,0.04131469,0.01688279,0.00195926,0.03310927,0.01296577,0.005,0.02278715,0.0118637,0.05697333,43849.81,43848.56,43848.2,43845.87,43841.81,43841.8,43840.17,43840.16,43840.15,43838.78,0.01247767,0.04,0.00505153,0.017088,0.01296433,0.0009417,0.03310927,0.39432597,0.01338362,0.00247965
2022-02-28 22:46:00,43759.36,43759.46,43759.54,43767.35,43767.39,43767.4,43771.18,43772.51,43773.24,43773.25,0.017088,0.052,0.04570792,0.00341521,0.02324009,0.05714092,0.01826208,0.00712652,0.01,0.00638959,43727.98,43721.83,43716.45,43716.44,43714.01,43713.29,43713.28,43705.9,43705.48,43705.47,0.0499552,0.017088,0.00051333,0.01306711,0.00191224,0.24,0.38515481,0.02285499,0.05,0.3835702
2022-02-28 22:46:00,43727.32,43728.18,43730.57,43734.57,43736.56,43736.6,43738.53,43738.54,43740.82,43743.05,0.00231967,0.052,0.02286798,0.017088,0.01685536,0.01805527,0.01,0.05717352,0.0118754,0.01680758,43701.75,43694.65,43694.0,43693.78,43688.83,43688.82,43688.8,43685.01,43681.62,43681.61,0.0499552,0.017088,0.02286681,0.00205937,0.00051333,0.0130754,0.01728683,0.02929185,0.15,0.01043419
2022-02-28 22:46:00,43796.6,43797.45,43802.99,43804.65,43804.68,43804.69,43807.12,43807.14,43810.59,43810.67,0.02390908,0.052,0.01943297,0.03465985,0.01,0.017088,0.00638959,0.0228315,0.0499552,0.03378599,43764.16,43763.65,43762.06,43760.57,43760.56,43758.5,43756.98,43754.59,43753.13,43752.76,0.01305108,0.02283039,0.017088,0.23975008,0.39654934,0.04882028,0.03465985,0.03483066,0.37375796,0.0499552
2022-02-28 22:46:00,43631.03,43631.87,43633.39,43641.38,43641.63,43641.64,43644.51,43644.52,43644.53,43647.11,0.00346398,0.05529584,0.05,0.01066198,0.01,0.05983789,0.0256288,0.36529405,0.0214247,0.05728816,43604.92,43597.71,43597.7,43597.67,43593.46,43593.45,43588.46,43586.07,43586.06,43585.9,0.04,0.0265828,0.36368834,0.36294268,0.01310205,0.02291782,0.03443798,0.23880551,0.11457962,0.0499552
2022-02-28 22:46:00,43479.98,43479.99,43480.0,43483.44,43483.45,43483.46,43488.81,43488.82,43490.58,43490.59,1.19729584,0.05176429,0.03302925,0.01,0.13623835,0.00638959,0.05120154,0.02299292,0.39246437,0.00659692,43462.3,43457.6,43455.35,43454.65,43453.9,43452.93,43450.07,43447.96,43447.94,43441.38,0.00200357,0.00069033,0.00071773,0.00644868,0.03515373,0.017088,0.02299333,0.36148025,2.315e-05,0.05120154
2022-02-28 22:52:00,43383.57,43383.58,43387.64,43387.85,43394.52,43394.53,43394.54,43394.94,43396.45,43403.42,0.01,0.15,0.05197104,0.0499552,0.19137502,0.38734891,0.01315453,0.00638959,0.38296985,0.02394578,43350.73,43348.87,43347.38,43345.52,43344.25,43344.05,43344.04,43343.68,43342.69,43339.66,0.00744225,0.0039606,0.00719573,0.00405435,0.00440414,0.05884155,0.02304542,0.00638959,0.00681513,0.01315348
2022-02-28 22:52:00,43298.88,43300.1,43301.72,43302.78,43306.05,43306.65,43308.13,43308.15,43310.57,43310.58,0.069088,0.02114088,0.04841416,0.02309358,0.06029713,0.01449935,0.01,0.15,0.01318025,0.19137502,43273.64,43272.64,43267.81,43264.96,43259.21,43259.2,43259.18,43259.17,43258.31,43258.28,0.00067419,0.03479507,0.0499552,0.02309358,0.04983862,0.01317872,0.37975305,0.36483914,0.10446557,0.11545734
2022-02-28 22:52:00,43319.24,43321.71,43322.37,43327.58,43327.59,43327.6,43328.01,43328.84,43332.78,43342.11,0.02120275,0.017088,0.07307165,0.04204268,0.15,0.00638959,0.0228989,0.02308136,0.01069423,0.11540232,43299.35,43299.34,43297.03,43286.28,43286.27,43286.26,43284.1,43280.9,43275.68,43273.64,0.04,0.03471974,0.0499552,0.04204268,0.0131695,0.02832738,0.3638241,0.11540232,0.06025816,0.00067419
2022-02-28 22:52:00,43291.49,43291.5,43293.23,43298.13,43298.14,43298.15,43298.19,43298.81,43303.62,43307.45,0.01,0.10551052,0.052,0.02644647,0.19137502,0.39988566,0.37364586,0.0499552,0.01318194,0.02309229,43268.47,43267.27,43261.79,43261.67,43257.85,43257.54,43255.84,43255.08,43251.62,43250.62,0.02309302,0.02309375,0.017088,0.02644647,0.04,0.05773255,0.05773493,0.0499552,0.03398221,0.04862498
2022-02-28 22:52:00,43262.44,43267.39,43269.14,43273.88,43273.89,43275.71,43275.72,43279.45,43284.94,43288.79,0.01189932,0.01829931,0.017088,0.03788469,0.0143864,0.38351463,0.04792719,0.0499552,0.00192749,0.01206543,43237.87,43236.44,43235.5,43234.38,43232.35,43232.34,43229.15,43227.58,43226.93,43225.34,0.017088,0.01981932,0.04,0.01263766,0.03788469,0.01318583,0.02339853,0.02013339,0.0499552,0.37465775
2022-02-28 22:57:00,43210.49,43210.5,43211.1,43211.89,43216.43,43220.68,43222.39,43222.4,43227.76,43229.49,0.02412137,0.02201982,0.01678409,0.02651124,0.017088,0.0499552,0.01,0.10182243,0.023135,0.01314565,43177.45,43176.76,43176.25,43174.89,43174.88,43174.82,43171.99,43171.98,43168.85,43167.76,0.00638959,0.02313449,0.0002926,0.01150124,0.15,0.08446137,0.01314498,0.049,0.05,0.0018973
2022-02-28 22:57:00,43081.35,43084.52,43087.6,43089.23,43090.28,43090.3,43106.44,43111.66,43119.23,43123.61,0.01745461,0.01777981,0.01814152,0.01235014,0.01319022,0.02910975,0.017088,0.0499552,0.03536439,0.00184692,43060.48,43055.55,43054.28,43049.55,43046.57,43046.12,43038.68,43038.67,43037.22,43034.91,0.017088,0.00186688,0.037,0.02635514,0.00199013,0.02125664,0.06062171,0.01434356,0.00209692,0.046
2022-02-28 22:57:00,43050.43,43051.48,43053.55,43055.38,43062.13,43062.14,43067.8,43068.88,43070.33,43076.12,0.0133534,0.015376,0.00105486,0.0162319,0.01319882,0.002136,0.01435801,0.05807049,0.39367055,0.0499552,43002.92,43002.91,42999.47,42997.98,42985.99,42985.98,42984.45,42984.44,42984.33,42981.68,0.01567814,0.01911203,0.07100459,0.00914544,0.022256,0.01320343,0.01,0.05806733,0.05806743,0.053
2022-02-28 22:57:00,43154.89,43159.76,43160.11,43160.12,43161.56,43163.84,43165.76,43169.92,43169.93,43171.83,0.015376,0.00207455,0.01846687,0.00638959,0.02316988,0.01467638,0.0499552,0.01316559,0.00199841,0.05792648,43118.75,43118.71,43117.8,43117.79,43117.62,43116.24,43116.23,43114.16,43113.16,43109.19,0.00638959,0.01143502,0.06,0.02317059,0.0231706,0.15,0.02381715,0.01177161,0.01925224,0.05792208
2022-02-28 22:57:00,43183.55,43186.15,43190.55,43191.88,43192.7,43192.71,43194.68,43198.09,43206.1,43210.17,0.02315547,0.015376,0.01817253,0.06047341,0.01,0.17,0.01322822,0.17368643,0.04837892,0.01206543,43150.64,43150.63,43145.86,43145.85,43138.16,43137.72,43136.13,43135.14,43134.07,43134.06,0.015376,0.01745869,0.01537669,0.01997077,0.02315975,0.02043213,0.01897564,0.37377318,0.01,0.17
2022-02-28 23:03:00,43184.72,43184.94,43186.16,43189.53,43189.54,43193.13,43197.71,43197.72,43198.3,43202.47,0.0116522,0.015376,0.03549507,0.01,0.0499552,0.00215497,0.02104294,0.02314767,0.39181898,0.00200618,43158.65,43158.64,43152.75,43152.74,43152.73,43149.45,43148.53,43148.52,43144.0,43142.25,0.0574296,0.02314836,0.00231573,0.02104294,0.01322159,0.015376,0.005,0.05555782,0.05787597,0.05787679
2022-02-28 23:03:00,43232.54,43232.55,43232.93,43233.79,43235.07,43235.15,43239.33,43239.85,43241.61,43241.62,0.02064851,0.015376,0.01690666,0.01216897,0.02188667,0.00201637,0.01454713,0.02312639,0.04529094,0.01517476,43201.99,43201.98,43198.94,43198.93,43198.92,43198.73,43198.69,43194.18,43194.08,43191.07,0.01320574,0.02312639,0.00231481,0.02564851,0.24,0.12674528,0.39500851,0.04214665,0.0499552,0.05781596
2022-02-28 23:03:00,43184.41,43188.66,43188.67,43190.39,43192.69,43196.24,43196.26,43199.48,43199.9,43200.63,0.36077424,0.06176662,0.03544038,0.00638959,0.04630502,0.24,0.37432894,0.06045441,0.0499552,0.00200023,43154.18,43154.09,43153.66,43152.87,43151.56,43148.63,43144.88,43144.87,43144.86,43144.75,0.0023156,0.0361754,0.04630714,0.015376,0.01322098,0.12096745,0.39023701,0.05,0.03389503,0.05788212
2022-02-28 23:03:00,43271.62,43272.48,43273.58,43273.59,43273.6,43285.26,43285.27,43287.03,43287.04,43288.08,0.02399694,0.00890777,8.32e-05,0.10010955,0.0170745,0.02551968,0.00638959,0.3652524,0.11553266,0.03455615,43246.21,43246.2,43239.44,43239.43,43237.7,43237.69,43237.66,43236.57,43234.27,43232.22,0.01,0.36567544,0.02551968,0.01319383,0.23425432,0.38922358,0.015376,0.00066696,0.0499552,0.03551747
2022-02-28 23:03:00,43214.7,43230.5,43236.39,43239.31,43240.21,43240.22,43243.61,43243.62,43244.69,43245.79,0.46047778,0.44053418,0.015376,0.0121648,0.09226374,0.17,0.17,0.00669935,0.18,0.00209985,43192.93,43188.25,43186.46,43174.3,43174.29,43171.33,43168.83,43161.23,43160.22,43157.19,0.03411275,0.0499552,0.18111989,0.05,0.00207312,0.03433841,0.051,0.0241497,0.04829827,0.00209655
2022-02-28 23:08:00,43189.83,43193.74,43193.75,43194.47,43194.49,43195.61,43196.19,43197.56,43198.82,43199.65,0.015376,0.24,0.39736769,0.39164872,0.14175797,0.03530299,0.00191246,0.00638959,0.04859151,0.00026123,43164.67,43158.01,43158.0,43155.71,43151.31,43151.3,43151.29,43149.0,43146.06,43146.05,0.04,0.36736904,0.01890325,0.05786676,0.07752231,0.01978516,0.03,0.34717866,0.36199165,0.03440582
2022-02-28 23:08:00,43207.15,43207.16,43207.18,43210.02,43214.13,43215.76,43218.23,43218.29,43219.09,43220.34,0.01,0.73214124,0.03554448,0.052,0.00638959,0.04,0.0462794,0.00231479,0.00198185,0.24,43185.5,43184.81,43184.13,43182.95,43182.94,43182.93,43180.06,43178.64,43175.2,43175.19,0.01470886,0.04,0.01084415,0.01,0.36371518,0.03522924,0.01227594,0.04628256,0.01327772,0.015376
2022-02-28 23:08:00,43201.37,43201.47,43203.88,43211.01,43213.62,43219.61,43219.63,43219.64,43220.75,43222.59,0.3820938,0.03395531,0.052,0.01252996,0.03719414,0.0023144,0.24,0.10096322,0.00190406,0.02313848,43186.49,43185.45,43182.5,43178.8,43177.13,43176.03,43174.44,43174.43,43174.38,43172.38,0.0158583,0.04,0.04628032,0.03499841,0.01327717,0.02052154,0.37095894,0.38596464,0.06,0.03788436
2022-02-28 23:08:00,43259.55,43261.94,43261.98,43262.08,43263.19,43263.2,43264.99,43265.0,43266.44,43266.45,0.01528649,0.015376,0.014632,0.052,0.01,0.00635811,0.00231164,0.02311494,0.38016409,0.39550109,43234.52,43233.86,43231.3,43229.89,43227.75,43227.74,43226.63,43224.96,43224.12,43220.72,0.01772641,0.382728,0.01233454,0.37437179,0.0260122,0.00900464,0.03465748,0.04623276,0.0499552,0.0132273
2022-02-28 23:08:00,43271.59,43272.89,43273.61,43273.62,43273.96,43275.83,43275.84,43279.11,43279.13,43279.14,0.02478116,0.02008838,0.01,0.052,0.01798732,0.75484385,0.01980411,0.02310828,0.00231046,0.02310757,43251.94,43251.28,43251.27,43251.26,43248.33,43246.41,43239.0,43238.99,43238.61,43231.4,0.00971307,0.0005,0.36341038,0.36642056,0.0499552,0.03380929,0.02138632,0.02310915,0.02310934,0.01329528
2022-02-28 23:14:00,43201.16,43202.08,43202.09,43204.21,43204.71,43206.75,43208.88,43208.89,43214.19,43214.2,0.01459035,0.01,0.38122538,0.03490722,0.052,0.00638959,0.00231581,0.054,0.02190913,0.06,43176.86,43175.04,43173.55,43173.26,43171.35,43170.59,43170.58,43164.64,43164.63,43164.62,0.01965129,0.01034883,0.015376,0.01484271,0.054,0.01331563,0.01596136,0.02190913,0.39497481,0.0499552
2022-02-28 23:14:00,43129.36,43130.76,43131.07,43133.48,43134.78,43134.79,43135.95,43139.71,43139.72,43141.07,0.01694887,0.01598587,0.015376,0.01556232,0.00231897,0.38220427,0.01414688,0.02287679,0.054,0.01,43107.24,43106.53,43104.66,43103.63,43103.62,43103.17,43101.47,43098.98,43094.74,43094.73,0.02541125,0.02171243,0.015376,0.36203112,0.01248502,0.01938753,0.053,0.054,0.02287679,0.01329566
2022-02-28 23:14:00,43101.71,43102.65,43102.77,43103.45,43104.72,43107.94,43107.95,43108.08,43109.73,43109.74,0.02380321,0.015376,0.052,0.01446738,0.02183138,0.00231996,0.03501734,0.00119868,0.02324009,0.058,43080.26,43080.25,43080.24,43080.23,43079.09,43076.43,43073.31,43072.87,43072.86,43063.49,0.04,0.0095,0.36237924,0.3977707,0.03416603,0.058,0.0499552,0.02319533,0.02319534,0.01330509
2022-02-28 23:14:00,43054.36,43054.66,43054.85,43054.86,43056.84,43056.95,43058.35,43059.0,43059.9,43059.91,0.02649051,0.015376,0.01,0.36665332,0.0232232,0.052,0.00232247,0.00638959,0.0420076,0.058,43031.43,43029.19,43029.16,43027.79,43025.67,43025.66,43025.38,43025.37,43024.21,43023.8,0.0021691,0.00653982,0.04,0.015376,0.01,0.0420076,0.39620459,0.01662973,0.058,0.36272536
2022-02-28 23:14:00,42969.12,42969.97,42969.98,42971.31,42971.32,42971.33,42972.87,42972.88,42980.26,42982.32,0.01825313,0.052,0.0262108,0.01775076,0.01,0.0187373,0.03982808,0.02326878,0.0350497,0.05817512,42951.33,42946.58,42945.84,42944.42,42942.57,42940.23,42940.21,42939.02,42939.01,42937.71,0.054,0.015376,0.01026595,0.00995499,0.00696266,0.01,0.01567468,0.01331933,0.03452097,0.237061
2022-02-28 23:19:00,43020.97,43021.11,43021.67,43022.0,43024.46,43024.47,43024.48,43025.02,43027.35,43027.36,0.00849388,0.052,0.052,0.03452359,0.00232468,0.02370149,0.015376,0.054,0.01,0.10366573,42993.11,42993.08,42992.68,42990.99,42990.94,42990.93,42990.23,42986.84,42986.52,42986.4,0.0002933,0.015376,0.02323817,0.24554936,0.01,0.3774313,0.00048655,0.00334232,0.054,0.00151618
2022-02-28 23:19:00,43059.09,43060.39,43065.08,43065.09,43065.1,43065.11,43068.02,43068.03,43068.71,43069.1,0.015376,0.02378974,0.00232386,0.02967882,0.37621807,0.04852537,0.39593265,0.052,0.0350336,0.44053418,43033.13,43031.0,43030.97,43027.88,43025.58,43022.83,43022.43,43022.41,43021.81,43019.92,0.04095009,0.02967882,0.02321803,0.0499552,0.05803767,0.00138116,0.237061,0.72610491,0.041,0.00193025
2022-02-28 23:19:00,42995.38,42998.53,43006.05,43006.06,43010.65,43012.57,43013.0,43014.78,43016.63,43016.86,0.052,0.11692035,0.02367282,0.01331819,0.0499552,0.06072657,0.03434568,0.18217636,0.04856495,0.00197525,42972.05,42971.09,42970.65,42969.91,42966.24,42965.57,42965.56,42965.55,42965.54,42963.67,0.01933713,0.0160764,0.00740642,0.02325052,0.02182122,0.237061,0.39065866,0.06889342,0.01486674,0.10003305
2022-02-28 23:19:00,42893.36,42893.51,42893.52,42894.89,42897.19,42897.43,42898.57,42905.41,42905.42,42905.43,0.052,0.01,1.09,0.015376,0.371596,0.05279263,0.01517991,0.03174134,0.052939,0.23231003,42872.48,42871.73,42869.45,42869.44,42869.08,42868.65,42862.89,42861.8,42861.74,42860.34,0.04215837,0.08158811,0.03174134,0.054,0.77346285,0.0499552,0.06084573,0.05825931,0.05825939,0.05043894
2022-02-28 23:19:00,42946.12,42948.15,42948.16,42948.99,42950.61,42951.04,42952.18,42954.85,42959.04,42959.05,0.02042444,0.06396385,0.052,0.02597428,0.015376,0.01139239,0.03425737,0.00638959,0.052939,0.76051353,42924.9,42921.77,42921.08,42921.07,42921.06,42920.94,42919.9,42919.88,42919.87,42918.73,0.03577956,0.00899111,0.01,0.38375019,0.01658153,0.055,0.02327797,0.06,0.01833445,0.00076635
