,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9
2022-02-27 20:55:00,37923.6,37923.61,37924.09,37924.56,37929.23,37930.44,37930.45,37930.66,37934.83,37936.3,0.113,0.0422812,0.0005,0.0499552,0.00638959,0.04467165,0.17861878,0.38604419,0.38866727,0.03965128,37904.97,37904.69,37904.62,37903.23,37897.69,37897.68,37897.67,37896.24,37894.5,37891.03,0.04,0.03984,0.04,0.062,0.04210002,0.38119033,0.36460506,0.01859816,0.01737837,0.0131079
2022-02-27 20:55:00,37935.68,37937.53,37938.26,37939.21,37939.45,37939.55,37940.07,37940.12,37940.47,37941.25,0.00544793,0.00891549,0.01328613,0.03984,0.04949933,0.00454002,0.2099313,0.11,0.00691837,0.00557895,37919.84,37915.15,37911.6,37911.59,37910.32,37909.69,37906.09,37905.34,37905.33,37904.21,0.3994294,0.00638959,0.37831779,0.05477718,0.04021021,0.04,0.01310274,0.05324771,0.05496928,0.00193089
2022-02-27 20:55:00,38002.57,38003.44,38006.85,38014.88,38017.31,38018.22,38025.4,38025.91,38027.14,38031.62,0.062,0.37264785,0.0417504,0.02991281,0.0499552,0.00224346,0.43969057,0.00208352,0.605,0.05,37984.01,37982.67,37982.66,37981.45,37980.76,37980.1,37980.09,37980.03,37979.65,37979.11,0.02145151,0.05,0.11,0.01300421,0.00039448,0.02991281,0.03984,0.11,0.00053378,0.00705682
2022-02-27 21:00:00,38006.63,38008.56,38010.13,38011.38,38011.43,38012.24,38013.02,38013.03,38015.55,38016.15,0.01291152,0.07342645,0.02435751,0.01824262,0.062,0.03984,0.02745817,0.37579828,0.20931784,0.11,37990.95,37989.19,37988.1,37985.16,37984.47,37984.44,37984.43,37982.56,37980.78,37980.77,0.03956664,0.01049081,0.00638959,0.03984,0.22570718,0.03745817,0.01307617,0.02738314,0.39988227,0.0549025
2022-02-27 21:00:00,37977.69,37978.07,37978.8,37980.03,37980.35,37980.78,37981.03,37981.53,37981.7,37982.62,0.01744649,0.01687888,0.02202088,0.00218343,0.11,0.03984,0.00191695,0.11,0.20937997,0.01235889,37960.99,37960.63,37960.62,37956.41,37956.4,37956.39,37956.0,37954.75,37954.29,37946.52,0.00591661,0.052,0.00638959,0.37481017,0.39376761,0.04033869,0.03984,0.005136,0.062,0.04355042
2022-02-27 21:00:00,37979.26,37980.53,37982.07,37982.12,37982.64,37983.0,37984.63,37985.68,37987.52,37989.68,0.00184735,0.002999,0.20910347,0.0499552,0.03984,0.04,0.37064692,0.00638959,0.02502391,0.37553403,37959.35,37957.73,37957.72,37957.64,37955.97,37955.96,37955.87,37955.28,37955.27,37954.25,0.01633349,0.01,0.11,0.01892205,0.02502391,0.11,0.02078152,0.3920231,0.01370752,0.052
2022-02-27 21:00:00,37787.48,37788.79,37789.2,37790.58,37790.59,37792.68,37792.73,37795.41,37795.46,37797.42,0.02077994,0.03984,0.00775337,0.04471591,0.06356507,0.21128492,0.01766139,0.34174048,0.11,0.01684031,37769.08,37767.8,37762.57,37761.72,37761.71,37761.44,37756.85,37754.11,37753.08,37749.83,0.11,0.01312183,3.1e-06,0.04471591,0.058,0.06904394,0.0499552,0.03985415,0.00210901,0.02645171
2022-02-27 21:00:00,37731.64,37732.91,37734.58,37734.59,37734.86,37736.55,37738.25,37740.88,37741.86,37741.93,0.03984,0.14951765,0.01,0.11,0.0180274,0.00124716,0.00471361,0.00150576,0.0499552,0.05480285,37712.5,37711.14,37707.67,37707.66,37702.1,37702.09,37702.08,37702.07,37701.61,37694.31,0.01713338,0.01378809,0.01,0.11,0.03266269,0.38418029,0.37806693,0.05712071,0.02649829,0.013113
2022-02-27 21:06:00,37503.78,37504.32,37506.05,37506.11,37506.59,37507.59,37513.19,37513.24,37513.25,37518.65,0.0188825,0.0159319,0.21198702,0.02101441,0.01172311,0.01794442,0.1361993,0.01,0.11,0.00061736,37480.49,37480.41,37480.09,37480.08,37477.25,37475.85,37474.1,37472.93,37471.29,37469.91,0.00266743,0.02278283,0.01,0.11,0.0499552,0.00197109,0.00120819,0.03923995,0.00171195,0.39117881
2022-02-27 21:06:00,37422.2,37423.92,37425.86,37426.5,37432.63,37436.19,37436.24,37436.25,37436.51,37437.68,0.02116284,0.01214099,0.01794516,0.01836085,0.03984,0.13285905,0.11685496,0.01,0.058,0.0267142,37402.36,37402.35,37400.5,37400.49,37399.48,37397.61,37394.95,37393.36,37393.02,37389.82,0.003424,0.11,0.02116284,0.15,0.11,0.0499552,0.00121119,0.0267157,0.02671594,0.39533997
2022-02-27 21:06:00,37399.19,37399.52,37400.0,37400.01,37400.6,37402.88,37402.89,37408.8,37408.83,37408.88,0.03984,0.02134223,0.01,0.13353089,0.01756189,0.13272459,0.01508855,0.15,0.058,0.00028638,37379.58,37376.39,37376.35,37376.34,37374.07,37373.53,37372.63,37370.81,37369.38,37368.53,0.04169927,0.03984,0.02161804,0.07723862,0.00206752,0.00559668,0.01283773,0.00251897,0.01287797,0.01320259
2022-02-27 21:06:00,37403.36,37403.37,37404.36,37405.12,37408.38,37408.39,37414.55,37414.56,37414.69,37420.6,0.03984,0.01934258,0.01914306,0.00027581,0.02173894,0.0499552,0.01,0.39216786,0.03337047,0.04091609,37383.96,37382.26,37381.37,37379.79,37378.91,37377.32,37375.51,37375.5,37373.89,37372.92,0.15,0.02191614,0.02672765,0.03984,0.02077611,0.01265023,0.31,0.01181254,0.00266643,0.058
2022-02-27 21:06:00,37511.69,37514.94,37517.39,37524.74,37524.75,37524.76,37527.59,37527.68,37528.32,37528.33,0.063,0.03984,0.0499552,0.00027581,0.0302818,0.11,0.02665325,0.0021591,0.11685496,0.3868653,37500.0,37491.15,37491.14,37489.23,37488.96,37483.16,37481.62,37481.61,37481.6,37479.82,0.03363841,0.02969436,0.15,0.0266506,0.02665061,0.03903536,0.12314504,0.05,0.31,0.39898644
2022-02-27 21:11:00,37453.24,37458.27,37458.28,37466.23,37466.24,37466.25,37466.26,37470.5,37470.51,37470.71,0.062,0.01,0.0499552,0.00027581,0.03451237,0.39089324,0.04065725,0.11685496,0.39822793,0.00189014,37433.88,37433.15,37433.13,37431.23,37431.19,37429.62,37429.6,37428.55,37428.5,37428.13,0.00355257,0.03437316,0.00096773,0.03984,0.01868388,0.11,0.01860679,0.11,0.02042941,0.05338502
2022-02-27 21:11:00,37488.92,37489.15,37489.82,37489.83,37490.62,37491.76,37492.54,37492.71,37495.77,37496.97,0.03984,0.00520137,0.11,0.01372872,0.11,0.00245125,0.01,0.01074934,0.00280549,0.00219554,37466.46,37465.3,37462.87,37462.82,37460.47,37459.27,37455.07,37454.44,37452.36,37450.52,0.39366283,0.00638959,0.03280492,0.53696877,0.05334186,0.04070198,0.0499552,0.13333764,0.12482156,0.01317319
2022-02-27 21:11:00,37424.09,37426.5,37426.51,37428.09,37428.1,37428.11,37428.17,37429.92,37429.99,37430.0,0.00365552,0.0402126,0.01812683,0.01,0.11517844,0.21277249,0.01587421,0.03984,0.11,0.00714488,37402.78,37401.08,37401.04,37398.79,37398.55,37396.93,37396.92,37396.33,37395.96,37394.46,0.03984,0.062,0.00638959,0.02142727,0.11,0.03945212,0.0174215,0.11,0.0534326,0.39103035
2022-02-27 21:11:00,37341.72,37342.2,37344.0,37344.07,37344.53,37344.58,37345.94,37346.68,37346.9,37347.44,0.017434,0.11,0.04281604,0.11,0.34515798,0.01971724,0.00959912,0.04374232,0.01866911,0.062,37321.31,37320.17,37319.41,37316.96,37315.12,37312.92,37312.91,37311.44,37311.13,37308.9,0.00638959,0.00497543,0.04,0.03984,0.04281604,0.15,0.062,0.06,0.75034253,0.0499552
2022-02-27 21:11:00,37350.31,37350.78,37350.83,37352.59,37353.23,37353.24,37354.94,37356.0,37357.49,37361.1,0.00756528,0.21274114,0.01939933,0.01848487,0.03933085,0.062,0.00588858,0.03984,0.084341,0.05546209,37329.0,37327.93,37327.17,37327.16,37324.82,37323.43,37323.42,37320.62,37320.48,37319.71,0.11,0.02210714,0.03857324,0.02009828,0.38773116,0.37429378,0.04,0.0535349,0.0499552,0.03980838
2022-02-27 21:17:00,37120.04,37121.1,37123.29,37123.37,37123.52,37124.64,37125.23,37130.23,37134.25,37134.26,0.01730323,0.01795665,0.03984,0.11,0.01914023,0.01805908,0.11,0.02693927,0.01337623,0.01,37097.47,37096.83,37096.81,37093.92,37092.45,37088.38,37086.4,37086.39,37085.08,37084.76,0.03984,0.38496551,0.00343306,0.0499552,0.00216252,0.01236813,0.05,0.38307448,0.00194676,0.00052657
2022-02-27 21:17:00,37076.78,37078.76,37079.18,37081.53,37088.56,37089.26,37092.87,37092.94,37095.58,37095.59,0.01654357,0.03984,0.0257244,0.01404249,0.0499552,0.05,0.05591103,0.0269687,0.39362431,0.37325123,37053.19,37051.75,37051.29,37051.28,37051.23,37047.89,37045.14,37043.71,37043.7,37042.88,0.00509548,0.03984,0.02537923,0.059,0.00965329,0.00101079,0.01266887,0.01567491,0.0499552,0.00218412
2022-02-27 21:17:00,37188.35,37188.52,37189.14,37189.72,37190.56,37190.62,37192.06,37201.49,37208.93,37208.94,0.03984,0.02128377,0.01260476,0.02010866,0.14857455,0.01590346,0.0095,0.05377388,0.01340737,0.02439488,37163.52,37161.13,37161.12,37161.11,37161.1,37158.78,37157.67,37157.66,37157.62,37153.23,0.0499552,0.37453569,0.15,0.04339726,0.00219413,0.37780101,0.02205792,0.02688817,0.0268882,0.05
2022-02-27 21:17:00,37235.11,37236.33,37236.35,37236.8,37238.0,37239.15,37239.16,37240.49,37240.5,37246.28,0.02042943,0.03984,0.02098451,0.04802229,0.0200798,0.0095,0.21037885,0.03171411,0.01664058,0.059,37212.35,37212.34,37210.45,37209.61,37208.22,37206.11,37205.46,37205.44,37203.76,37203.75,0.11806657,0.00397628,0.01557925,0.02329908,0.00933364,0.00592359,0.39235968,0.100881,0.03171411,0.05
2022-02-27 21:17:00,37261.56,37262.12,37262.13,37264.76,37270.2,37270.21,37270.61,37270.62,37270.63,37270.64,0.01679799,0.03984,0.01373883,0.00885678,0.02406793,0.059,0.0095,0.36531082,0.39356483,0.0499552,37237.87,37236.27,37236.26,37235.06,37235.05,37235.04,37234.62,37234.6,37233.98,37232.25,0.02310655,0.07792845,0.01376673,0.02406793,0.03984,0.00577882,0.00734201,0.02683329,0.00657993,0.01
2022-02-27 21:22:00,37221.32,37223.26,37223.93,37224.82,37226.41,37226.42,37232.88,37232.89,37234.79,37234.96,0.063,0.01272434,0.03984,0.02109143,0.0095,0.11,0.39656056,0.048,0.02685868,0.02685861,37201.31,37200.53,37199.77,37199.76,37196.7,37195.22,37195.21,37194.95,37190.96,37190.95,0.02038868,0.0499552,0.01,0.53896033,0.00198673,0.05,0.01832131,0.04085853,0.37606567,0.02686044
2022-02-27 21:22:00,37303.97,37304.23,37304.87,37305.64,37305.65,37308.9,37310.17,37310.18,37311.03,37311.9,0.01398206,0.11,0.00093343,0.008,0.11,0.01343592,0.39286206,0.063,0.39226078,0.43969057,37280.43,37279.23,37279.22,37279.18,37279.15,37278.44,37278.43,37278.41,37278.15,37278.14,0.0122002,0.01,0.24,0.37665245,0.01402638,0.05,0.15,0.00638959,0.0170793,0.02680015
2022-02-27 21:22:00,37375.67,37375.68,37378.44,37381.19,37383.27,37385.68,37385.69,37389.65,37389.66,37394.16,0.063,0.03984,0.11,0.618,0.0008593,0.00301081,0.03988082,0.02675001,0.02675001,0.01328314,37352.65,37351.62,37351.61,37351.59,37349.97,37347.8,37347.22,37347.14,37339.16,37339.15,0.01594502,0.24,0.39083955,0.36958517,0.0499552,0.43969057,0.02675053,0.02675059,0.03664423,0.15
2022-02-27 21:22:00,37315.8,37315.81,37323.81,37324.69,37324.71,37325.22,37325.68,37328.09,37328.1,37328.81,0.063,0.052,0.03984,0.00638959,0.03986116,0.01820412,0.02265909,0.04662555,0.618,0.00028566,37305.62,37304.5,37292.92,37286.02,37286.01,37285.99,37285.97,37285.9,37285.67,37285.46,0.36647833,0.43969057,0.0499552,0.04662555,0.24,0.39616656,0.02679256,0.65514907,0.02679277,0.00187669
2022-02-27 21:22:00,37345.12,37345.13,37346.89,37346.9,37347.4,37348.07,37348.75,37352.75,37353.65,37356.86,0.063,0.00482597,0.01,0.05174949,0.04006923,0.00722056,0.03984,0.20973646,0.00638959,0.04609611,37328.82,37328.81,37327.7,37322.5,37320.68,37318.93,37318.92,37315.82,37315.81,37315.12,0.01,0.78394665,0.04,0.43969057,0.15,0.04609611,0.0499552,0.05,0.00638959,0.0394807
2022-02-27 21:28:00,37387.34,37388.39,37388.56,37390.42,37390.66,37392.28,37392.95,37393.52,37393.58,37393.59,0.00790819,0.02379652,0.052,0.11,0.01253595,0.02145217,0.063,0.03984,0.11,0.04986711,37371.34,37369.12,37365.52,37363.99,37360.46,37358.94,37358.93,37355.71,37353.74,37353.67,0.75535935,0.04,0.0499552,0.00196068,0.00638959,0.08222945,0.063,0.00192122,0.02674474,0.02674479
2022-02-27 21:28:00,37361.15,37365.19,37368.93,37369.99,37373.75,37376.0,37376.01,37376.05,37376.13,37380.58,0.063,0.052,0.618,0.00638959,0.36247633,0.04707387,0.39126471,0.20959828,0.00339611,0.03924372,37349.84,37349.62,37348.72,37347.51,37346.98,37346.43,37346.01,37344.58,37344.57,37344.56,0.02675711,0.01020867,0.11,0.01261334,0.01658882,0.11,0.01715024,0.01,0.31,0.00823848
2022-02-27 21:28:00,37427.84,37428.51,37428.52,37430.38,37430.39,37430.49,37431.21,37433.08,37435.8,37435.81,0.01648656,0.01,0.11,0.39838811,0.01971504,0.052,0.11,0.00595309,0.04130454,0.03945931,37409.0,37408.57,37408.56,37406.43,37405.38,37404.76,37399.77,37398.68,37397.8,37397.37,0.01861126,0.01,0.15,0.74502316,0.063,0.0499552,0.00221782,0.04130454,0.04,0.02671219
2022-02-27 21:28:00,37442.35,37448.45,37448.46,37450.66,37452.06,37453.54,37453.98,37454.79,37458.75,37458.76,0.06146604,0.01,0.78978014,0.20917918,0.00042639,0.01068784,0.0040907,0.00240246,0.04707387,0.0408178,37433.11,37431.62,37428.65,37428.64,37426.88,37426.15,37422.21,37418.41,37418.4,37418.39,0.04,0.04,0.15,0.0188692,0.00201259,0.76774634,0.00638959,0.04777625,0.43969057,0.00188476
2022-02-27 21:28:00,37470.68,37472.4,37472.92,37474.49,37474.5,37474.89,37475.45,37475.46,37475.81,37475.93,0.067,0.00082401,0.00927243,0.37419199,0.01263526,0.02138352,0.36722603,0.0114876,0.03984,0.0464139,37454.99,37454.48,37453.94,37453.93,37452.37,37452.35,37451.25,37449.93,37449.6,37444.68,0.01651147,0.11,0.39255802,0.48037056,0.15,0.0499552,0.00205748,0.00638959,0.04,0.04874616
2022-02-27 21:33:00,37429.54,37430.35,37432.21,37432.22,37433.17,37433.8,37434.27,37435.03,37435.04,37435.98,0.00433463,0.11,0.063,0.06847797,0.11,0.03984,0.01618743,0.38492372,0.048,0.20927063,37413.15,37413.14,37411.98,37410.6,37404.57,37404.3,37403.22,37400.0,37398.11,37398.1,0.37975592,0.37831567,0.04,0.15,0.24,0.43969057,0.0499552,0.00204384,0.04859918,0.65514907
2022-02-27 21:33:00,37300.0,37305.09,37306.04,37309.17,37309.18,37310.2,37310.21,37310.22,37311.48,37315.52,0.100881,0.00638959,0.21004684,0.36056962,0.02789649,0.01577759,0.39408159,0.05579299,0.05588465,0.0499552,37289.35,37287.48,37286.56,37285.62,37283.88,37283.84,37278.27,37273.22,37269.5,37268.94,0.02265725,0.11,0.01734384,0.01517113,0.11,0.01799755,0.01,0.00222109,0.04,0.039
2022-02-27 21:33:00,37370.68,37371.79,37372.94,37374.8,37375.12,37375.28,37375.93,37377.14,37377.93,37381.36,0.02021966,0.00392714,0.11,0.01686254,0.03984,0.11,0.01546735,0.01983153,0.05,0.01,37350.96,37349.58,37346.77,37346.76,37344.28,37344.27,37338.62,37338.61,37334.05,37334.04,0.01039902,0.11,0.38593472,0.38157119,0.15,0.00187604,0.02175879,0.0499552,0.05,0.00186512
2022-02-27 21:33:00,37389.87,37390.82,37390.83,37391.6,37391.61,37392.05,37393.11,37394.0,37394.06,37395.02,0.00674872,0.063,0.01211324,0.01,0.02486408,0.01363624,0.03984,0.11,0.02002781,0.04105301,37374.43,37374.42,37373.57,37366.79,37356.11,37356.1,37355.83,37355.61,37355.08,37353.43,0.01,0.38071359,0.37836867,0.0499552,0.03024104,0.04041784,0.02673785,0.063,0.05,0.00209174
2022-02-27 21:33:00,37432.04,37433.05,37434.05,37434.44,37437.77,37439.05,37439.06,37439.11,37439.65,37440.27,0.06291414,0.00285273,0.01324074,0.00798154,0.0046695,0.01,0.03984,0.01019492,0.0207343,0.03997956,37421.04,37408.63,37408.37,37407.06,37407.05,37407.03,37404.24,37398.77,37398.76,37398.55,0.37350294,0.0021133,0.00638959,0.05065409,0.38986144,0.0499552,0.15,0.05,0.00223132,0.02670729
2022-02-27 21:39:00,37461.48,37463.08,37463.1,37463.11,37463.64,37465.0,37465.01,37465.04,37465.46,37466.65,0.01515465,0.11,0.067,0.00665059,0.0076877,0.01,0.11,0.01891624,0.04465364,0.02281318,37444.8,37442.15,37436.17,37434.93,37433.15,37428.7,37428.69,37426.55,37426.54,37424.57,0.04,0.76179961,0.0499552,0.15,0.0021455,0.24,0.20904699,0.05,0.04034601,0.00191913
2022-02-27 21:39:00,37419.99,37420.7,37420.71,37424.45,37426.49,37426.96,37428.18,37428.81,37432.49,37432.5,0.01224495,0.01,0.3807626,0.052,0.00638959,0.063,0.38607109,0.20932387,0.03624003,0.05581971,37404.33,37403.47,37403.0,37400.99,37399.29,37397.55,37393.42,37393.41,37393.11,37392.98,0.078752,0.11058299,0.37750534,0.04,0.00638959,0.15,0.0492803,0.3694125,0.063,0.0499552
2022-02-27 21:39:00,37416.09,37418.07,37418.1,37420.02,37420.27,37420.28,37422.14,37422.21,37423.33,37424.4,0.00384433,0.03984,0.06490417,0.11,0.067,0.01528461,0.11,0.01707035,0.00186221,0.00044317,37400.95,37400.12,37391.83,37390.3,37388.58,37381.43,37381.42,37380.39,37379.94,37375.05,0.37442168,0.04,0.00638959,0.0499552,0.00214951,0.02655966,0.0534393,0.03949524,0.00185817,0.013235
2022-02-27 21:39:00,37412.97,37414.49,37417.14,37419.39,37424.48,37426.02,37426.03,37427.9,37428.08,37429.42,0.37088251,0.39306313,0.04937931,0.20937028,0.067,0.03624003,0.05574251,0.04069378,0.0499552,0.02791658,37398.32,37397.27,37397.2,37395.92,37395.32,37395.3,37395.29,37395.03,37393.14,37391.86,0.01499112,0.11,0.01939734,0.04,0.03984,0.01,0.11,0.00121775,0.00074993,0.067
2022-02-27 21:39:00,37437.12,37438.91,37439.12,37439.16,37439.91,37440.68,37440.69,37440.85,37442.64,37442.67,0.01367587,0.03984,0.11,0.02435641,0.38780502,0.062,0.11,0.01617153,0.067,0.02401898,37420.77,37420.75,37415.93,37415.79,37414.5,37411.54,37411.46,37403.6,37399.67,37399.66,0.38156334,0.3676322,0.00185688,0.00638959,0.15,0.067,0.0499552,0.0022013,0.06671735,0.24
2022-02-27 21:44:00,37452.51,37453.2,37453.21,37453.59,37456.3,37456.31,37457.51,37460.3,37461.98,37462.72,0.01599761,0.01,0.39099575,0.2092015,0.38431411,0.067,0.04,0.03624003,0.05578655,0.02788941,37436.39,37435.39,37435.38,37435.25,37435.24,37433.01,37432.28,37430.19,37429.59,37429.23,0.01140175,0.01,0.11,0.04,0.11,0.37789373,0.00613248,0.00638959,0.03984,0.0008365
2022-02-27 21:44:00,37419.12,37419.87,37419.88,37420.39,37424.1,37424.5,37427.64,37428.84,37429.9,37429.91,0.01856204,0.067,0.0187634,0.01850772,0.04933608,0.02289361,0.03984,0.01,0.03624003,0.37828571,37406.21,37402.97,37401.11,37401.05,37400.27,37398.07,37398.06,37397.7,37396.86,37394.36,0.39799069,0.0499552,0.04,0.06,0.00638959,0.37359381,0.04080289,0.15,0.02790627,0.24
2022-02-27 21:44:00,37469.12,37469.13,37469.58,37469.59,37473.75,37476.05,37481.64,37481.76,37481.77,37482.06,0.067,0.04662889,0.38523517,0.20908062,0.38035064,0.04015146,0.02787564,0.03624003,0.05574444,0.05575411,37454.52,37454.19,37453.76,37452.66,37451.43,37450.26,37449.81,37446.96,37446.95,37442.02,0.00454178,0.11,0.05609371,0.11,0.0025617,0.03984,0.00213167,0.37677598,0.38256992,0.00093072
2022-02-27 21:44:00,37440.17,37440.61,37440.62,37443.69,37443.71,37444.35,37444.43,37445.68,37449.67,37449.68,0.01895526,0.067,0.01684181,0.39803658,0.11,0.02406931,0.052,0.11,0.02981339,0.0398782,37427.52,37426.75,37424.81,37424.7,37419.31,37415.19,37415.18,37414.88,37414.62,37413.27,0.39917403,0.04,0.38468845,0.43969057,0.00190265,0.03437612,0.24,0.0499552,0.20918213,0.05574444
2022-02-27 21:44:00,37448.45,37449.72,37449.75,37450.69,37451.58,37451.96,37451.98,37452.21,37454.74,37454.96,0.01876165,0.11,0.01601273,0.052,0.36868877,0.00638959,0.20919995,0.03963884,0.38814176,0.05574444,37432.63,37431.45,37428.64,37425.8,37419.86,37419.85,37419.83,37418.91,37413.23,37413.22,0.36892079,0.39253843,0.00331927,0.067,0.04543623,0.15,0.01696504,0.00207893,0.01322227,0.03920578
2022-02-27 21:50:00,37441.29,37442.02,37442.03,37442.71,37443.65,37444.23,37445.17,37446.05,37446.06,37446.4,0.00589306,0.067,0.00978391,0.0073177,0.00567913,0.01278253,0.0080845,0.01,0.11,0.02078669,37426.43,37424.3,37423.28,37423.27,37422.08,37419.9,37419.33,37418.91,37418.34,37414.78,0.04384,0.02702146,0.24,0.74477747,0.0499552,0.43969057,0.04,0.04003838,0.00638959,0.15
2022-02-27 21:50:00,37491.71,37494.31,37496.82,37497.7,37499.37,37499.38,37499.96,37500.2,37501.7,37503.29,0.00492691,0.05088414,0.39261236,0.05573233,0.37407111,0.04014107,0.40616995,0.067,0.0499552,0.15326132,37476.02,37474.79,37474.77,37474.72,37474.71,37474.69,37474.56,37472.49,37472.33,37471.09,0.0126469,0.04384,0.04,0.01,0.39336115,0.02186968,0.37936032,0.01225002,0.067,0.11
2022-02-27 21:50:00,37501.26,37507.9,37507.91,37508.22,37508.54,37509.82,37513.22,37517.19,37517.54,37521.16,0.067,0.01,0.668,0.01977588,0.76794417,0.052,0.04384,0.03624003,0.31,0.03948185,37492.13,37491.71,37490.64,37487.08,37486.37,37485.75,37482.67,37482.66,37480.9,37480.31,0.0048488,0.0499552,0.37189151,0.00204318,0.15,0.00638959,0.24,0.37625105,0.43969057,0.04590407
2022-02-27 21:50:00,37616.45,37616.71,37618.06,37618.1,37621.29,37624.28,37624.3,37624.48,37630.4,37634.78,0.11,0.01790752,0.11,0.00698221,0.00265606,0.038,0.00208338,0.00638959,0.612,0.0499552,37599.36,37587.56,37584.32,37584.31,37582.6,37575.93,37575.23,37571.13,37567.95,37562.53,0.01705356,0.04384,0.24,0.37919203,0.43969057,0.06940474,0.00204311,0.01385142,0.05540567,0.05543368
2022-02-27 21:50:00,37561.48,37561.62,37568.9,37568.92,37571.89,37571.9,37571.91,37573.45,37574.24,37574.27,0.062,0.052,0.00266113,0.20850545,0.01845238,0.39426006,0.04111568,0.00204829,0.39600616,0.11841652,37548.17,37547.74,37546.71,37545.89,37544.92,37543.58,37543.57,37538.85,37538.4,37537.3,0.04384,0.04,0.01289145,0.02081879,0.01930696,0.04054669,0.01561979,0.0499552,0.24,0.36403279
2022-02-27 21:55:00,37501.46,37502.1,37502.11,37502.68,37502.9,37502.95,37502.96,37503.35,37503.4,37504.02,0.00539747,0.20886641,0.0003323,0.00266562,0.13315939,0.11,0.00198191,0.21204419,0.11,0.01015584,37480.31,37479.58,37479.57,37477.69,37477.68,37476.3,37473.23,37470.88,37468.44,37468.43,0.02338375,0.01,0.38308305,0.04460782,0.04,0.0499552,0.05570099,0.062,0.24,0.38042009
2022-02-27 21:55:00,37432.75,37433.33,37433.34,37435.07,37435.08,37435.09,37435.49,37436.09,37437.36,37437.49,0.01179904,0.00267141,0.11,0.01874259,0.052,0.00949065,0.11,0.01051837,0.00638959,0.0405994,37409.04,37408.31,37405.04,37405.03,37405.02,37405.0,37404.99,37404.6,37404.33,37401.22,0.01956257,0.04384,0.04802425,0.24,0.73686008,0.0687735,0.00188869,0.43969057,0.0499552,0.0407973
2022-02-27 21:55:00,37447.44,37447.49,37448.6,37450.71,37451.61,37452.58,37452.62,37453.75,37455.83,37455.84,0.21238084,0.36507506,0.052,0.37443635,0.00638959,0.00267111,0.04003836,0.05578153,0.01874259,0.09973008,37427.66,37426.81,37426.35,37425.94,37424.85,37423.23,37423.22,37423.21,37422.89,37422.68,0.00945309,0.04384,0.06447503,0.02166549,0.01298075,0.39277369,0.01,0.062,0.11,0.02502138
